date,result ranking,general classification,race name,distance,PCS point,UCI point
21.08,9,,National Championships France - ITT (NC),43.6,,1
05.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,
,35,,General classification,,,
08.08,29,,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4,,
07.08,46,38,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3,,
06.08,76,39,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4,,
06.08,37,33,Stage 2 - Moûtiers › Valfréjus ,97.4,,
05.08,18,18,Stage 1 - Annemasse › Praz-sur-Arly ,109,,
16.06 » 19.06,,,Tour de Savoie Mont Blanc (2.2),,,
17.06,DNF,,Stage 2 - Barby › Les Déserts,118,,
16.06,106,106,Stage 1 - St Michel de Maurienne › Cruseilles,145,,
21.05,77,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
13.03,DNF,,Paris-Troyes (1.2),168,,
01.06,DNF,,Boucles de l'Aulne - Châteaulin (1.1),168,,
31.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),182,,
22.02 » 23.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,7,,Points classification,,,
,8,,General classification,,18,8
23.02,3,,Stage 2 - Draguignan › Draguignan,203.4,7,6
22.02,18,18,Stage 1 - Le Cannet des Maures › La Croix Valmer,149.1,,
02.02,56,,Grand Prix Cycliste la Marseillaise (1.1),139.7,,
12.09,35,,Grand Prix de Wallonie (1.1),203.1,,
19.08,DNF,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
23.09,71,,World Championships U23 - Road Race (WC),168,,
18.08,13,,National Championships France U23 - ITT (NC),28.5,,
09.08 » 13.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
,20,,General classification,,1,
13.08,35,,Stage 5 - Belley › Le Grand Colombier,134.8,,
12.08,16,,Stage 4 - Nantua › Lélex,129.1,,
11.08,36,,Stage 3 - Le Parc des Oiseaux › Bellignat,153.6,,
10.08,24,,Stage 2 - Meximieux › Saint-Vulbas,139.6,,
09.08,48,,Prologue - Bourg-en-Bresse › Bourg-en-Bresse,3.7,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
,33,,General classification,,,
31.07,20,,Stage 5 - Ribeauvillé › Ballon d'Alsace,156.4,,
30.07,20,,Stage 4 - Illzach › Mulhouse,169.9,,
29.07,66,,Stage 3 - Colmar › Carspach,146,,
28.07,65,,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
27.07,22,,Stage 1 - Bâle › Huningue,142.7,,
16.06 » 19.06,,,Tour des Pays de Savoie (2.2),,,
17.06,16,,Stage 1 - Chambéry › Bourg-Saint-Maurice,153.6,,
16.06,3,,Prologue - Saint-Jean-de-Maurienne › Saint-Jean-de-Maurienne,5.6,1,
02.06 » 05.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,23,,General classification,,,
05.06,41,,Stage 4 - Chicoutimi › Chicoutimi,128.4,,
04.06,32,,Stage 3 - Kénogami › Kénogami,141,,
03.06,7,,Stage 2 - La Baie › Labaie,148.4,4,
02.06,8,,Stage 1 - Jonquière › Jonquière,140.7,3,
16.04,14,,Liège - Bastogne - Liège U23 (1.2U23),182.2,,
13.04,46,,La Côte Picarde (1.Ncup),173.9,,
09.04,81,,Ronde van Vlaanderen Espoirs (1.Ncup),172.1,,
13.03,57,,Paris-Troyes (1.2),148.9,,
09.08,24,,World Championships MJ - Road Race (WC),128,2,
06.08,13,,World Championships MJ - ITT (WC),28.5,3,
17.07,11,,European Championships MJ - Road Race (CC),148.5,8,
10.07 » 11.07,,,GP Général Patton (2.Ncup),,,
,20,,General classification,,8,
11.07,7,,Stage 2 - Wincrange › Wincrange,101.2,2,
10.07,27,,Stage 1,102,,
05.05 » 09.05,,,Course de la Paix Juniors (2.Ncup),,,
,76,,General classification,,5,
09.05,65,,Stage 5,101,,
08.05,31,,Stage 4,85.3,,
07.05,48,,Stage 3b,97,,
07.05,12,,Stage 3a (ITT),11.6,,
06.05,120,,Stage 2,98.3,,
05.05,29,,Stage 1 - Litomerice › Litomerice,95.5,,
11.04,31,,Paris - Roubaix Juniors (1.Ncup),122.4,,
18.09 » 20.09,,,Kroz Istru (2.Ncup),,,
,4,,General classification,,80,
20.09,67,,Stage 3 - Rabac › Pula,103,,
19.09,22,,Stage 2 - Umag › Labin,100,,
18.09,2,,Stage 1 - Pula › Buje,93,,
20.08,8,,National Championships France MJ - ITT (NC),21.2,,
