date,result ranking,general classification,race name,distance,PCS point,UCI point
14.10,10,,Tour de Vendée (1.HC),172,22,8
07.10,36,,Paris - Tours (1.HC),230.5,,
04.10,61,,Paris-Bourges (1.1),190.9,,
02.10,DNF,,Binche-Tournai-Binche/ Mémorial Frank Vandenbroucke (1.1),200.3,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
,72,,General classification,,,
30.09,124,72,Stage 4 - Mons › Tournai,158,,
29.09,38,74,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,56,77,Stage 2 - Antoing › Poperinge,181,,
27.09,83,84,Stage 1 - La Louvière › Menen,167,,
15.09,DNF,,GP Impanis - Van Petegem (1.1),201,,
14.09,20,,Kampioenschap van Vlaanderen (1.1),182.6,1,
08.09,21,,Paris-Bruxelles (1.HC),216.8,5,
02.09,25,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
19.08,DNF,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
12.08,DNF,,Stage 4 - Guerlesquin  › Guerlesquin ,178,,
11.08,90,100,Stage 3 - Poullaouen  › Poullaouen ,186,,
10.08,102,94,Stage 2 - Pont-Scorff  › Cléguer ,166,,
09.08,34,34,Stage 1 -  Guingamp › Ploumagoar,179,,
24.07 » 29.07,,,Tour Alsace (2.2),,,
26.07,DNF,,Stage 3 - Beaucourt › Colmar,160.3,,
25.07,105,95,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
24.07,4,11,Stage 1 - Huningue › Huningue,146.3,,
24.06,12,,National Championships France - Road Race (NC),256.3,,6
14.06 » 17.06,,,Boucles de la Mayenne (2.2),,,
,63,,General classification,,,
17.06,75,,Stage 3 - Montsûrs  › Laval,166,,
16.06,21,48,Stage 2 - Villaines-la-Juhel › Villaines-la-Juhel,173,,
15.06,4,49,Stage 1 - Renault Saint-Berthevin › Lassay-les-Chateaux,187,,
14.06,81,81,Prologue - Laval › Laval,4.5,,
30.05 » 03.06,,,Skoda-Tour de Luxembourg (2.HC),,,
03.06,DNF,,Stage 4 - Mersch › Luxembourg,153.5,,
02.06,91,99,Stage 3 - Eschweiler (Wiltz) › Differdange,205.4,,
01.06,28,66,Stage 2 - Schifflange › Leudelange,183.9,,
31.05,17,67,Stage 1 - Luxembourg › Hesperange,181,,
30.05,72,72,Prologue - Luxembourg › Luxembourg,2.66,,
25.05,1,,Tallinn-Tartu Grand Prix (1.1),190,75,80
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
19.05,DNF,,Stage 4 - Briey › Metz,160,,
18.05,82,92,Stage 3 - Pompey › Neufchâteau,210,,
17.05,4,93,Stage 2 - Etain › L’Hôpital,176,5,5
16.05,97,98,Stage 1 - Rombas › Neuves-Maisons,159.5,,
11.05 » 13.05,,,Tour de Picardie (2.1),,,
,59,,General classification,,,
13.05,20,59,Stage 3 - Fressenneville › Maignelay-Montigny,171,,
12.05,78,75,Stage 2 - Tergnier › Villers-Bocage,178.5,,
11.05,15,19,Stage 1 - Clermont › Braine,166.5,,
24.04 » 29.04,,,Tour de Romandie (WT),,,
,131,,General classification,,5,
29.04,129,131,Stage 5 (ITT) - Crans-Montana › Crans-Montana,16.5,,
28.04,127,136,Stage 4 - Bulle › Sion,184,,
27.04,143,145,Stage 3 - La Neuveville › Charmey,157.6,,
26.04,135,144,Stage 2 - Montbéliard › Moutier,149.1,,
25.04,127,137,Stage 1 - Morges › La Chaux-de-Fonds,184.5,,
24.04,104,104,Prologue - Lausanne › Lausanne,3.34,,
15.04,35,,Tro-Bro Léon (1.1),206.4,,
08.04,38,,Paris - Roubaix (WT),257.5,5,
04.04,144,,Scheldeprijs (1.HC),202.2,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
27.03 » 29.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,91,,General classification,,,
29.03,10,83,Stage 3a - De Panne › De Panne,113.1,,
29.03,78,,Stage 3b (ITT) - De Panne › De Panne,14.7,,
28.03,9,95,Stage 2 - Zottegem › Koksijde (Oostduinkerke),216.1,,
27.03,144,144,Stage 1 - Middelkerke › Oudenaarde,201.6,,
25.03,117,,Gent - Wevelgem (WT),234.6,5,
