date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.01,DNF,,Australian Open Road Championships Road Race (NC) ,175.5,,,2006
11.01,20,,National Championships Australia - ITT (NC) ,40,,,2006
14.10 » 28.10,,,Herald Sun Tour () ,,,,1999
14.10,40,,Stage 1 - Melbourne › Melbourne ,32,,,1999
27.01 » 31.01,,,Tour of Tasmania (2.5) ,,,,1999
,10,,General classification ,,1,,1999
31.01,12,,Stage 4 - Hobart › Hobart ,,,,1999
30.01,12,11,Stage 3 - Swansea › Mt. Wellington ,,,,1999
29.01,18,16,Stage 2 - Launceston › St. Helens ,,,,1999
27.01,18,18,Prologue - Launceston › Launceston ,8.1,,,1999
01.05 » 12.05,,,Tour DuPont () ,,,,1996
08.05,78,71,Stage 8 - Whiteville › Beech Mountain ,176.5,,,1996
07.05,73,72,Stage 7 - Whiteville › Bristol ,177,,,1996
06.05,75,77,Stage 6 - Salem › Blacksburg ,216,,,1996
05.05,79,77,Stage 5 - Mount Airy › Roanoke ,181.1,,,1996
04.05,39,38,Stage 4 - Raleigh › Greensboro ,177.9,,,1996
29.02 » 10.03,,,Le Tour de Langkawi () ,,,,1996
,9,,General classification ,,16,,1996
24.04 » 05.05,,,Tour DuPont () ,,,,1995
,54,,General classification ,,,,1995
11.05 » 19.05,,,Course de la Paix () ,,,,1994
,4,,General classification ,,11,,1994
17.05,7,,Stage 7 - Sumperk › Hradec Kralove ,169,,,1994
