date,result ranking,general classification,race name,distance,PCS point,UCI point
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,3,,Points classification,,,
,3,,General classification,,14,16
07.10,1,3,Stage 4 - Ebolowa › Yaounde,155.3,5,8
06.10,22,7,Stage 3 - Kyo-si  › Ebolowa,128,,
05.10,4,4,Stage 2 - Yaounde › Ebolowa,155.3,,
04.10,5,5,Stage 1 - Yaounde › Bafia,122.7,,
24.06,15,,National Championships Slovakia - Road Race (NC),190,,
21.06,6,,National Championships Slovakia - ITT (NC),39,,
05.06 » 09.06,,,Okolo Slovenska (2.2),,,
,14,,General classification,,,
09.06,24,,Stage 5 - Bratislava › Vodné dielo Gabčíkovo,135.4,,
08.06,54,15,Stage 4 - Dudince › Bratislava,231.8,,
07.06,26,21,Stage 3 - Liptovský Hrádok › Veľký Krtíš,184.6,,
06.06,16,21,Stage 2 - Liptovský Mikuláš › Čierny Váh,153.7,,
05.06,91,91,Stage 1 - Liptovský Mikuláš › Liptovský Mikuláš,158.1,,
09.05,13,,Challenge Du Prince - Trophée de la Maison Royale (1.2),190,,
08.05,25,,Challenge du Prince - Trophée de l'Anniversaire (1.2),139,,
07.05,12,,Challenge Du Prince - Trophée Princier (1.2),160,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,5,,Mountains classification,,,
,17,,General classification,,,
17.03,33,,Stage 8 - Pouma  › Yaoundé,,,
15.03,13,17,Stage 7 - Douala › Kribi,,,
14.03,17,17,Stage 6 - Kumba  › Douala,,,
13.03,23,17,Stage 5 - Limbé  › Kumba,,,
12.03,33,16,Stage 4 - Bafang  › Mbanga,,,
10.03,12,15,Stage 3 - Bafoussam › Bafoussam,,,
09.03,15,16,Stage 2 - Ngaouyanga  › Ngaoundere,,,
08.03,15,15,Stage 1 - Figuil  › Garoua,105,,
21.09,58,,World Championships - ITT (WC),46.4,10,
18.09,6,,Duo Normand (1.2),54.3,1,
03.09,42,,Tour of Vojvodina II (1.2),145,,
05.08 » 14.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,103,,General classification,,,
14.08,115,,Stage 9 - Les Abymes › Les Abymes,126.7,,
13.08,116,,Stage 8a - Sainte-Anne › Baillif,90,,
13.08,90,,Stage 8b (ITT) - Vieux-Fort › Saint-Claude,10.3,,
12.08,100,,Stage 7 - Le Gosier › Sainte-Anne,145.8,,
11.08,102,,Stage 6 - Capesterre › Le Gosier,162,,
10.08,125,,Stage 5 - Sainte-Rose › Capesterre,138.6,,
09.08,95,,Stage 4 - Petit-Bourg › Sainte-Rose,137.3,,
08.08,116,,Stage 3 - Lamentin › Petit-Bourg,152.7,,
07.08,92,,Stage 2b - Lamentin › Vieux-Habitants,93.5,,
07.08,14,,Stage 2a - Saint-François › Lamentin,113,,
06.08,64,,Stage 1 - Pointe-à-Pitre › Saint-François,163.7,,
05.08,84,,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,6.3,,
02.07,28,,Gp Kranj (1.1),177.3,,
26.06,DNF,,National Championships Slovakia - Road Race (NC),183.6,,
23.06,1,,National Championships Slovakia - ITT (NC),44,15,
17.06 » 19.06,,,Oberösterreichrundfahrt (2.2),,,
,78,,General classification,,,
19.06,88,,Stage 3 - Vöcklabruck › St. Georgen,149.8,,
18.06,75,,Stage 2 - Wels › Altheim,191.5,,
17.06,129,,Stage 1 - Linz › Traun,135.1,,
04.06 » 11.06,,,Okolo Slovenska (2.2),,,
,15,,General classification,,,
11.06,10,,Stage 8 (ITT) - Cunovo › Gabcíkovo,25,,
10.06,43,,Stage 7 - Trnava › Trnava,141.5,,
09.06,36,,Stage 6 - Sahy › Trnava,170.1,,
