date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.08,DNF,,Scandinavian Open Road Race (1.2) ,193.8,,,2005
26.06,18,,National Championships Netherlands - Road Race (NC) ,216,,,2005
22.06,74,,Brussel-Ingooigem (1.1) ,175,,,2005
08.06 » 12.06,,,Ringerike GP (2.2) ,,,,2005
11.06,77,,Stage 4 - Hønefoss  › Hønefoss  ,161.7,,,2005
10.06,98,,Stage 3 - Hønefoss  › Ringerike ,129,,,2005
09.06,76,,Stage 2 - Hønefoss  › Hønefoss  ,157.7,,,2005
08.06,57,,Stage 1 - Hønefoss  › Hønefoss  ,150.4,,,2005
14.05 » 23.05,,,Olympia's Tour (2.2) ,,,,2005
,16,,General classification ,,,,2005
23.05,19,,Stage 9 - Hoogerheide › Ossendrecht ,185,,,2005
22.05,16,16,Stage 8 - Buchten › Ossendrecht ,219,,,2005
21.05,34,28,Stage 7 - Geleen › Buchten ,175,,,2005
20.05,89,53,Stage 6 - Nunspeet › Rhenoy ,140,,,2005
19.05,66,46,Stage 5 (ITT) - Nunspeet › Nunspeet ,20,,,2005
18.05,39,47,Stage 4 - Tiel › Nunspeet ,100,,,2005
17.05,16,47,Stage 3 - Hardenberg › Tiel ,180,,,2005
16.05,26,47,Stage 2 - Veendam › Hardenberg ,170,,,2005
15.05,54,55,Stage 1 - Veendam › Veendam ,138,,,2005
14.05,92,92,Prologue - Veendam › Veendam ,6.4,,,2005
07.05,20,,Ronde van Overijssel (1.2) ,197.8,,,2005
30.04,23,,Grand Prix Herning (1.1) ,201,,,2005
24.04,30,,Ronde van Noord-Holland (1.1) ,200,,,2005
11.04,53,,Rund um Düren (1.2) ,159,,,2005
10.04,94,,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,165.6,,,2005
26.06,104,,National Championships Netherlands U23 - Road Race (NC) ,175.5,,,2004
16.06 » 20.06,,,Ster Elektrotoer (2.3) ,,,,2004
18.06,DNF,,Stage 2 - Valkenburg › Valkenburg ,199,,,2004
