date,result ranking,general classification,race name,distance,PCS point,UCI point
30.12,18,,National Championships Malaysia - Road Race (NC),180.6,,
29.12,5,,National Championships Malaysia - ITT (NC),45.3,,3
17.10 » 21.10,,,Tour de Selangor (2.2),,,
,17,,General classification,,,
21.10,20,,Stage 5 - Shah Alam › Shah Alam,112.2,,
20.10,40,19,Stage 4 - Shah Alam › Kuala Kubu Bharu,84,,
19.10,27,20,Stage 3 - Shah Alam › Pandan Indah,110,,
18.10,30,20,Stage 2 - Shah Alam › Dengkil,138.2,,
17.10,23,23,Stage 1 - Petaling Jaya › Kuala Selangor,114,,
03.10 » 07.10,,,Jelajah Malaysia (2.2),,,
,50,,General classification,,,
07.10,67,,Stage 5 - Alor Setar › Alor Setar,132.8,,
06.10,59,52,Stage 4 - Kulim › Gunung Jerai,101.3,,
05.10,45,46,Stage 3 - Kuala Kangsar › Kulim,141,,
04.10,73,40,Stage 2 - Lumut ›  Kuala Kurau ,145.3,,
03.10,39,39,Stage 1 - Shah Alam › Hutan Melintang,161.9,,
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,
,80,,General classification,,,
20.11,41,,Stage 5 - Yongtai › Yongtai,127.4,,
19.11,74,84,Stage 4 - Yongtai › Yongtai,131.8,,
18.11,76,85,Stage 3 - Lianjiang › Lianjiang,133.3,,
17.11,45,70,Stage 2 - Changle › Changle,126.3,,
16.11,70,72,Stage 1 - Ma Wei › Guling,113.2,,
18.10 » 22.10,,,Jelajah Malaysia (2.2),,,
,28,,General classification,,,
22.10,25,,Stage 5 - Kemaman › Kuala Terengganu,147.1,,
21.10,29,29,Stage 4 - Machang › Gong Badak,124.8,,
20.10,26,31,Stage 3 - Gua Musang › Pasir Puteh,169.1,,
19.10,35,31,Stage 2 - Sungai Siput › Brinchang,113.4,,
18.10,18,19,Stage 1 - Kuala Lumpur › Ipoh,206.6,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
,62,,General classification,,,
12.06,33,,Stage 8 - Seoul › Seoul,65,,
11.06,40,64,Stage 7 - Chungju › Seoul,142.8,,
10.06,87,64,Stage 6 - Asan › Chungju,194.6,,
09.06,62,58,Stage 5 - Daejeon › Asan,170.7,,
08.06,58,60,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,80,65,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,91,57,Stage 2 - Gumi › Gunsan,235.2,,
05.06,35,36,Stage 1 - Busan › Gumi,189.1,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,80,,General classification,,,
16.11,66,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,83,84,Stage 2 - Yongtai › Yunding,133,,
14.11,31,31,Stage 1 - Fuzhou › Fuzhou,119.4,,
22.05,21,,National Championships Malaysia - Road Race (NC),152,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,84,,General classification,,,
16.11,81,,Stage 3 - Yongtai › Yongtai,115.5,,
15.11,84,84,Stage 2 - Yongtai › Yunding,133,,
14.11,114,114,Stage 1 - Fuzhou › Fuzhou,122.1,,
16.10 » 19.10,,,International Tour de Banyuwangi Ijen (2.2),,,
,42,,General classification,,,
19.10,36,,Stage 4 - Kalibiru › Banyuwangi,140.5,,
18.10,46,44,Stage 3 - Muncar › Paltuding - Ijen Crater,201.7,,
17.10,31,28,Stage 2 - Jajag › Genteng,100,,
16.10,29,32,Stage 1 - Banyuwangi › Pulau Merah,180.78,,
08.06 » 15.06,,,Tour de Korea (2.1),,,
,91,,General classification,,,
15.06,30,,Stage 8 - Yangyang › Yangyang,82,,
14.06,74,92,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,74,93,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,39,98,Stage 5 - Gumi › Yeongju,137.8,,
11.06,69,98,Stage 4 - Gurye › Gumi,208.2,,
10.06,50,99,Stage 3 - Muju › Gurye,161.1,,
09.06,106,106,Stage 2 - Chungju › Muju,197.2,,
08.06,112,112,Stage 1 - Hanam › Chungju,137.2,,
27.04,DNF,,Melaka Chief Minister\'s Cup (1.2),228,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,61,,General classification,,,
06.04,29,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,54,61,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,67,61,Stage 4 - Lampang › Phayao,162,,
03.04,76,58,Stage 3 - Sukhothai › Lampang,194,,
02.04,66,47,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,43,43,Stage 1 - Suphan Buri › Uthai Thani,192,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,45,,General classification,,,
08.03,59,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,24,46,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,106,46,Stage 8 - Kuantan › Marang,202.6,,
05.03,95,47,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,40,50,Stage 6 - Melaka › Pontian,199.1,,
03.03,28,51,Stage 5 - Karak › Rembau,139.9,,
02.03,54,54,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,30,104,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,60,112,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,114,116,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
18.12,11,,South East Asian Games - Road Race (JR),163,,
16.12,3,,Sea Games Myanmar - TTT (JR),100,,
16.11 » 18.11,,,Tour of Fuzhou (2.2),,,
,9,,General classification,,2,
18.11,20,,Stage 3 - Yongtai › Yongtai,108.8,,
17.11,13,14,Stage 2 - Yongtai › Yunding,150.6,,
16.11,98,98,Stage 1 - Fuzhou › Yongtai,104.9,,
02.11 » 05.11,,,Banyuwangi Tour de Ijen (2.2),,,
,40,,General classification,,,
05.11,35,,Stage 4 - Kalibaru › Ijen Crater,166.3,,
04.11,51,47,Stage 3 - Jajag › Genteng,113.7,,
03.11,51,49,Stage 2 - Bajulmati › Pulau Merah,190,,
02.11,29,30,Stage 1 - Banyuwangi › Banyuwangi,128.7,,
23.09 » 30.09,,,Tour of China II (2.1),,,
,64,,General classification,,,
30.09,58,,Stage 6 - Tianjin › Tianjin,100.5,,
28.09,40,62,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,,
27.09,72,68,Stage 4 - Zaoyang › Wuhan Caidian,207.3,,
26.09,47,63,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,,
24.09,98,70,Stage 2 - Yueyang › Yueyang,132.6,,
23.09,33,43,Stage 1 - Changsha › Changsha,124.2,,
14.09 » 20.09,,,Tour of China I (2.1),,,
,31,,General classification,,,
20.09,37,,Stage 6 - Zunyi Songkan › Zunyi,137.2,,
19.09,20,26,Stage 5 - Chongqing Banan › Chongqing Banan,124.2,,
18.09,38,27,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan,101.7,,
17.09,46,29,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151,,
16.09,46,31,Stage 2 - Deyang › Deyang Shifang,201.6,,
14.09,42,43,Stage 1 - Xi'an › Xi'an,96.9,,
18.08 » 22.08,,,Tour of Borneo (2.2),,,
,15,,Mountains classification,,,
,25,,Points classification,,,
,26,,General classification,,,
22.08,15,,Stage 5 - Kundasang › Kota Kinabalu,98.1,,
21.08,37,29,Stage 4 - Kota Kinabalu › Kundasang,147.1,,
20.08,50,12,Stage 3 - Penampang › Kota Kinabalu,132.6,,
19.08,24,21,Stage 2 - Tanjung Aru › Papar,189.2,,
18.08,25,27,Stage 1 - Kota Kinabalu › Tuaran,108.7,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,13,,General classification,,,
30.06,14,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,14,11,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,23,11,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,6,11,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,13,15,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
23.06,8,,National Championships Malaysia - ITT (NC),40.6,,
22.06,9,,National Championships Malaysia - Road Race (NC),198,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
,51,,Points classification,,,
,37,,General classification,,,
16.06,38,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,12,37,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,52,45,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,20,51,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,19,51,Stage 4 - Yeongju › Chungju,156,,
11.06,18,59,Stage 3 - Gumi › Yeongju,165.3,,
10.06,62,64,Stage 2 - Muju › Gumi,138.1,,
09.06,68,68,Stage 1 - Cheonan › Muju,172,,
21.04,26,,Melaka Governor's Cup (1.2),197.6,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
,31,,General classification,,,
06.04,44,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,66,29,Stage 5 - Ranong › Khao-Lak,195,,
04.04,13,29,Stage 4 - Chumporn › Ranong,199.7,,
03.04,68,59,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,,
02.04,57,56,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,55,55,Stage 1 - Suphanburi › Suphanburi,121.6,,
17.03,15,,Asian Cycling Championships - Road Race (CC),156.2,3,3
21.02 » 02.03,,,Tour de Langkawi (2.HC),,,
,51,,Points classification,,,
,42,,General classification,,,
02.03,70,,Stage 10 - Tasik Kenyir › Kuala Terengganu,114.8,,
01.03,73,44,Stage 9 - Pasir Puteh › Kuala Berang,123.6,,
28.02,56,46,Stage 8 - Kuala Terengganu › Tanah Merah,164.5,,
27.02,37,47,Stage 7 - Kuantan › Dungun,149.8,,
26.02,87,47,Stage 6 - Mentakab › Kuantan,212.8,,
25.02,53,47,"Stage 5 - Proton, Shah Alam › Genting Highlands",108,,
24.02,95,52,Stage 4 - Tapah › Kapar,168,,
23.02,47,54,Stage 3 - Sungai Siput › Cameron Highlands,145.5,,
22.02,64,78,Stage 2 - Serdang › Kuala Kangsar,116,,
21.02,88,89,Stage 1 - Kangar › Kulim,163.7,,
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,69,,General classification,,,
21.12,51,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,76,74,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,83,71,Stage 3 - Can Tho › Can Tho,150,,
18.12,48,50,Stage 2 - Can Tho › Can Tho,124,,
17.12,42,43,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,13,,General classification,,,
09.12,51,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,12,13,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,26,26,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
26.09 » 30.09,,,Butra Heidelberg Cement Tour dé Brunei (2.2),,,
,57,,General classification,,,
30.09,21,57,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,104,,
29.09,34,67,Stage 4 - Kuala Belait › Bandar Seri Begawan,185.3,,
28.09,51,72,Stage 3 - Tutong › Kuala Belait,96.5,,
27.09,69,74,Stage 2 - Bandar Seri Begawan › Tutong,117.4,,
26.09,82,83,Stage 1 - Muara › Bandar Seri Begawan,93.1,,
29.08 » 01.09,,,Tour of East Java (2.2),,,
01.09,20,,Stage 4 - Mojokerto › Gresik,131.4,,
31.08,26,,Stage 3 - Tulungagung › Mojosari,135,,
