date,result ranking,general classification,race name,distance,PCS point,UCI point
08.10 » 11.10,,,Abu Dhabi Tour (2.1),,,
,70,,General classification,,,
11.10,15,,Stage 4 - Yas Marina › Yas Marina,110,,
10.10,68,72,Stage 3 - Al Ain › Jebel Hafeet,140,,
09.10,72,46,Stage 2 - Abu Dhabi › Abu Dhabi,130,,
08.10,19,23,Stage 1 - Qasr Al Sarab › Madinat Zayed,159.5,,
30.09 » 04.10,,,Tour de l'Eurométropole (2.1),,,
,118,,General classification,,,
04.10,103,,Stage 4 - Mons › Tournai,153.8,,
03.10,127,134,Stage 3 - Blankenberge › Nieuwpoort,178,,
02.10,135,143,Stage 2 - Roubaix › Poperinge,192.2,,
01.10,53,140,Stage 1 - La Louvière › Chièvres,167.1,,
30.09,157,157,Prologue - Obigies › Mont Saint-Aubert,7.8,,
23.08,118,,Vattenfall Cyclassics (1.UWT),221.3,5,
04.08 » 08.08,,,Post Danmark Rundt - Tour of Denmark (2.HC),,,
,50,,General classification,,,
08.08,24,,Stage 6 - Hillerød › Frederiksberg,155,,
07.08,108,56,Stage 5 (ITT) - Helsingør › Helsingør,13.6,,
07.08,73,53,Stage 4 - Slagelse › Frederiksværk,115,,
06.08,54,48,Stage 3 - Vejle › Vejle,185,,
05.08,42,39,Stage 2 - Ringkøbing › Aarhus,235,,
04.08,39,41,Stage 1 - Struer › Holstebro,177.9,,
02.08,112,,Prudential RideLondon & Surrey Classic (1.HC),200,,
28.06,DNF,,National Championships Germany - Road Race (NC),204.8,,
17.06 » 21.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,114,,General classification,,,
21.06,71,,Stage 4 - Eindhoven › Boxtel,183.1,,
20.06,122,123,Stage 3 - Verviers › La Gileppe,186.7,,
19.06,64,72,Stage 2 - Buchten › Buchten,190.5,,
18.06,44,107,Stage 1 - Den Bosch › Rosmalen,183.4,,
17.06,142,142,Prologue - Goes › Goes,6.4,,
14.06,DNF,,Rund um Köln (1.1),196.7,,
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,83,,General classification,,,
07.06,78,,Stage 4 - Mersch › Luxembourg,156,,
06.06,106,101,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,87,86,Stage 2 - Ell › Walferdange,186.3,,
04.06,40,18,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,17,17,Prologue - Luxembourg › Luxembourg,2.67,,
31.05,26,,Garmin Velothon Berlin (1.1),174.1,,
23.05 » 24.05,,,World Ports Classic (2.1),,,
,84,,General classification,,,
24.05,96,,Stage 2 - Antwerpen › Rotterdam,164,,
