date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.10,73,,Paris-Bourges (1.1) ,194.3,,,2007
22.09,76,,Tour de Rijke (1.1) ,198.2,,,2007
21.09,43,,Kampioenschap van Vlaanderen (1.1) ,180,,,2007
05.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200,,,2007
04.09,31,,Schaal Sels (1.1) ,198.4,,,2007
21.08,84,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,182.1,,,2007
08.08 » 09.08,,,Paris - Corrèze (2.1) ,,,,2007
,57,,General classification ,,,,2007
09.08,46,,Stage 2 - Vigeois › Chaumeil ,159.4,,,2007
08.08,39,,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6,,,2007
21.07,54,,Grand Prix Cristal Energie (1.2) ,191,,,2007
03.06,66,,Gran Premio Llodio (1.1) ,175,,,2007
05.05,38,,Ronde van Overijssel (1.2) ,201.2,,,2007
01.05,53,,Tour de Vendée (1.1) ,201,,,2007
21.04,DNF,,Tour du Finistère (1.1) ,188,,,2007
18.04,61,,Scheldeprijs (1.HC) ,200,,,2007
12.04,41,,Grand Prix Pino Cerami (1.1) ,175.9,,,2007
07.04,62,,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2,,,2007
09.03 » 11.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2007
11.03,DNF,,Stage 3 - Ichtegem › Ichtegem ,183,,,2007
10.03,123,,Stage 2 - Torhout › Handzame ,184,,,2007
09.03,119,,Stage 1 - Kortrijk › Bellegem ,170,,,2007
11.10,73,,Paris-Bourges (1.1) ,194.3,,,2007
22.09,76,,Tour de Rijke (1.1) ,198.2,,,2007
21.09,43,,Kampioenschap van Vlaanderen (1.1) ,180.0,,,2007
05.09,DNF,,Memorial Rik Van Steenbergen (1.1) ,200.0,,,2007
04.09,31,,Schaal Sels (1.1) ,198.4,,,2007
21.08,84,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,182.1,,,2007
08.08 » 09.08,,,Paris - Corrèze (2.1) ,,,,2007
,57,,General classification ,,,,2007
09.08,46,,Stage 2 - Vigeois › Chaumeil ,159.4,,,2007
08.08,39,,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6,,,2007
21.07,54,,Grand Prix Cristal Energie (1.2) ,191.0,,,2007
03.06,66,,Gran Premio Llodio (1.1) ,175.0,,,2007
05.05,38,,Ronde van Overijssel (1.2) ,201.2,,,2007
01.05,53,,Tour de Vendée (1.1) ,201.0,,,2007
21.04,DNF,,Tour du Finistère (1.1) ,188.0,,,2007
18.04,61,,Scheldeprijs (1.HC) ,200.0,,,2007
12.04,41,,Grand Prix Pino Cerami (1.1) ,175.9,,,2007
07.04,62,,Boucle de l'Artois - Trophée Arras Leader (1.2) ,167.2,,,2007
09.03 » 11.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2007
11.03,DNF,,Stage 3 - Ichtegem › Ichtegem ,183.0,,,2007
10.03,123,,Stage 2 - Torhout › Handzame ,184.0,,,2007
09.03,119,,Stage 1 - Kortrijk › Bellegem ,170.0,,,2007
23.05 » 28.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2006
,11,,Points classification ,,,,2006
,24,,General classification ,,,,2006
28.05,63,,Stage 6 - Huarte › Pamplona ,120.9,,,2006
27.05,2,24,Stage 5 - Santesteban › Huarte ,152.0,2,,2006
26.05,39,30,Stage 4 - Alsasua › Santesteban ,135.0,,,2006
25.05,58,11,Stage 3 - Viana › Alsasua ,142.0,,,2006
24.05,71,12,Stage 2 - Tudela › Viana/Las Cañas ,151.0,,,2006
23.05,4,4,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5,,,2006
06.06 » 11.06,,,Volta Continental a Lleida (2.2) ,,,,2005
,77,,General classification ,,,,2005
