date,result ranking,general classification,race name,distance,PCS point,UCI point
21.09,DNF,,Memorial Marco Pantani (1.1),194.7,,
18.09,57,,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4,,
15.09,91,,Coppa Bernocchi - GP BPM (1.1),198.2,,
14.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),195.5,,
08.09,96,,GP de Fourmies / La Voix du Nord (1.HC),205,,
07.09,134,,Brussels Cycling Classic (1.HC),190.5,,
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,48,,General classification,,,
18.08,39,,Stage 6 - Park City › Park City,125.9,,
17.08,57,53,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,64,52,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,57,52,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,51,47,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,41,42,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,74,74,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
25.07 » 28.07,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1),,,
25.07,DNF,,Stage 1 - Venezia (Favaro Veneto) › Grado,186,,
30.06,DNF,,National Championships Italy - Road Race (NC),226.9,,
19.06 » 23.06,,,Tour of Slovenia (2.HC),,,
,38,,General classification,,,3
23.06,67,,Stage 5 - Trebnje › Novo mesto,167.5,,
22.06,22,38,Stage 4 - Nova Gorica › Ajdovščina,153.9,,
21.06,20,52,Stage 3 - Žalec › Idrija,169.8,,
20.06,51,75,Stage 2 - Maribor › Celje,146.3,,
19.06,80,80,Stage 1 - Ljubljana › Rogaška Slatina,171,,
09.06,DNF,,Gran Premio Città di Lugano (1.1),179.2,,
11.05 » 02.06,,,Giro d'Italia (2.UWT),,,
,54,,Mountains classification,,,
,70,,Points classification,,,
,102,,General classification,,20,
02.06,105,,Stage 21 (ITT) - Verona › Verona,17,,
01.06,96,101,Stage 20 - Feltre  › Monte Avena,194,,
31.05,12,101,Stage 19 - Treviso › San Martino di Castrozza,151,4,
30.05,130,112,Stage 18 - Valdaora / Olang › Santa Maria di Sala,222,,
29.05,130,111,Stage 17 - Commezzadura (Val di Sole) › Anterselva / Antholz,181,,
28.05,142,103,Stage 16 - Lovere › Ponte di Legno,194,,
26.05,99,100,Stage 15 - Ivrea › Como,232,,
25.05,72,101,Stage 14 - Saint Vincent › Courmayeur (Skyway Monte Bianco),131,,
24.05,142,106,Stage 13 - Pinerolo › Ceresole Reale (Lago Serrù),196,,
23.05,131,89,Stage 12 - Cuneo › Pinerolo,158,,
22.05,142,78,Stage 11 - Carpi › Novi Ligure,221,,
21.05,101,77,Stage 10 - Ravenna › Modena,145,,
19.05,135,79,Stage 9 (ITT) - Riccione › San Marino,34.8,,
18.05,137,75,Stage 8 - Tortoreto Lido › Pesaro,239,,
17.05,62,60,Stage 7 - Vasto › L'Aquila,185,,
16.05,93,78,Stage 6 - Cassino › San Giovanni Rotondo,238,,
15.05,161,101,Stage 5 - Frascati › Terracina,140,,
14.05,90,103,Stage 4 - Orbetello › Frascati,235,,
13.05,135,122,Stage 3 - Vinci › Orbetello,220,,
12.05,109,129,Stage 2 - Bologna › Fucecchio,205,,
11.05,146,146,Stage 1 (ITT) - Bologna › Madonna di San Luca,8,,
22.04 » 26.04,,,Tour of the Alps (2.HC),,,
26.04,DNF,,Stage 5 - Kaltern/Caldaro › Bozen/Bolzano,148.7,,
25.04,32,62,Stage 4 - Baselga di Pinè › Cles,134,,
24.04,108,78,Stage 3 - Salurn/Salorno › Baselga di Pinè,106.3,,
23.04,78,70,Stage 2 - Reith im Alpbachtal › Schenna/Scena,178.7,,
22.04,38,38,Stage 1 - Kufstein › Kufstein,144,,
