date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2005
24.05,DNF,,Stage 1 - Pamplona › Estella ,143,,,2005
15.04 » 17.04,,,Tour Nord Isère (2.2) ,,,,2005
15.04,DNF,,Stage 1 - La Verpillière › Charvieux ,127.5,,,2005
08.04 » 11.04,,,Circuit des Ardennes International (2.2) ,,,,2005
08.04,DNF,,Stage 1 - Montherme › Bogny-sur-Meuse ,168,,,2005
02.04,36,,Les Boucles de l'Artois (1.2) ,167,,,2005
24.05 » 29.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2005
24.05,DNF,,Stage 1 - Pamplona › Estella ,143.0,,,2005
15.04 » 17.04,,,Tour Nord Isère (2.2) ,,,,2005
15.04,DNF,,Stage 1 - La Verpillière › Charvieux ,127.5,,,2005
08.04 » 11.04,,,Circuit des Ardennes International (2.2) ,,,,2005
08.04,DNF,,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0,,,2005
02.04,36,,Les Boucles de l'Artois (1.2) ,167.0,,,2005
16.04 » 18.04,,,Tour Nord Isère (2.6) ,,,,2004
17.04,DNF,,Stage 3 - Saint-Maurice-l'Exil › Villefontaine ,86.3,,,2004
17.04,67,47,Stage 2 - Charvieu-Chavagneux › Saint-Maurice-l'Exil ,96.0,,,2004
16.04,36,37,Stage 1 - La Verpillière › Charvieu-Chavagneux ,120.7,,,2004
14.03,14,,Paris-Troyes (1.6) ,,,,2004
15.08,29,,European Championships U23 - ITT (CC) ,32.0,,,2003
22.05 » 26.05,,,Ronde de l'Isard (2.7.1) ,,,,2003
25.05,DNF,,Stage 4 - Le Mas d'Azil › Seix ,88.1,,,2003
24.05,31,26,Stage 3 - Vicdesso › Le Mas d'Azil ,83.0,,,2003
23.05,27,26,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0,,,2003
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.7.1) ,,,,2003
04.04,55,,Stage 1 - Ath › Stambruges ,168.0,,,2003
16.03,42,,Paris-Troyes (1.6) ,,,,2003
26.09 » 29.09,,,Circuit Franco-Belge (2.3) ,,,,2002
,16,,Youth classification ,,,,2002
,63,,General classification ,,,,2002
29.09,56,,Stage 4 - Teteghem › Tournai ,179.9,,,2002
28.09,31,65,Stage 3 - Mons › Neuville-en-Ferrain ,172.6,,,2002
27.09,80,88,Stage 2 - Comines › Mouscron ,172.5,,,2002
26.09,108,107,Stage 1 - Flobecq › Lichtervelde ,211.0,,,2002
08.09,19,,Tour de la Somme (1.5) ,,,,2002
22.05 » 26.05,,,Ronde de l'Isard (2.2U23) ,,,,2002
26.05,DNF,,Stage 5 - La Bastide › Saint-Girons ,147.7,,,2002
24.05,61,,Stage 3 - Videssos › Le Mas d'Azil ,83.0,,,2002
23.05,55,,Stage 2 - Lezat › Leze Goulier ,150.5,,,2002
22.05,38,,Stage 1 - Saint-Girons › Castillon ,140.8,,,2002
01.05,31,,Liège-Bastogne-Liège U23 (1.7.1) ,180.0,,,2002
16.09,2,,Chrono Champenois Masculin (1.7.2) ,,10,,2001
