date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,11,,National Championships Albania - Road Race (NC),,,
09.08,DNF,,UEC Road European Championships U23 - Road Race (CC),161.2,,
28.06,2,,National Championships Albania U23 - Road Race (NC),136,,
26.06,2,,National Championships Albania U23 - ITT (NC),30,,
19.04,95,,Belgrade Banjaluka II (1.2),186,,
13.07,DNF,,European Championships U23 - Road Race (CC),172.8,,
28.06,4,,National Championships Albania - Road Race (NC),175,4,
26.06,3,,National Championships Albania - ITT (NC),37.5,,
04.05,97,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
21.04,49,,Giro del Belvedere (1.2U),154,,
06.04,DNF,,Trofeo PIVA Banca Popolare di Vicenza (1.2U),171,,
02.06,DNF,,Trofeo Alcide Degasperi (1.2),166,,
01.04,81,,Trophée de la Ville de Loano (1.1),125,,
