date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.11 » 06.11,,,Tour of Southland (2.5) ,,,,2004
,15,,Mountains classification ,,,,2004
,17,,General classification ,,,,2004
06.11,20,,Stage 10 - Winton › Invercargill ,64.4,,,2004
06.11,19,17,Stage 9 - Te Anau › Lumsden ,79,,,2004
05.11,16,17,Stage 8 - Winton › Te Anau ,163.6,,,2004
04.11,26,16,Stage 7 - Riversdale › Invercargill  ,127.3,,,2004
04.11,29,14,Stage 6 (ITT) - Balfour › Riversdale ,15,,,2004
03.11,20,14,Stage 5 - Lumsden › Crown Range ,132.8,,,2004
02.11,3,10,Stage 4 - Tuatapere  › Winton ,88.3,1,,2004
02.11,25,13,Stage 3 - Invercargill › Tuatapere  ,113.8,,,2004
01.11,13,11,Stage 2 - Invercargill › Bluff ,78.3,,,2004
01.11,4,14,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,2,,2004
24.10,27,,National Championships New Zealand - Road Race (NC) ,175,,,2004
