date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.12 » 15.12,,,Vuelta al Ecuador (2.2) ,,,,2021
,12,,Mountains classification ,,,,2021
12.12,DNF,,Stage 5 - Sangolquí › Ibarra ,137.4,,,2021
11.12,2,1,Stage 4 - Quevedo › Santo Domingo ,102.4,2,3 +1,2021
10.12,44,5,Stage 3 - Manta › Quevedo ,182,,,2021
09.12,1,5,Stage 2 - Salinas › Manta ,219,5,7,2021
08.12,31,31,Stage 1 - Guayaquil › Playas ,115.3,,,2021
08.12 » 15.12,,,Vuelta al Ecuador (2.2),,,,2021
,12,,Mountains classification,,,,2021
12.12,DNF,,Stage 5 - Sangolquí › Ibarra,137.4,,,2021
11.12,2,1,Stage 4 - Quevedo › Santo Domingo,102.4,2,3,2021
10.12,44,5,Stage 3 - Manta › Quevedo,182.0,,,2021
09.12,1,5,Stage 2 - Salinas › Manta,219.0,5,7,2021
08.12,31,31,Stage 1 - Guayaquil › Playas,115.3,,,2021
