date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2006
,82,,General classification ,,,,2006
26.03,78,,Stage 9 - Jundiai › São Paulo ,48,,,2006
25.03,63,82,Stage 8 - Ribeirão Preto › Campinas ,223,,,2006
24.03,93,87,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4,,,2006
23.03,55,88,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10,,,2006
22.03,88,87,Stage 5 - São Carlos › Bauru ,173.4,,,2006
21.03,91,90,Stage 4 - Atibaia › São Carlos ,249.5,,,2006
20.03,81,93,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2006
19.03,96,109,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2006
19.03,109,109,Stage 1 - São Paulo › São Paulo ,21.5,,,2006
19.03 » 26.03,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2) ,,,,2006
,82,,General classification ,,,,2006
26.03,78,,Stage 9 - Jundiai › São Paulo ,48.0,,,2006
25.03,63,82,Stage 8 - Ribeirão Preto › Campinas ,223.0,,,2006
24.03,93,87,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4,,,2006
23.03,55,88,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0,,,2006
22.03,88,87,Stage 5 - São Carlos › Bauru ,173.4,,,2006
21.03,91,90,Stage 4 - Atibaia › São Carlos ,249.5,,,2006
20.03,81,93,Stage 3 - São José dos Campos › Atibaia ,108.7,,,2006
19.03,96,109,Stage 2 - São Paulo › São José dos Campos ,88.5,,,2006
19.03,109,109,Stage 1 - São Paulo › São Paulo ,21.5,,,2006
09.03 » 13.03,,,Volta Ciclística de Porto Alegre (2.2) ,,,,2005
13.03,DNF,,Stage 5 - Gravataí › Porto Alegre ,83.1,,,2005
12.03,31,12,Stage 4 - Gramado › Gravataí ,134.5,,,2005
11.03,18,12,Stage 3 - Torres › Gramado ,210.6,,,2005
10.03,81,,Stage 2a - Tramandaí › Torres ,89.6,,,2005
10.03,2,1,Stage 2b (ITT) - Torres › Torres ,10.9,2,,2005
09.03,42,,Stage 1 - Porto Alegre › Tramandaí ,148.5,,,2005
13.04 » 18.04,,,Volta do Rio de Janeiro (2.3) ,,,,2004
,4,,General classification ,,36,,2004
18.04,43,,Stage 5 - Niterói › Rio de Janeiro ,,,,2004
17.04,52,4,Stage 4 - Nova Friburgo › Niterói ,129.8,,,2004
16.04,15,4,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2,,,2004
15.04,4,4,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0,5,,2004
14.04,57,11,Stage 1 - Niterói › Cabo Frio ,132.8,,,2004
13.04,8,8,Prologue - Praia do Leme › Praia do Leme ,1.5,1,,2004
02.04 » 11.04,,,Vuelta Ciclista del Uruguay (2.5) ,,,,2004
04.04,OTL,,Stage 3 - José Pedro Varela › Melo ,147.0,,,2004
03.04,39,63,Stage 2 - Piriápolis › Rocha ,188.8,,,2004
24.03 » 28.03,,,Volta Ciclística de Porto Alegre (2.5) ,,,,2004
,22,,General classification ,,,,2004
28.03,38,,Stage 4 - Gravataí › Porto Alegre ,120.0,,,2004
27.03,31,26,Stage 3 - Capão da Canoa › Gravataí ,148.0,,,2004
26.03,54,,Stage 2 - Tramandaí › Capão da Canoa ,126.0,,,2004
25.03,44,,Stage 1 - Porto Alegre › Tramandaí ,149.0,,,2004
24.03,3,3,Prologue - Porto Alegre › Porto Alegre ,7.0,1,,2004
21.02 » 29.02,,,Rutas de America (2.6) ,,,,2004
27.02,12,,Stage 7b (ITT) - Palmitas › Palmitas ,38.0,,,2004
02.08,50,,Olympic Games - Road Race (Olympics) ,194.4,,,1992
