date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,52,,Puchar Ministra Obrony Narodowej (1.2),149.6,,
01.05,19,,Memorial Andrzeja Trochanowskiego (1.2),168.8,,
19.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,3,,Mountains classification,,,
,19,,General classification,,,
25.08,23,,Stage 6 - Utena › Vilnius,152.4,,
24.08,17,19,Stage 5 - Panevezys › Utena,154.1,,
22.08,81,54,Stage 4 - Smiltene › Sigulda,179,,
21.08,29,23,Stage 3 - Viljandi › Otepää,183,,
20.08,118,24,Stage 2 - Tallinn › Viljandi,187,,
19.08,7,7,Stage 1 - Lahti › Lahti,168.6,,
11.08,53,,Puchar Uzdrowisk Karpackich (1.2),173.5,,
11.07 » 14.07,,,Czech Cycling Tour (2.2),,,
,63,,General classification,,,
14.07,49,,Stage 4 - Olomouc › Svatý kopeček,145,,
13.07,76,83,Stage 3 - Zábřeh › Šternberk,173,,
12.07,119,101,Stage 2 - Olomouci › Mohelnice,156,,
23.06,39,,National Championships Poland - Road Race (NC),240,,
11.06 » 16.06,,,Tour de Serbie (2.2),,,
,21,,Points classification,,,
,29,,General classification,,,
16.06,36,,Stage 6 - S.Mitrovica › Belgrade,127.7,,
15.06,5,37,Stage 5 - Pozarvac › S.Mitrovica,200.3,,
14.06,45,38,Stage 4 - Kladovo › Pozarvac,186.2,,
13.06,19,38,Stage 3 - Bor › Kladovo,150.3,,
12.06,37,39,Stage 2 - Nis › Bor,137,,
11.06,8,8,Stage 1 - Nis › Nis,54.4,,
30.05 » 01.06,,,Tour of Estonia (2.1),,,
,50,,General classification,,,
01.06,17,,Stage 3 - Tartu › Tartu,150,,
31.05,48,85,Stage 2 - Tallinn › Tartu,192,,
30.05,35,35,Stage 1a - Viimsi › Viimsi,125,,
30.05,94,94,Stage 1b (ITT) - Tallinn › Tallinn,3,,
03.05 » 05.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
05.05,DNF,,Stage 4 - Jawor › Zlotoryja,161.7,,
04.05,30,60,Stage 3 - Polkowice › Polkowice,95.7,,
04.05,98,61,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
03.05,60,60,Stage 1 - Swidnica › Dzierzoniow,167.8,,
01.05,52,,Memorial Andrzeja Trochanowskiego (1.2),168,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,16,,Mountains classification,,,
,17,,Points classification,,,
,12,,General classification,,,
07.04,28,,Stage 10 - El Jadida › Casablanca,120,,
06.04,21,12,Stage 9 - Marrakech › El Jadida,198,,
05.04,5,12,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,57,15,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,23,15,Stage 6 - Meknes › Khenifra,150,,
02.04,28,16,Stage 5 - Fes › Meknes,101,,
31.03,4,16,Stage 3 - Nador-Saadia-Berkane › Oujda,181,,
30.03,20,20,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,65,66,Stage 1 - Rabat › Larache,180,,
09.09 » 15.09,,,Tour of Bulgaria (2.2),,,
,13,,Mountains classification,,,
,25,,General classification,,,
15.09,2,,Stage 7 - Shumen › Dobrich,176,2,5
14.09,32,31,Stage 6 - Burgas › Shumen,217,,
13.09,74,32,Stage 5 - Stara Zagora › Burgas,170,,
12.09,5,8,Stage 4 - Tryavna › Stara Zagora,97,,
11.09,1,7,Stage 3 - Gabrovo › Tryavna,113,5,8
10.09,5,7,Stage 2 - Troyan › Gabrovo,100,,
09.09,8,8,Stage 1b - Sofia › Zlatitsa,68,,
09.09,4,7,Stage 1a - Zlatitsa › Troyan,93,,
18.08,1,,Puchar Ministra Obrony Narodowej (1.2),182,15,40
12.08,53,,Puchar Uzdrowisk Karpackich (1.2),147.4,,
11.08,8,,Memorial Henryka Lasaka (1.2),204,,3
25.07 » 28.07,,,Dookoła Mazowsza (2.2),,,
,1,,Mountains classification,,,
,17,,General classification,,,
28.07,39,17,Stage 4 (ITT) - Szydlowiec › Szydlowiec,19.6,,
27.07,37,13,Stage 3 - Kozienice › Kozienice,177,,
26.07,20,11,Stage 2 - Nowy Dwór Mazowiecki  › Nowy Dwór Mazowiecki ,187,,
25.07,10,10,Stage 1 - Modlin › Modlin,180,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
,35,,Mountains classification,,,
,107,,General classification,,5,
16.07,93,107,Stage 7 - Kraków › Kraków,131.4,,
15.07,116,121,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,108,124,Stage 5 - Rabka › Zakopane,163.1,,
13.07,167,131,Stage 4 - Będzin › Katowice,124.7,,
12.07,150,134,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,190,121,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,101,101,Stage 1 - Karpacz › Jelenia Góra,179.5,,
24.06,5,,National Championships Poland - Road Race (NC),245.9,2,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,10,,General classification,,1,
17.06,35,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,22,10,Stage 5 - Milici › Ruma,154,,
15.06,4,11,Stage 4 - Bjelovar › Pale,171.8,,
14.06,12,15,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,12,11,Stage 2 - Niš › Kragujevac,146,,
12.06,5,10,Stage 1 - Niš › Niš,52,,
10.05 » 12.05,,,Tour of Malopolska (2.2),,,
,11,,General classification,,,
12.05,13,,Stage 3 - Rabka  › Bukowina Tatrzanska,137,,
11.05,15,16,Stage 2 - Chelmek  › Jodlownik,162,,
10.05,21,21,Stage 1 - Niepolomice › Miechów,153,,
04.05 » 06.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
,20,,General classification,,1,
06.05,11,20,Stage 4 - Dzierzoniow  › Swidnica,154,,
05.05,41,49,Stage 3 - Polkowice › Polkowice,77.7,,
05.05,57,50,Stage 2 (ITT) - Polkowice › Polkowice,30.2,,
04.05,17,18,Stage 1 - Jawor › Zlotoryja,161,,
01.05,28,,Memorial Andrzeja Trochanowskiego (1.2),166,,
26.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
30.07,DNF,,Stage 5 - Szydlowiec › Szydlowiec,166,,
29.07,24,,Stage 4 - Zvolen › Szydlowiec,170,,
28.07,17,,Stage 3 - Kozienice › Kozienice,179,,
27.07,19,,Stage 2 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,197,,
26.07,21,,Prologue - Warsaw › Sluzovice,2.5,,
07.07 » 10.07,,,Czech Cycling Tour (2.2),,,
,51,,General classification,,,
10.07,76,,Stage 4 - Olomouc › Olomouc,176,,
09.07,9,,Stage 3 - Šternberk › Šumperk,198.8,,
08.07,15,,Stage 2 - Olomouc  › Prostejov,148.6,,
