date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,33,,National Championships Netherlands - Road Race (NC),216,,
17.05 » 26.05,,,Olympia's Tour (2.5),,,
,54,,General classification,,,
26.05,61,,Stage 9 - Geleen › Buchten,187,,
25.05,16,42,Stage 8 - Mierlo › Buchten,156,,
24.05,88,46,Stage 7 (ITT) - Mierlo › Mierlo,24,,
23.05,60,45,Stage 6 - Groesbeek › Mierlo,158,,
22.05,45,46,Stage 5 - Nieuwleusen › Groesbeek,158,,
21.05,47,49,Stage 4 - Hoorn › Veendam,180,,
20.05,85,55,Stage 3 - Wateringen › Hoorn,162.3,,
19.05,58,44,Stage 2 - Hoogerheide › Wateringen,159.1,,
18.05,44,46,Stage 1 - Ossendrecht › Ossendrecht,139,,
17.05,82,82,Prologue - Ossendrecht › Ossendrecht,5.1,,
11.05,81,,Omloop der Kempen (1.5),200,,
04.05,18,,CSC Classic - GP Aarhus (1.2),196,3,
20.04,DNF,,Rund um Düren (1.5),185,,
13.04,29,,Ronde van Noord-Holland (1.3),199.6,,
05.04,DNF,,Hel van het Mergelland (1.5),191,,
23.03,72,,GP Rudy Dhaenens (1.3),188,,
19.03,62,,Nokere-Koerse (1.3),193,,
14.03 » 16.03,,,Grote Prijs Erik Breukink (2.3),,,
,104,,General classification,,,
16.03,96,,Stage 3 (ITT) - Bladel › Bladel,18.7,,
15.03,110,106,Stage 2 - Riemst › Riemst,207.5,,
14.03,64,65,Stage 1 - Bladel › Bladel,240,,
15.02,40,,GP Istria 4 - Buje (1.5),139,,
11.02,67,,GP Istria 2 - Umag (1.5),138,,
09.02,35,,GP Istria 1 - Umag (1.5),133,,
31.10 » 11.11,,,Tour du Faso (2.5),,,
,13,,General classification,,,
11.11,17,,Stage 11 - Pô › Ouagadougou,156.5,,
10.11,12,4,Stage 10 - Manga › Pô,66.5,,
09.11,10,4,Stage 9 - Fada-N'Gourma › Tenkodogo,126.5,,
08.11,9,4,Stage 8 - Koupela › Fada-N'Gourma,80,,
07.11,14,3,Stage 7 - Ouagadougou › Koupela,136,,
06.11,27,3,Stage 6b - Kaya › Ziniaré,67.5,,
06.11,1,,Stage 6a - Ouagadougou › Kaya,101.5,5,
05.11,12,4,Stage 5 - Ouahigouya › Yako,71.5,,
03.11,8,4,Stage 4 - Ouagadougou › Ouahigouya,173.5,,
02.11,28,4,Stage 3 - Boromo › Koudougou,153,,
01.11,19,4,Stage 2 - Houndé › Boromo,75,,
31.10,5,4,Stage 1 - Banfora › Bobo-Dioulasso,94.5,,
27.09,18,,Omloop van het Houtland Lichtervelde (1.1),183,3,
12.09 » 17.09,,,Ster Elektrotoer (2.4),,,
,43,,General classification,,,
17.09,15,,Stage 6 - Valkenburg › Schijndel,173.1,,
16.09,64,48,Stage 5 - Valkenburg › Verviers,182.5,,
15.09,81,44,Stage 4 (ITT) - Valkenburg › Valkenburg,10.3,,
14.09,12,24,Stage 3 - Valkenburg › Valkenburg,91,,
13.09,22,25,Stage 2 - Maasdriel › Maasdriel,193.3,,
12.09,32,34,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch ,191.1,,
15.08,14,,National Championships Netherlands U23 - ITT (NC),31.3,,
27.07,8,,Manx International (1.5),181,,
08.04,63,,Ronde van Noord-Holland (1.4),201,,
11.03,35,,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5),176,,
03.01 » 07.01,,,Tour of Wellington (2.5),,,
,24,,General classification,,,
07.01,28,,Stage 5 - Wellington › Hawkins Hill,67,,
06.01,23,26,Stage 4 - Upper Hutt › Upper Hutt,140,,
05.01,36,25,Stage 3 - Masterton › Wellington,160,,
04.01,26,26,Stage 2 - Wellington › Masterton,132,,
12.11,24,,Tour de Okinawa (1.5),200,,
04.10 » 08.10,,,International Hessen Rundfahrt (2.1),,,
,17,,General classification,,4,
16.08,13,,National Championships Netherlands U23 - ITT (NC),34,,
24.06,22,,National Championships Netherlands U23 - Road Race (NC),156.8,,
07.05,7,,Circuit De Wallonie (),181,,
08.04,60,,Hel van het Mergelland (1.5),181,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (),,,
,25,,General classification,,,
02.04,26,,Stage 3 - Beloeil › Frasnes-lez-Buissenal,147,,
01.04,19,,Stage 2a - Moulbaix › Huissignies,86,,
28.09 » 03.10,,,International Hessen Rundfahrt (2.1),,,
03.10,38,,Stage 6 - Allendorf › Wiesbaden,166,,
02.10,61,,Stage 5a - Homberg › Battenberg,119,,
02.10,20,,Stage 5b (ITT) - Battenberg › Battenberg,33,,
01.10,28,,Stage 4 - Baunatal › Homberg,179,,
30.09,30,,Stage 3 - Alsfeld › Baunatal,196,,
29.09,47,,Stage 2 - Bad Homburg › Alsfeld,168,,
28.09,32,,Stage 1 - Frankfurt › Bad Homburg,177,,
26.06,47,,National Championships Netherlands U23 - Road Race (NC),174,,
04.04,36,,Ronde van Noord-Holland (1.5),192,,
10.10,70,,World Championships MJ - Road Race (WC),121.5,,
19.08,79,,World Championships MJ - Road Race (WC),,,
