date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,,,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
23.03,95,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,,2022
18.03,56,,Bredene Koksijde Classic (1.Pro),200.9,,,2022
17.03,47,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2022
01.03,DNF,,Le Samyn (1.1),209,,,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,83,,General classification,,,,2022
05.02,64,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,79,87,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,,2022
03.02,81,89,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,81,92,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,93,93,Stage 1 - Winter Park › Winter Park,198,,,2022
05.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,,2021
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,,2021
29.09,88,,Eurométropole Tour (1.Pro),177.6,,,2021
21.09,10,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,22,35,2021
19.09,27,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2021
12.09,58,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,,2021
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,,2021
29.08,DNF,,Stage 4 - Erlangen › Nürnberg,156.3,,,2021
28.08,97,105,Stage 3 - Ilmenau  › Erlangen,193.9,,,2021
27.08,102,102,Stage 2 - Sangerhausen › Ilmenau,180.6,,,2021
26.08,65,68,Stage 1 - Stralsund › Schwerin,191.4,,,2021
20.08,113,,Grote Prijs Marcel Kint (1.1),196.3,,,2021
17.08,6,,Egmont Cycling Race (1.1),192.3,24,40,2021
15.08,24,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,,3,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
,80,,General classification,,,,2021
08.08,72,,Stage 4 - Gratangen › Harstad,163.5,,,2021
