date,result ranking,general classification,race name,distance,PCS point,UCI point,year
04.08,58,,HEW Cyclassics (CDM) ,253.2,5,,2002
06.07 » 28.07,,,Tour de France () ,,,,2002
,78,,General classification ,,25,,2002
28.07,32,,Stage 20 - Melun › Paris ,140,,,2002
27.07,69,78,Stage 19 (ITT) - Regnier-Durette › Macon ,50,,,2002
26.07,35,79,Stage 18 - Cluses › Bourg-en-Bresse ,176.5,,,2002
25.07,63,79,Stage 17 - Aime › Cluses ,142,,,2002
24.07,86,83,Stage 16 - Les Deux Alpes › La Plagne ,179.5,,,2002
23.07,88,76,Stage 15 - Vaison-le-Romaine › Les deux Alpes ,226.5,,,2002
21.07,84,72,Stage 14 - Lodève › Mont Ventoux ,221,,,2002
20.07,51,72,Stage 13 - Lavelanet › Béziers ,171,,,2002
19.07,71,69,Stage 12 - Lannemezan › Plateau de Beille ,199.5,,,2002
18.07,92,66,Stage 11 - Pau › La Mongie ,158,,,2002
17.07,88,15,Stage 10 - Bazas › Pau ,147,,,2002
15.07,31,14,Stage 9 (ITT) - Lanester › Lorient ,52,,,2002
14.07,114,4,Stage 8 - Saint-Martin-de-Landelles › Plouay ,217.5,,,2002
13.07,41,4,Stage 7 - Bagnoles De l'Orne › Avranches ,176,,,2002
12.07,59,5,Stage 6 - Forges-les-Eaux › Alencon ,199.5,,,2002
11.07,63,5,Stage 5 - Soissons › Rouen ,195,,,2002
10.07,1,5,Stage 4 (TTT) - Epernay › Château-Thierry ,67.5,5.56,,2002
09.07,58,55,Stage 3 - Metz › Reims ,174.5,,,2002
08.07,89,54,Stage 2 - Luxembourg › Saarbrücken ,181,,,2002
07.07,75,54,Stage 1 - Luxembourg  › Luxembourg  ,192.5,,,2002
06.07,64,64,Prologue - Luxembourg › Luxembourg ,7,,,2002
30.06,2,,National Championships Spain - Road Race (NC) ,216.3,10,,2002
14.05,36,,Subida al Naranco (1.3) ,161,,,2002
08.04 » 12.04,,,Vuelta al Pais Vasco (2.HC) ,,,,2002
,37,,General classification ,,5,,2002
12.04,46,37,Stage 5a - Villabona › Elgoibar ,94,,,2002
12.04,32,,Stage 5b (ITT) - Elgoibar › Elgoibar ,15.2,,,2002
11.04,39,28,Stage 4 - Alasua › Villabona ,154,,,2002
10.04,6,4,Stage 3 - Vitoria › Alasua ,170,7,,2002
09.04,54,43,Stage 2 - Zalla › Vitoria ,183,,,2002
08.04,43,43,Stage 1 - Zalla › Zalla ,139,,,2002
06.04,48,,Gran Premio Miguel Indurain (1.3) ,177,,,2002
23.03,88,,Milano-Sanremo (CDM) ,287,5,,2002
14.03 » 20.03,,,Tirreno-Adriatico (2.HC) ,,,,2002
,52,,General classification ,,5,,2002
20.03,64,,Stage 7 - San Benedetto › San Benedetto ,162,,,2002
19.03,84,,Stage 6 - Rapagnano › Montegranaro ,208,,,2002
18.03,41,,Stage 5 - Rieti › Torricella Sicura ,150,,,2002
17.03,14,,Stage 4 (ITT) - Rieti › Rieti ,12.7,,,2002
16.03,59,,Stage 3 - Anagni › Rocca di Cambio ,180,,,2002
15.03,42,,Stage 2 - Sorrento › Frosinone ,212,,,2002
14.03,35,,Stage 1 - Massa Lubrense › Sorrento ,124,,,2002
06.03 » 10.03,,,Vuelta Ciclista a Murcia (2.3) ,,,,2002
,23,,General classification ,,,,2002
10.03,13,,Stage 5 (ITT) - Murcia › Murcia ,12.9,,,2002
09.03,32,28,Stage 4 - Ceuti › Alhama ,173.6,,,2002
08.03,38,26,Stage 3 - Molina › Alguazas ,180.3,,,2002
07.03,38,32,Stage 2 - Beniel › San Javier ,160.3,,,2002
06.03,54,56,Stage 1 - Murcia › Fortuna ,176.8,,,2002
09.02 » 13.02,,,Volta ao Algarve (2.3) ,,,,2002
,42,,General classification ,,,,2002
13.02,31,,Stage 5 - Portimao › Loule ,166.8,,,2002
12.02,37,,Stage 4 - Albufeira › Portimao ,173.5,,,2002
11.02,60,,Stage 3 - Loule › Albufeira ,171.2,,,2002
10.02,46,,Stage 2 - Castro Marin › Foia ,173.1,,,2002
09.02,19,,Stage 1 - Tavira › Tavira ,173.7,,,2002
04.02,44,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,152,,,2002
03.02,40,,Clasica de Almeria (1.3) ,174,,,2002
08.09 » 30.09,,,Vuelta a España () ,,,,2001
,92,,Points classification ,,,,2001
,64,,General classification ,,20,,2001
30.09,28,,Stage 21 (ITT) - Madrid › Madrid ,38,,,2001
29.09,47,65,Stage 20 - Guadalajara  › Alto de Abantos ,176.3,,,2001
28.09,66,,Stage 19 - Cuenca  › Guadalajara ,168,,,2001
27.09,42,,Stage 18 - Albacete  › Cuenca ,154.2,,,2001
26.09,75,,Stage 17 - Murcia  › Albacete ,159.5,,,2001
25.09,42,,Stage 16 - Alcoy  › Murcia ,153.3,,,2001
23.09,59,,Stage 15 - Valencia  › Alto de Aitana ,207.2,,,2001
22.09,59,,Stage 14 - Tarragona  › Vinaròs ,170.5,,,2001
21.09,47,,Stage 13 - Andorra  › Universal Studios Port Aventura ,206,,,2001
20.09,69,,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1,,,2001
19.09,112,,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2,,,2001
18.09,93,,Stage 10 - Sabadell  › La Molina ,168.4,,,2001
16.09,117,,Stage 9 - Logroño  › Zaragoza ,179.2,,,2001
15.09,87,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195,,,2001
14.09,16,,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2,,,2001
13.09,29,,Stage 6 - Cangas de Onís  › Torrelavega ,180.6,,,2001
12.09,95,,Stage 5 - Gijón  › Lagos de Covadonga ,160.8,,,2001
11.09,17,,Stage 4 - León  › Gijón ,175,,,2001
10.09,61,,Stage 3 - Valladolid  › León ,140.5,,,2001
09.09,36,,Stage 2 - Salamanca  › Valladolid ,147.2,,,2001
08.09,12,,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3,4,,2001
02.08 » 15.08,,,Volta a Portugal (2.3) ,,,,2001
07.08,83,,Stage 6 - Reguengos de Monsara › Cabeço do Mouro (Portalegre) ,158.5,,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,9,,Points classification ,,,,2001
,2,,General classification ,,290,,2001
10.06,24,,Stage 21 - Arona › Milano ,121,,,2001
09.06,13,2,Stage 20 - Busto Arsizio › Arona ,181,3,,2001
08.06,12,3,Stage 19 - Alba › Busto Arsizio ,163,4,,2001
06.06,12,3,Stage 17 - Sanremo › Sanremo ,119,4,,2001
04.06,21,3,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,3,3,Stage 15 (ITT) - Sirmione › Salò ,55.5,35,,2001
02.06,13,7,Stage 14 - Cavalese › Arco ,163,3,,2001
01.06,10,8,Stage 13 - Montebelluna › Passo Pordoi ,225,6,,2001
31.05,17,4,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
30.05,22,3,Stage 11 - Bled › Gorizia ,187,,,2001
29.05,19,3,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
28.05,11,3,Stage 9 - Reggio Emilia › Rovigo ,142,5,,2001
27.05,15,3,Stage 8 - Montecatini Terme › Reggio Emilia ,185,1,,2001
