date,result ranking,general classification,race name,distance,PCS point,UCI point
20.03,70,,Grand Prix Criquielion (1.2),186.9,,
03.09 » 05.09,,,A Travers les Hauts de France (2.2),,,
,65,,General classification,,,
05.09,52,,Stage 3 - Albert › Le Cateau-Cambrésis,175.3,,
04.09,69,65,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7,,
03.09,66,66,Stage 1 - Arras › Lagnicourt-Marcel,129,,
29.08,26,,Grand Prix de la Somme Conseil Départemental 80 (1.2),179,,
08.03,DNF,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187,,
30.06,DNF,,National Championships Belgium - Road Race (NC),224,,
19.06 » 23.06,,,Tour of Slovenia (2.HC),,,
,108,,General classification,,,
23.06,95,,Stage 5 - Trebnje › Novo mesto,167.5,,
22.06,102,110,Stage 4 - Nova Gorica › Ajdovščina,153.9,,
21.06,94,120,Stage 3 - Žalec › Idrija,169.8,,
20.06,116,120,Stage 2 - Maribor › Celje,146.3,,
19.06,121,121,Stage 1 - Ljubljana › Rogaška Slatina,171,,
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,2,,Mountains classification,,,
,9,,Points classification,,,
,1,,General classification,,25,40
14.04,54,,Stage 10 - Settat › Casablanca,123,,
13.04,43,1,Stage 9 - Beni Mellal › Marrakech,188.5,,
12.04,16,1,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,34,1,Stage 7 - Fès › Meknès,144,,
10.04,25,1,Stage 6 - Guercif › Fès,181,,
09.04,26,1,Stage 5 - Nador › Oujda,154,,
08.04,38,1,Stage 4 - Al Hoceima › Nador,128,,
07.04,1,1,Stage 3 - Oued Laou › Al Hoceima,183,5,7
06.04,18,9,Stage 2 - Tanger › Martil,140.5,,
05.04,8,9,Stage 1 - Souk el Arbaa › Tanger,159,,
22.02 » 24.02,,,Tour Cycliste International du Haut Var (2.1),,,
,57,,General classification,,,
24.02,56,,Stage 3 -  La Londe-les-Maures › Mont Faron (Toulon),136,,
23.02,53,59,Stage 2 - Le Cannet-des-Maures › Mons,201.4,,
22.02,88,88,Stage 1 - Vence › Mandelieu-la-Napoul,154.5,,
07.02 » 10.02,,,Etoile de Bessèges (2.1),,,
09.02,DNF,,Stage 3 - Bessèges › Bessèges,158,,
08.02,101,113,Stage 2 - Saint-Geniés-de-Malgoires › La Calmette,157.9,,
07.02,111,111,Stage 1 - Bellegarde › Beaucaire,140,,
03.02,DNF,,Grand Prix Cycliste la Marseillaise (1.1),139.8,,
02.10,74,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),197,,
23.09,36,,Grand Prix d'Isbergues - Pas de Calais (1.1),198.3,,
19.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),195.3,,
02.09,DNF,,Antwerp Port Epic (1.1),206.6,,
29.08,38,,Druivenkoers - Overijse (1.1),196.4,,
26.08,DNF,,Schaal Sels (1.1),184,,
25.08,DNF,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4,,
21.08,35,,Grand Prix des Marbriers (1.2),160,,
26.07,65,,Grand Prix Cerami (1.1),202.3,,
22.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
08.07,DNF,,Grand Prix Albert Fauville - Baulet (1.2),168.4,,
07.07,47,,Grote prijs Jean-Pierre Monseré (1.1),192.9,,
27.06,44,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),179,,
24.06,DNF,,National Championships Belgium - Road Race (NC),223.6,,
19.06,82,,Halle Ingooigem (1.1),197.7,,
10.06,22,,Ronde van Limburg (1.1),200,,3
23.05 » 27.05,,,Baloise Belgium Tour (2.HC),,,
,114,,General classification,,,
27.05,87,,Stage 5 - Landen › Tongeren,157.7,,
26.05,96,116,Stage 4 - Wanze › Wanze,151.4,,
25.05,93,119,Stage 3 (ITT) - Bornem › Bornem,10.6,,
24.05,94,120,Stage 2 - Lochristi  › Knokke-Heist,162.1,,
23.05,129,133,Stage 1 - Buggenhout › Buggenhout,178.8,,
18.05 » 20.05,,,A Travers Les Hauts De France - Trophee Paris-Arras Tour (2.2),,,
,46,,General classification,,,
20.05,67,,Stage 3 - Hermies › Arras,192.6,,
19.05,25,22,Stage 2 - Lens › Liévin,189.6,,
18.05,46,47,Stage 1 - Le Cateau-Cambrésis › Villers-lès-Cagnicourt,121.7,,
13.05,55,,Grand Prix Criquielion (1.2),194.8,,
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2),,,
,1,,Mountains classification,,,
,1,,Points classification,,,
,1,,General classification,,25,40
07.05,8,,Stage 4 - Ain Turck › Ain Turck,128.2,,
06.05,2,1,Stage 3 - Oran › Oran,97.6,2,3
05.05,22,1,Stage 2 - Oran  › Oran ,139.5,,
04.05,1,1,Stage 1 - Oran › Oran,148.6,5,7
29.04,41,,Paris - Mantes-en-Yvelines (1.2),172.9,,
06.04 » 08.04,,,Circuit des Ardennes International (2.2),,,
,43,,General classification,,,
08.04,49,,Stage 4 - Charleville-Mézières › Charleville-Mézières,106,,
08.04,44,44,Stage 3 - Donchery › Vivier-au-Court,79,,
07.04,68,52,Stage 2 - Beauraing › Givet,175,,
06.04,54,54,Stage 1 - Bazeilles › Bazeilles,160,,
18.03,DNF,,Grand Prix de Denain - Porte du Hainaut (1.HC),197.9,,
04.03,DNF,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),186,,
27.02,DNF,,Le Samyn (1.1),200,,
08.02 » 11.02,,,Tour Cycliste International La Provence (2.1),,,
,57,,General classification,,,
11.02,56,,Stage 3 - Aix en Provence › Marseille,166.7,,
10.02,62,62,Stage 2 - La Ciotat › Gémenos/Col de l'Espigoulier,144.5,,
09.02,74,95,Stage 1 - Aubagne › Istres,165.9,,
08.02,99,99,Prologue - Castellet › Castellet,5.8,,
15.01 » 21.01,,,La Tropicale Amissa Bongo (2.1),,,
,33,,Points classification,,,
,46,,General classification,,,
21.01,26,,Stage 7 - Bikélé › Libreville,140,,
20.01,55,53,Stage 6 - Bitam › Oyem,115,,
19.01,13,52,Stage 5 - Oyem › Ambam ,141,,
18.01,60,57,Stage 4 - Ndjolé › Mitzic,182,,
17.01,24,67,Stage 3 - Fougamou › Lambaréné,114,,
16.01,73,71,Stage 2 - Ndendé › Fougamou ,173,,
15.01,75,75,Stage 1 - Kango › Lambaréné,146.6,,
03.05 » 06.05,,,Rhône-Alpes Isère Tour (2.2),,,
,38,,General classification,,,
06.05,65,,Stage 4 - Saint-Maurice l'Exil › Charvieu-Chavagneux,182.7,,
05.05,62,45,Stage 3 - Genay › Saint-Maurice l'Exil,175,,
04.05,20,24,Stage 2 - Saint Laurent de Mure › Saint Laurent de Mure,165.6,,
03.05,29,30,Stage 1 - Charvieu-Chavagneux › Succieu,126.9,,
11.10,97,,Nationale Sluitingprijs Putte-Kapellen (1.1),183,,
02.10,DNF,,Tour de l'Eurométropole (1.1),195.6,,
25.09,110,,Gooikse Pijl (1.2),198.1,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),192.4,,
12.09,DNS,,Grote Prijs Marcel Kint (1.2),168.6,,
10.09,DNF,,De Kustpijl (1.2),199,,
04.09,DNF,,Kernen Omloop Echt-Susteren (1.2),197,,
28.08,28,,Schaal Sels (1.1),194.7,,
24.08,DNF,,Druivenkoers - Overijse (1.1),196.4,,
19.08,DNF,,Arnhem-Veenendaal Classic (1.1),198.5,,
14.08,15,,KOGA Slag om Norg (1.2),204,,
07.08,52,,Antwerpse Havenpijl (1.2),178,,
05.08,78,,Dwars door het Hageland - Aarschot (1.1),194.1,,
09.07,DNF,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
02.07,4,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170,4,20
26.06,23,,National Championships Belgium - Road Race (NC),231,,
22.06,36,,Halle Ingooigem (1.1),200.5,,
15.06 » 19.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,29,,General classification,,,
19.06,110,,Stage 5 - Someren › Boxtel,186,,
18.06,18,30,Stage 4 - Verviers › La Gileppe,186,,
17.06,49,52,Stage 3 - Buchten › Buchten,210,,
16.06,53,64,Stage 2 - Oss › Oss,186,,
15.06,120,120,Stage 1 (ITT) - Goes › Goes,6.4,,
09.06 » 12.06,,,Ronde de l'Oise (2.2),,,
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt,167,,
11.06,46,22,Stage 3 - Laigneville › Laigneville,190,,
10.06,36,36,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen,210,,
09.06,31,33,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt ,136,,
05.06,85,,Memorial Philippe Van Coningsloo (1.2),182,,
04.06,67,,Heistse Pijl - Heist op den Berg (1.1),195.2,,
25.05 » 29.05,,,Baloise Belgium Tour (2.HC),,,
,101,,General classification,,,
29.05,20,,Stage 4 - Tremelo › Tongeren,174.2,,
27.05,145,144,Stage 2 - Knokke-Heist › Herzele,200.9,,
26.05,59,141,Stage 1 - Buggenhout › Knokke-Heist,174.5,,
25.05,142,142,Prologue - Buggenhout › Buggenhout,6,,
22.05,19,,Velothon Wales (1.1),174,2,3
15.05,89,,Grand Prix Criquielion (1.2),180,,
14.05,59,,Ronde van Overijssel (1.2),199,,
04.05 » 08.05,,,Flèche du Sud (2.2),,,
,24,,General classification,,,
08.05,62,,Stage 5 - Schifflange › Esch-sur-Alzette ,136.5,,
07.05,26,23,Stage 4 - Rosport › Echternach,157.3,,
05.05,40,55,Stage 2 - Roeser › Rumelange,154.6,,
04.05,129,126,Stage 1 - Kayl › Kayl,76.8,,
30.04,9,,ZODC Zuidenveld Tour (1.2),200,,3
24.04,22,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),192,,3
17.04,DNF,,Tro-Bro Léon (1.1),203.3,,
16.04,DNF,,Tour du Finistère (1.1),192.9,,
02.04,24,,Volta Limburg Classic (1.1),198.6,,3
20.03,8,,Cholet-Pays de Loire (1.1),210,18,30
19.03,17,,Classic Loire Atlantique (1.1),184.8,4,3
12.03,66,,Energiewacht Ronde van Drenthe (1.1),197.1,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,58,,General classification,,,
06.03,52,,Stage 2 - Nieuwpoort › Ichtegem,182.7,,
05.03,104,96,Stage 1 - Brugge  › Harelbeke,176.3,,
04.03,127,127,Prologue - Middelkerke › Middelkerke,7,,
02.03,DNF,,Le Samyn (1.1),202.6,,
28.02,27,,Kuurne-Bruxelles-Kuurne (1.HC),203,,5
13.10,28,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
08.10,27,,Paris-Bourges (1.1),186.2,,
26.09 » 27.09,,,Tour du Gévaudan Languedoc-Roussillon (2.1),,,
,31,,General classification,,,
27.09,36,,Stage 2 - Mende › Mende,146,,
26.09,34,34,Stage 1 - Marvejols › Florac,151,,
23.09,73,,Omloop van het Houtland Lichtervelde (1.1),198,,
18.09,32,,Kampioenschap van Vlaanderen (1.1),192,,
12.09,37,,De Kustpijl (1.2),198,,
26.08,DNF,,Druivenkoers - Overijse (1.1),197.6,,
21.08,15,,Arnhem-Veenendaal Classic (1.1),199.7,6,
02.08,55,,La Poly Normande (1.1),157,,
19.07,21,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
05.07,25,,Paris-Chauny (1.2),184.3,,
28.06,37,,National Championships Belgium - Road Race (NC),252,,
26.06,21,,National Championships Belgium - ITT (NC),49.2,,
24.06,12,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174,,
18.06 » 21.06,,,Tour des Pays de Savoie (2.2),,,
,38,,General classification,,,
21.06,27,,Stage 5 - Modane › Valmeinier,100,,
20.06,36,51,Stage 4 (ITT) - Orelle › Orelle,8.5,,
20.06,29,51,Stage 3 - Chambéry › Saint Michel de Maurienne,120,,
19.06,81,61,Stage 2 - Cluses › Saint Jorioz,142,,
18.06,32,32,Stage 1 - La Balme de Sillingy › Saint Alban-Leysse,142,,
14.06,10,,Velothon Wales (1.1),174,14,6
03.06 » 07.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,12,,Youth classification,,,
,9,,Mountains classification,,,
,47,,General classification,,,
07.06,27,,Stage 4 - Mersch › Luxembourg,156,,
06.06,48,50,Stage 3 - Eschweiler › Diekirch,161.3,,
05.06,61,58,Stage 2 - Ell › Walferdange,186.3,,
04.06,54,66,Stage 1 - Luxembourg › Küntzig,212.6,,
03.06,76,76,Prologue - Luxembourg › Luxembourg,2.67,,
27.05 » 31.05,,,Baloise Belgium Tour (2.HC),,,
,18,,General classification,,12,
31.05,24,,Stage 4 - Sankt Vith › Sankt Vith,199.2,,
30.05,62,58,Stage 3 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,158.5,,
29.05,77,66,Stage 2 - Knokke-Heist › Herzele,201.1,,
28.05,50,69,Stage 1 - Lochristi › Knokke-Heist,178.5,,
