date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,81,,National Championships Belgium - Road Race (NC) ,240,,,1995
14.04,16,,Nokere Koerse () ,153.6,5,,1995
02.04,66,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261,5,,1995
22.03,37,,Dwars door België / À travers la Belgique () ,210,,,1995
25.02,47,,Omloop Het Volk () ,205,,,1995
25.06,81,,National Championships Belgium - Road Race (NC) ,240.0,,,1995
14.04,16,,Nokere Koerse () ,153.6,5,,1995
2.04,66,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0,5,,1995
22.03,37,,Dwars door België / À travers la Belgique () ,210.0,,,1995
25.02,47,,Omloop Het Volk () ,205.0,,,1995
17.08,18,,GP Stad Zottegem () ,165.0,3,,1993
26.08,15,,Druivenkoers - Overijse () ,184.0,6,,1992
26.06,37,,National Championships Belgium - Road Race (NC) ,268.8,,,1988
