date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,4,,National Championships Algeria - Road Race (NC),123,4,
23.06,2,,National Championships Algeria - ITT (NC),25,7,
08.05,18,,Challenge Du Prince - Trophée De La Maison Royale (1.2),131,,
06.05,26,,Challenge Du Prince - Trophée Princier (1.2),160,,
09.04,9,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),166,,
08.04,23,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),144,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,68,,General classification,,,
03.04,27,,Stage 11 - Khouribga › Casablanca,120,,
02.04,67,,Stage 10 - Meknes › Rabat,140,,
01.04,25,,Stage 9 - Fes › Mesknes,120,,
31.03,37,,Stage 8 - Khenifra › Fes,120,,
30.03,82,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,72,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,50,,Stage 5 - Marrakech › Azilal,174,,
28.03,80,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,70,,Stage 3 - Essaouira › Agadir,170,,
26.03,99,,Stage 2 - Safi › Essaouira,130,,
25.03,85,,Stage 1 - El Jadida › Safi,156,,
28.06,8,,National Championships Algeria - Road Race (NC),,,
10.04 » 19.04,,,Tour du Maroc (2.2),,,
,58,,General classification,,,
19.04,70,,Stage 10 - Rabat › Casablanca,120,,
18.04,53,,Stage 9 - Meknes › Rabat,136,,
17.04,52,,Stage 8 - Khénifra › Meknès,148,,
16.04,55,,Stage 7 - Errachidia › Midelt,136,,
15.04,53,,Stage 6 - Tinghir › Errachidia,136,,
14.04,65,,Stage 5 - Ouarzazate › Tinghir,168,,
13.04,54,,Stage 4 - Aoulouze › Ouarzazate,175,,
12.04,62,,Stage 3 - Essaouira › Agadir,167,,
11.04,80,,Stage 2 - Safi › Essaouira,147,,
10.04,82,,Stage 1 - El Jadida › Safi,146,,
09.11,16,,African Cycling Championships - Road Race (CC),143,,
25.06,7,,National Championships Algeria - Road Race (NC),,,
23.06,3,,National Championships Algeria - ITT (NC),,2,
07.04,3,,GP de la ville de Tunis (1.2),90,7,
01.08,57,,B World Championships - Road Race (WC),161,,
14.07,19,,All Africa Games - Road Race (JR),150,,
08.06 » 17.06,,,Tour du Maroc (2.2),,,
13.06,17,27,Stage 6 - Ouarzazate › Marrakech,190,,
12.06,40,29,Stage 5 - Tinghir › Ouarzazate,170,,
11.06,49,30,Stage 4 - Errachidia › Tinghir,136,,
10.06,34,26,Stage 3 - Khénifra › Midelt,150,,
09.06,15,15,Stage 2 - Meknès › Khénifra,152,,
08.06,19,19,Stage 1a - Rabat › Khemisset,75,,
08.06,14,13,Stage 1b - Khemisset › Meknès,87,,
17.03 » 23.03,,,Tour of Libya (2.2),,,
,25,,Points classification,,,
,13,,General classification,,,
23.03,28,,Stage 7 - Zletin › Tripoli,150,,
22.03,35,,Stage 6 - Misurata › Zletin,120,,
21.03,25,,Stage 5 (ITT) - Misurata › Misurata,22,,
20.03,21,,Stage 4 - Bani Walid › Misurata,130,,
19.03,40,,Stage 3 - Gherian › Bani Walid,170,,
18.03,8,,Stage 2 - Tripoli › Gherian,138,,
17.03,38,,Stage 1 - Tripoli › Tarhona,123,,
01.07,4,,National Championships Algeria - Road Race (NC),,4,
22.06,4,,National Championships Algeria - ITT (NC),,,
