date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.09 » 05.09,,,Milad De Nour Tour (2.2) ,,,,2011
03.09,DNF,,Stage 2 - Mohajeran-e Kamar › Mohajeran-e Kamar ,123,,,2011
02.09,61,,Stage 1 - Arak › Astaneh ,109,,,2011
01.09,25,,Prologue - Arak › Arak ,4,,,2011
07.07 » 11.07,,,Milad De Nour Tour (2.2) ,,,,2010
,53,,General classification ,,,,2010
11.07,52,,Stage 5 - Arak › Khomeyn ,114,,,2010
10.07,60,,Stage 4 - Arak › Farmahin ,131,,,2010
09.07,61,,Stage 3 - Mohajeran-e Kamar › Mohajeran-e Kamar ,123,,,2010
08.07,57,,Stage 2 - Arak › Astaneh ,114,,,2010
07.07,59,,Stage 1 - Arak › Arak ,40,,,2010
05.10 » 10.10,,,Milad De Nour Tour (2.2) ,,,,2009
08.10,47,,Stage 4 - Arak › Farmahin ,133,,,2009
05.10,43,,Stage 1 - Arak › Arak ,40,,,2009
23.05 » 30.05,,,Azerbaijan Tour (2.6) ,,,,2003
,68,,General classification ,,,,2003
24.06,3,,National Championships Iran - ITT (NC) ,,2,,1999
