date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.05 » 30.05,,,Circuit des Mines (2.5) ,,,,2002
,66,,General classification ,,,,2002
30.05,63,,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110,,,2002
29.05,41,,Stage 7 - Trieux › Rosselange ,83,,,2002
28.05,80,,Stage 6 - Jarny › Rehlingen-Siersburg ,167,,,2002
27.05,75,,Stage 5 - Uckange › Manderen ,153.5,,,2002
26.05,74,,Stage 4 - Joeuf › Metz ,111,,,2002
25.05,78,,Stage 3 (ITT) - Rombas › Rombas ,23.5,,,2002
24.05,42,,Stage 2 - Briey › Saint-Avold ,163,,,2002
23.05,39,,Stage 1 - Thionville › Hersrange ,165,,,2002
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
17.05,DNS,,Stage 6 - Cuneo › Varazze ,190,,,2002
16.05,126,185,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,185,191,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,192,192,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,191,190,Stage 2 - Cologne › Ans ,209,,,2002
12.05,179,182,Stage 1 - Groningen › Munster ,215,,,2002
12.05,180,182,Stage 1 - Groningen › Munster ,215,,,2002
11.05,194,194,Prologue - Groningen › Groningen ,6.5,,,2002
23.03,DNF,,Milano-Sanremo (CDM) ,287,,,2002
14.03 » 20.03,,,Tirreno-Adriatico (2.HC) ,,,,2002
,179,,General classification ,,5,,2002
20.03,76,,Stage 7 - San Benedetto › San Benedetto ,162,,,2002
19.03,177,,Stage 6 - Rapagnano › Montegranaro ,208,,,2002
18.03,163,,Stage 5 - Rieti › Torricella Sicura ,150,,,2002
17.03,183,,Stage 4 (ITT) - Rieti › Rieti ,12.7,,,2002
16.03,189,,Stage 3 - Anagni › Rocca di Cambio ,180,,,2002
15.03,178,,Stage 2 - Sorrento › Frosinone ,212,,,2002
14.03,189,,Stage 1 - Massa Lubrense › Sorrento ,124,,,2002
01.02 » 10.02,,,Le Tour de Langkawi (2.3) ,,,,2002
,120,,General classification ,,,,2002
10.02,77,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6,,,2002
09.02,127,,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7,,,2002
08.02,41,,Stage 8 - Port Dickson › Petaling Jaya ,95.5,,,2002
07.02,5,,Stage 7 - Kluang › Tampin ,197.6,4,,2002
06.02,23,,Stage 6 - Muar › Johor Bahru ,170,,,2002
05.02,108,,Stage 5 - Bangi › Melaka ,127.7,,,2002
04.02,124,,Stage 4 - Tapah › Bentong ,176,,,2002
03.02,137,,Stage 3 - Lumut › Ipoh ,129.6,,,2002
02.02,146,,Stage 2 - Klang › Sitiawan ,183.5,,,2002
01.02,105,,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3,,,2002
03.09 » 10.09,,,Tour de Pologne (2.3) ,,,,2001
08.09,DNF,,Stage 6 - Piechowice › Karpacz ,150,,,2001
07.09,123,,Stage 5 - Kożuchów › Szklarska Poręba ,160.5,,,2001
06.09,118,,Stage 4 - Stargard › Zielona Góra ,256,,,2001
05.09,136,,Stage 3 - Kołobrzeg › Szczecin ,178,,,2001
04.09,119,,Stage 2 - Gdynia › Koszalin ,246.5,,,2001
03.09,20,,Stage 1 - Gdansk › Sopot ,178,,,2001
13.06 » 17.06,,,Tour of Sweden () ,,,,2001
,113,,General classification ,,,,2001
16.06,114,,Stage 4 - Skövde › Huskvarna  ,160,,,2001
15.06,116,,Stage 3 - Motala  › Skövde ,170,,,2001
14.06,116,,Stage 2 - Eskilstuna  › Motala  ,208,,,2001
13.06,97,,Stage 1a (ITT) - Uppsala › Uppsala ,12,,,2001
20.05 » 27.05,,,Tour of Japan (2.4) ,,,,2001
21.05,DNF,,Stage 2 - Nara › Nara ,146.2,,,2001
20.05,89,,Stage 1 - Osaka › Osaka ,140.8,,,2001
30.04 » 03.05,,,Giro del Trentino () ,,,,2001
03.05,5,,Stage 4 - Malcesine › Arco ,165,4,,2001
15.04,DNF,,Paris - Roubaix (CDM) ,254.5,,,2001
27.03 » 31.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.3) ,,,,2001
31.03,1,,Stage 5 - Chianciano › Chianciano ,171.9,20,,2001
03.03,DNF,,Omloop Het Volk (1.1) ,200,,,2001
29.09 » 02.10,,,Circuit Franco-Belge (2.4) ,,,,2000
29.09,108,108,Stage 1 - Aubechies › Mont de l'Enclus ,187,,,2000
13.09 » 17.09,,,International Rheinland-Pfalz Rundfahrt (2.1) ,,,,2000
16.09,78,,Stage 4 - Bitburg  › Pirmasens ,213,,,2000
15.09,104,,Stage 3b (ITT) - Konz  › Saarburg ,14.1,,,2000
14.09,85,,Stage 2 - Bad Marienberg  › Kirn  ,214,,,2000
13.09,103,,Stage 1 - Koblenz  › Bad Marienberg  ,156,,,2000
15.08 » 18.08,,,Tour du Limousin (2.1) ,,,,2000
15.08,122,122,Stage 1 - Limoges › La Châtre ,162,,,2000
01.08 » 05.08,,,Post Danmark Rundt (2.2) ,,,,2000
,57,,General classification ,,,,2000
05.08,31,,Stage 5 - Vordingborg › Frederiksberg ,175,,,2000
04.08,4,,Stage 4a - Lalandia › Nakskov ,113,5,7,2000
04.08,86,,Stage 4b (ITT) - Nysted › Nykøbing F ,17,,,2000
03.08,15,,Stage 3 - Skanderborg › Faaborg ,185,,,2000
02.08,93,,Stage 2 - Ikast › Horsens ,185,,,2000
01.08,72,,Stage 1 - Ringkøbing › Viborg ,215,,,2000
01.06,DNF,,First Union Classic (1.3) ,144,,,2000
31.05,DNF,,First Union Wilmington Classic (1.3) ,120,,,2000
30.05,DNF,,First Union Invitational (1.3) ,147,,,2000
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,2000
,9,,General classification ,,16,,2000
04.04 » 07.04,,,Circuit de la Sarthe (2.3) ,,,,2000
,71,,General classification ,,,,2000
07.04,8,,Stage 5 - Durtal › Sablé-sur-Sarthe ,99.4,1,,2000
06.04,13,,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9,,,2000
05.04,81,,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8,,,2000
04.04,99,,Stage 1 - Mayenne › Mayenne ,165.6,,,2000
08.02,14,,Trofeo Cala: Cala Millor - Son Servera (1.1) ,159,7,,2000
01.08,1,,Trofeo Città di Castelfidardo (1.2) ,,15,,1999
10.06 » 14.06,,,Giro del Friuli Venezia Giulia (2.2) ,,,,1998
10.06,4,,Stage 1 - Udine › Porcia ,164.5,,,1998
03.05,1,,Circuito del Porto - Trofeo Arvedi (1.6) ,,15,,1998
