date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.07,DNF,,National Championships Aruba U23 - Road Race (NC) ,,,,2017
01.07,2,,National Championships Aruba - ITT (NC) ,32,7,10,2017
01.07,1,,National Championships Aruba U23 - ITT (NC) ,,,,2017
2.07,DNF,,National Championships Aruba U23 - Road Race (NC) ,,,,2017
1.07,2,,National Championships Aruba - ITT (NC) ,32.0,7,10,2017
1.07,1,,National Championships Aruba U23 - ITT (NC) ,,,,2017
