date,result ranking,general classification,race name,distance,PCS point,UCI point
07.03,138,,Grote Prijs Jean-Pierre Monseré (1.1),202.1,,
02.03,DNF,,Le Samyn (1.1),205.4,,
29.02,DNF,,Craft Ster van Zwolle (1.2),179.1,,
26.06,37,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181,,
19.05,21,,Grand Prix Criquielion (1.2),193.3,,
12.05,8,,Flèche Ardennaise (1.2),179.7,,3
08.07,11,,Grand Prix Albert Fauville - Baulet (1.2),168.4,,
30.06,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7,,
27.06,10,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),179,,3
09.06,27,,Dwars door de Vlaamse Ardennen (1.2),200,,
03.06,56,,Memorial Philippe Van Coningsloo (1.2),179.9,,
27.05,100,,Circuit de Wallonie (1.2),176.9,,
13.05,18,,Grand Prix Criquielion (1.2),194.8,,
06.05,52,,Flèche Ardennaise (1.2),179.7,,
08.10,9,,Paris-Tours Espoirs (1.2U),187.5,2,1
24.09,133,,Gooikse Pijl (1.2),198,,
06.08,DNF,,Antwerpse Havenpijl (1.2),168,,
07.07,35,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
01.07,68,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),175.9,,
04.06,11,,Memorial Philippe Van Coningsloo (1.2),180,,
28.05,OTL,,Paris-Roubaix Espoirs (1.2U),182.7,,
14.05,53,,Grand Prix Criquielion (1.2),173.2,,
07.05,66,,Flèche Ardennaise (1.2),179.7,,
29.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),185,,
27.09,87,,Gooikse Pijl (1.2),198.7,,
01.05,11,,National Championships Belgium U23 - ITT (NC),38.1,,
15.03,138,,Omloop van het Waasland (1.2),187,,
24.08,137,,National Championships Belgium U23 - Road Race (NC),178,,
05.07 » 08.07,,,Sint-Martinusprijs Kontich (2.1),,,
,112,,General classification,,,
08.07,87,,Stage 4 - Kontich › Kontich,111.2,,
07.07,134,121,Stage 3 - Antwerp › Antwerp,119.6,,
06.07,133,59,Stage 1 - Kontich › Kontich,126.2,,
05.07,59,59,Prologue - Waarloos › Waarloos,8.1,,
26.05,DNF,,National Championships Belgium MJ - Road Race (NC),128,,
