date,result ranking,general classification,race name,distance,PCS point,UCI point
05.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,17,,Points classification,,,
,56,,General classification,,,
14.04,19,,Stage 10 - Settat › Casablanca,123,,
13.04,2,56,Stage 9 - Beni Mellal › Marrakech,188.5,2,3
12.04,75,57,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,12,53,Stage 7 - Fès › Meknès,144,,
10.04,49,58,Stage 6 - Guercif › Fès,181,,
09.04,69,64,Stage 5 - Nador › Oujda,154,,
08.04,13,63,Stage 4 - Al Hoceima › Nador,128,,
07.04,70,66,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,3,50,Stage 2 - Tanger › Martil,140.5,1,1
05.04,52,52,Stage 1 - Souk el Arbaa › Tanger,159,,
17.03,74,,Popolarissima (1.2),174.7,,
21.02 » 24.02,,,Tour of Antalya (2.2),,,
23.02,OTL,,Stage 3 - Perge › Termessos,91.8,,
22.02,155,148,Stage 2 - Antalya › Antalya,111,,
21.02,134,137,Stage 1 - Beskonak › Antalya,140.9,,
28.09,DNF,,World Championships U23 - Road Race (WC),179.5,,
12.09 » 16.09,,,Okolo Slovenska (2.1),,,
,40,,Youth classification,,,
,32,,Points classification,,,
,126,,General classification,,,
16.09,8,,Stage 4 - Nitra › Galanta,161.8,1,
15.09,10,128,Stage 3 - Dubnica nad Vahom › Nitra,180.6,,
14.09,134,134,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7,,
13.09,136,136,Stage 1 - Poprad › Strbske Pleso,169.9,,
12.09,136,136,Prologue - Poprad › Poprad,1.9,,
06.09 » 08.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,113,,General classification,,,
08.09,112,,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5,,
07.09,136,131,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2,,
06.09,19,19,Stage 1 - Fagagna › Spilimbergo,166.2,,
14.08 » 19.08,,,Tour de Hongrie (2.1),,,
,11,,Points classification,,,
,59,,General classification,,,
19.08,105,,Stage 5 - Kazincbarcika › Kazincbarcika,128,,
18.08,67,60,Stage 4 - Karcag › Miskolc,182,,
17.08,3,58,Stage 3 - Cegléd › Hajdúszoboszló,206,7,3
16.08,5,68,Stage 2 - Velence › Székesfehérvár,190,4,
