date,result ranking,general classification,race name,distance,PCS point,UCI point
25.10 » 03.11,,,Tour du Faso (2.2),,,
,29,,General classification,,,
03.11,43,,Stage 10 - Kombissiri › Ouagadougou,100.6,,
02.11,51,30,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,
01.11,47,34,Stage 8 - Bobo Dioulasso › Sindou,137.5,,
31.10,37,32,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,
30.10,48,30,Stage 6 - Ouagadougou › Koudougou,118.3,,
29.10,38,31,Stage 5 - Bousse › Ouahigouya,135.5,,
28.10,52,33,Stage 4 - Bittou › Koupela,101.8,,
27.10,33,39,Stage 3 - Tenkodogo › Dapong,145,,
26.10,53,51,Stage 2 - Ouagadougou › Tenkodogo,150.5,,
25.10,9,53,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,
25.07,24,,Challenge du Prince - Trophée de la Maison Royale (1.2),140,,
24.07,36,,Challenge du Prince - Trophée de l'Anniversaire (1.2),,,
22.07,DNF,,Challenge du Prince - Trophée Princier (1.2),151,,
30.06,10,,National Championships Burkina Faso - Road Race (NC),180.3,,1
26.10 » 04.11,,,Tour du Faso (2.2),,,
,9,,Youth classification,,,
,28,,General classification,,,
04.11,25,,Stage 10 - Zorgho › Ouagadougou,127,,
03.11,24,29,Stage 9 - Loumbila › Kaya,90.9,,
02.11,27,29,Stage 8 - Bobo Dioulasso › Boromo,176,,
01.11,29,30,Stage 7 - Orodara › Bobo Dioulasso,122,,
31.10,5,31,Stage 6 (TTT) - Sabou › Koudougou,31,1,
30.10,41,31,Stage 5 - Yako › Ziniare,145.6,,
29.10,27,30,Stage 4 - Laye › Ouahigouya,148,,
28.10,30,29,Stage 3 - Bolgatanga › Po,75.6,,
27.10,26,23,Stage 2 - Manga › Bolgatanga,155,,
26.10,40,23,Stage 1 - Ouagadougou › Manga,100.3,,
18.02,DNF,,African Continental Championships - Road Race (CC),156,,
27.10 » 05.11,,,Tour du Faso (2.2),,,
,44,,General classification,,,
05.11,53,,Stage 10 - Korsimoro › Ouagadougou,110.7,,
04.11,36,46,Stage 9 - Dedougou › Koudougou,131,,
03.11,34,50,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,
02.11,56,50,Stage 7 - Banfora › Bobo Dioulasso,120,,
01.11,41,51,Stage 6 - Dano › Gaoua,113,,
31.10,62,53,Stage 5 - Kokologho › Boromo,136,,
30.10,35,49,Stage 4 - Yako › Ziniare,143,,
29.10,52,55,Stage 3 - Bousse › Ouahigouya,130,,
28.10,56,59,Stage 2 - Garango › Zorgho,95,,
27.10,57,57,Stage 1 - Koulbila › Tenkodogo,139,,
