date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.10,37,,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177,,,2007
16.09,15,,Rund Um Die Nurnberger-altstadt (1.1) ,143,6,,2007
11.09,42,,GP Briek Schotte (NAT) ,155,,,2007
27.06,45,,Halle-Ingooigem (1.1) ,197.6,,,2007
09.06 » 10.06,,,OZ Wielerweekend (2.2) ,,,,2007
10.06,DNF,,Stage 3 - Breskens › Breskens ,190,,,2007
09.06,104,,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6,,,2007
09.06,64,,Stage 1 - Hulst › Vogelwaarde ,100.1,,,2007
12.05 » 20.05,,,Olympia's Tour (2.2) ,,,,2007
,89,,General classification ,,,,2007
20.05,68,,Stage 9 - Buchten › Buchten ,192.9,,,2007
19.05,68,,Stage 8 - Son en Breugel › Buchten ,151.8,,,2007
18.05,23,,Stage 7 - Hardenberg › Son en Breugel ,211.4,,,2007
17.05,114,,Stage 6 (ITT) - Hardenberg › Hardenberg ,17,,,2007
17.05,126,,Stage 5 - Heerenveen › Hardenberg ,98.7,,,2007
16.05,117,,Stage 4 - Heerhugowaard › Heerenveen ,173.8,,,2007
15.05,123,,Stage 3 - Hoofddorp › Heerhugowaard ,146.9,,,2007
14.05,109,,Stage 2 - Gendringen › Hoofddorp ,197.4,,,2007
13.05,116,,Stage 1 - Anholt › Gendringen ,158.5,,,2007
12.05,123,,Prologue - Varsseveld › Varsseveld ,6.4,,,2007
06.05,10,,Omloop der Kempen (1.2) ,200,,,2007
22.04,DNF,,Rund um Düren (1.2) ,152,,,2007
21.03,DNF,,Nokere-Koerse (1.1) ,197,,,2007
09.03 » 11.03,,,Driedaagse van West-Vlaanderen (2.1) ,,,,2007
10.03,DNF,,Stage 2 - Torhout › Handzame ,184,,,2007
09.03,132,,Stage 1 - Kortrijk › Bellegem ,170,,,2007
16.01 » 21.01,,,La Tropicale Amissa Bongo (2.2) ,,,,2007
19.01,2,,Stage 3 - Bitam › Oyem ,114,2,5,2007
18.01,DF,,Stage 2 - Lambaréné › Bifoun ,76,,,2007
17.01,DF,,Stage 1 - Kango › Lambaréné ,140,,,2007
16.01,DF,,Prologue - Libreville › Libreville ,,,,2007
03.10,26,,Sparkassen Münsterland Giro (1.2) ,203,,,2006
26.09,DNF,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203,,,2006
23.09,13,,Delta Ronde van Midden-Zeeland (1.1) ,192,8,,2006
20.09,DNF,,Omloop van het Houtland Lichtervelde (1.1) ,184.7,,,2006
15.09,61,,Kampioenschap van Vlaanderen (1.1) ,182.5,,,2006
10.09,15,,Rund Um Die Nurnberger-altstadt (1.1) ,156.9,6,,2006
22.08,46,,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,186.1,,,2006
