date,result ranking,general classification,race name,distance,PCS point,UCI point
09.07,22,,National Championships South Korea - Road Race (NC),,,
23.09,16,,National Championships South Korea - Road Race (NC),139.9,,
30.06,DNF,,National Championships South Korea - Road Race (NC),112,,
12.06 » 16.06,,,Tour de Korea (2.1),,,
,32,,Points classification,,,
,92,,General classification,,,
16.06,29,,Stage 5 - Seoul › Seoul,65,,
15.06,43,94,Stage 4 - Samcheok › Goseong,127,,
14.06,95,99,Stage 3 - Danyang › Samcheok,178.3,,
13.06,83,91,Stage 2 - Cheonan › Danyang,161.6,,
12.06,81,84,Stage 1 - Gunsan › Gunsan,63,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
02.06,DNF,,Stage 3 - Taiji  › Taiji ,104.3,,
01.06,73,74,Stage 2 - Kumano › Kumano,109.3,,
31.05,76,80,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4,,
30.05,100,100,Prologue - Shingū  › Shingū ,0.7,,
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,32,,Points classification,,,
,82,,General classification,,,
06.04,17,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,82,82,Stage 5 - Phayao › Lampang,164.3,,
04.04,77,75,Stage 4 - Nan › Phayao,145.5,,
03.04,68,54,Stage 3 - Nan › Nan,199.7,,
02.04,9,13,Stage 2 - Uttaradit › Nan,182.5,,
01.04,14,16,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
14.11 » 18.11,,,Tour of Fuzhou (2.1),,,
,104,,General classification,,,
18.11,83,,Stage 5 - Yongtai  › Yongtai,129.6,,
17.11,85,108,Stage 4 - Yong Tai  › Da Yang,126.8,,
16.11,85,110,Stage 3 - Lianjiang  › Lianjiang ,97.1,,
15.11,35,114,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7,,
14.11,116,116,Stage 1 - Ma Wei › Ku Liang,107.4,,
24.06,DNF,,National Championships South Korea - Road Race (NC),112,,
24.06,16,,National Championships South Korea - Road Race (NC),112,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
,8,,Youth classification,,,
,4,,Mountains classification,,,
,40,,Points classification,,,
,44,,General classification,,,
12.06,25,,Stage 8 - Seoul › Seoul,65,,
11.06,44,45,Stage 7 - Chungju › Seoul,142.8,,
10.06,40,45,Stage 6 - Asan › Chungju,194.6,,
09.06,46,69,Stage 5 - Daejeon › Asan,170.7,,
08.06,28,75,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,42,76,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,46,78,Stage 2 - Gumi › Gunsan,235.2,,
05.06,84,84,Stage 1 - Busan › Gumi,189.1,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,29,,Points classification,,,
,19,,General classification,,,
06.04,17,,Stage 6 - Loei › Udon Thani ,167.7,,
05.04,83,11,Stage 5 - Nong Khai  › Loei,231.2,,
04.04,22,10,Stage 4 - Bueng Kan › Nong Khai ,137,,
03.04,34,9,Stage 3 - Sakon Nakhon › Bueng Kan,194,,
02.04,13,9,Stage 2 - Mukdahan › Sakon Nakhon,132,,
01.04,13,13,Stage 1 - Ubon Ratchatani › Mukdahan,187,,
24.02 » 02.03,,,Le Tour de Langkawi (2.HC),,,
,38,,Mountains classification,,,
,47,,Points classification,,,
,76,,General classification,,,
02.03,39,,Stage 8 - Batu Pahat › Melaka,119,,
01.03,22,78,Stage 7 - Seremban › Parit Sulong,202.3,,
29.02,30,80,Stage 6 - Putrajaya › Rembau,147.6,,
28.02,27,82,Stage 5 - Tapah › Kuala Lumpur,148.8,,
27.02,88,82,Stage 4 - Ipoh › Tanah Rata,129.4,,
26.02,25,74,Stage 3 - Kulim › Kuala Sangsar,107.2,,
25.02,76,76,Stage 2 - Sungai Petani › Pulau Pinang,158.1,,
24.02,13,16,Stage 1 - Kangar › Baling,165.5,,
09.12 » 13.12,,,Jelajah Malaysia (2.2),,,
,20,,Youth classification,,,
,27,,Points classification,,,
,62,,General classification,,,
13.12,8,,Stage 5 (ITT) - Kuala Lumpur › Kuala Lumpur,47,,
12.12,57,63,Stage 4 - Kuala Lumpur › Putrajaya,115.3,,
11.12,85,47,Stage 3 - Bandar Baru Bangi › Putrajaya,103.3,,
10.12,12,47,Stage 2 (TTT) - Putrajaya › Putrajaya,16.5,,
09.12,44,44,Stage 1 - Kuala Lumpur › Putrajaya,176.1,,
26.06,15,,National Championships South Korea - Road Race (NC),112,,
07.06 » 14.06,,,Tour de Korea (2.1),,,
,6,,Youth classification,,,
,18,,Points classification,,,
,40,,General classification,,,
14.06,8,,Stage 8 - Seoul › Seoul,65,1,
13.06,79,41,Stage 7 - Gunsan › Daejun,145.8,,
12.06,10,41,Stage 6 - Gangjin › Gunsan,193.7,,
11.06,47,44,Stage 5 - Yeosu › Gangjin,175,,
10.06,24,37,Stage 4 - Muju › Yeosu,207,,
09.06,45,38,Stage 3 - Muju › Muju,99,,
08.06,16,14,Stage 2 - Gumi › Muju,174.4,,
07.06,11,14,Stage 1 - Busan › Gumi,189.1,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,36,,Points classification,,,
,80,,General classification,,,
06.04,7,,Stage 6 - Nong Khai › Udon Thani,209,,
05.04,44,87,Stage 5 - Ban Paeng › Nong Khai,205,,
04.04,103,85,Stage 4 - Mukdahan › Nakhon Phanom,102,,
03.04,95,77,Stage 3 - Roi Et › Mukdahan,163,,
02.04,23,63,Stage 2 - Buri Ram › Roi Et,151,,
01.04,94,94,Stage 1 - Nakhon Ratchasima › Buri Ram,177,,
08.03 » 15.03,,,Le Tour de Langkawi (2.HC),,,
15.03,DNF,,Stage 8 - Kuala Kubu Bharu › Kuala Lumpur,96.1,,
14.03,68,81,Stage 7 - Shal Alam › Bukit Fraser,180.8,,
13.03,27,115,Stage 6 - Maran › Karak,96.6,,
12.03,41,115,Stage 5 - Kuala Terengganu › Kuantan,200,,
11.03,24,114,Stage 4 - Kota Bharu › Kuala Berang,165.4,,
10.03,48,121,Stage 3 - Gerik › Tanah Merah,170,,
09.03,45,125,Stage 2 - Alor Setar › Sungai Petani,185,,
08.03,130,130,Stage 1 - Pantai Cenang › Pantai Cenang,99.2,,
13.09 » 15.09,,,Tour de Hokkaido (2.2),,,
,14,,Points classification,,,
,65,,General classification,,,
15.09,5,,Stage 3 - Obihiro › Otofune,166,,
14.09,72,69,Stage 2 - Makubetsu › Makubetsu,178.9,,
13.09,23,23,Stage 1 - Chitose › Shintoku,194,,
27.06,8,,National Championships South Korea - Road Race (NC),156.8,,3
