date,result ranking,general classification,race name,distance,PCS point,UCI point
27.04 » 29.04,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,103,,General classification,,,
29.04,98,103,Stage 3 - Lugones › Alto del Naranco,167.9,,
28.04,64,114,Stage 2a - Teverga › Avilés,92.2,,
28.04,105,114,Stage 2b (ITT) - Piedras Blancas › Piedras Blancas,14,,
27.04,115,115,Stage 1 - Oviedo › Gijon,162.2,,
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
,89,,General classification,,,
15.04,73,89,Stage 3 - Segovia › Segovia,173.5,,
14.04,126,131,Stage 2 - Avila	 › Avila	,158.7,,
13.04,148,148,Stage 1 - Salamanca › Salamanca,159.2,,
09.04,19,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),166,,
08.04,28,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),144,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,45,,General classification,,,
03.04,22,,Stage 11 - Khouribga › Casablanca,120,,
02.04,3,,Stage 10 - Meknes › Rabat,140,1,
01.04,40,,Stage 9 - Fes › Mesknes,120,,
31.03,6,,Stage 8 - Khenifra › Fes,120,,
30.03,11,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,9,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,17,,Stage 5 - Marrakech › Azilal,174,,
28.03,62,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,32,,Stage 3 - Essaouira › Agadir,170,,
26.03,43,,Stage 2 - Safi › Essaouira,130,,
25.03,10,,Stage 1 - El Jadida › Safi,156,,
