date,result ranking,general classification,race name,distance,PCS point,UCI point
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
08.04,DNF,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,
07.04,41,35,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,
06.04,90,44,Stage 2 - Le Lude › Le Lude,174.7,,
05.04,55,55,Stage 1 - Mamers › Mamers,192.3,,
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,,
18.03,DNF,,Bredene Koksijde Classic (1.Pro),200.9,,
17.03,DNF,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
06.03 » 13.03,,,Paris - Nice (2.UWT),,,
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,
12.03,64,82,Stage 7 - Nice › Col de Turini,155.2,,
11.03,83,97,Stage 6 - Courthézon › Aubagne,213.6,,
10.03,118,106,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,
09.03,83,110,Stage 4 (ITT) - Domérat › Montluçon,13.4,,
08.03,99,113,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,
07.03,139,117,Stage 2 - Auffargis › Orléans,159.2,,
06.03,76,77,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,
27.02,101,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,
26.02,99,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,
01.02 » 05.02,,,Saudi Tour (2.1),,,
,20,,Points classification,,,
,28,,General classification,,,
05.02,8,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,1,
04.02,37,29,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,
03.02,12,37,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,
02.02,57,47,Stage 2 - Taibah University › Abu Rakah,163.9,,
01.02,9,12,Stage 1 - Winter Park › Winter Park,198,,
09.10,DNF,,Tour de Vendée (1.1),199.8,,
07.10,80,,Paris - Bourges (1.1),198,,
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,
29.09,91,,Eurométropole Tour (1.Pro),177.6,,
21.09,21,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,5,5
19.09,6,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,24,40
12.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,
28.08,9,,Brussels Cycling Classic (1.Pro),205.3,26,40
26.08,DNF,,Druivenkoers - Overijse (1.1),192,,
20.08,134,,Grote Prijs Marcel Kint (1.1),196.3,,
17.08,DNF,,Egmont Cycling Race (1.1),192.3,,
15.08,73,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190,,
31.07,27,,Heylen Vastgoed Heistse Pijl (1.1),192.8,,
20.06,DNF,,National Championships France - Road Race (NC),242.9,,
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,93,,General classification,,,
13.06,25,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,124,97,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,24,47,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,38,54,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,,
09.06,57,57,Stage 1 - Beveren › Maarkedal,175.3,,
27.05 » 30.05,,,Boucles de la Mayenne (2.Pro),,,
,84,,General classification,,,
30.05,108,,Stage 4 - Méral › Laval,181,,
29.05,93,79,Stage 3 - Saint-Berthevin › Craon,182,,
28.05,87,81,Stage 2 - Vaiges › Évron,173,,
27.05,60,60,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175,,
24.05,9,,Ronde van Limburg (1.1),199.8,16,25
07.04,DNF,,Scheldeprijs ME (1.Pro),193.8,,
04.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,,
31.03,92,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1,5,
28.03,11,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,38,70
24.03,13,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,30,30
07.03 » 14.03,,,Paris - Nice (2.UWT),,,
,127,,General classification,,5,
14.03,105,,Stage 8 - Le Plan-du-Var › Levens,92.7,,
13.03,130,137,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2,,
12.03,127,141,Stage 6 - Brignoles › Biot,202.4,,
11.03,45,149,Stage 5 - Vienne › Bollène,200.2,,
