date,result ranking,general classification,race name,distance,PCS point,UCI point
07.04 » 16.04,,,Vuelta Ciclista del Uruguay (2.2),,,
, 1 ,,Mountains classification,,,
, 32 ,,Points classification,,,
, 38 ,,General classification,,,
16.04, 69 ,,Stage 10 - Maldonado › Shopping Costa Urbana,119.4,,
15.04, 82 ,39,Stage 9 - Rocha › Maldonado,159.1,,
14.04, 93 ,39,Stage 8 - Velázquez › Rocha,169.1,,
13.04, 39 ,40,Stage 7 - Melo › Treinta Y Tres,107.1,,
12.04, 15 ,40,Stage 6 (ITT) - Melo › Melo,34.2,,
11.04, 10 ,43,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7,,
10.04, 68 ,54,Stage 4 - Young › Durazno,164.1,,
09.04, 73 ,38,Stage 3a - Carmelo › Fray Bentos,141.2,,
09.04,24,52,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4,,
08.04, 37 ,28,Stage 2 - Santa Rosa › Colonia,192,,
07.04, 39 ,38,Stage 1 - LasPiedras › Minas,129.4,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,17,,General classification,,,
27.03,20,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,29,17,Stage 9 - Mariscala › Rocha,159.1,,
25.03,13,18,Stage 8 - Melo › Treinta y Tres,70,,
24.03,15,21,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,48,37,Stage 6 - Durazno › Tacuarembo,203,,
22.03,27,41,Stage 5 - Young › Durazno,164.1,,
21.03,67,41,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,67,41,Stage 3b - Santa Lucia › Colonia,143,,
20.03,11,41,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,39,43,Stage 2 - Minas › Florida,143,,
18.03,55,55,Stage 1 - Montevideo › Minas,109.2,,
27.02,8,,National Championships Uruguay - ITT (NC),,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,33,,General classification,,,
24.01,86,,Stage 7 - San Luis › San Luis,119.6,,
23.01,20,37,Stage 6 - La Toma › Merlo,159.5,,
22.01,39,47,Stage 5 - Renca › Juana Koslay,168.7,,
21.01,31,48,Stage 4 - Terrazas del Portezuelo › Cerro El Amago,140,,
20.01,84,97,Stage 3 - Potrero de Los Funes › La Punta (Cabildo) ,131,,
19.01,127,123,Stage 2 - San Luis › Villa Mercedes,181.9,,
18.01,21,106,Stage 1 (TTT) - El Durazno › El Durazno,21,,
27.05 » 31.05,,,Volta Ciclistica internacional do Paraná (2.2),,,
30.05,DNF,,Stage 4 - Arapongas › Guaraci,198,,
29.05,43,49,Stage 3 - Ibiporã › Bela Vista do Paraíso,164.5,,
28.05,24,52,Stage 2 - Londrina › Tamarana,153,,
27.05,61,62,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4,,
10.05,37,,Panamerican Championships - Road Race (CC),167.4,,
08.04 » 12.04,,,Volta Ciclística Internacional do Rio Grande do Sul (2.2),,,
,17,,Points classification,,,
,11,,General classification,,,
12.04,3,,Stage 5 - Farroupilha › Farroupilha,153.6,1,2
11.04,9,15,Stage 4 - São Francisco de Paula › Farroupilha,170,,
10.04,37,18,Stage 3 - São Francisco de Paula › São Francisco de Paula,160,,
09.04,18,17,Stage 2 - Torres › São Francisco de Paula,152,,
08.04,24,29,Stage 1 - Sapiranga › Torres,199.9,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,22,,Points classification,,,
,13,,General classification,,,
05.04,9,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,13,13,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,33,10,Stage 8 - San José › Mercedes,195.3,,
02.04,15,10,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,21,10,Stage 6 - Durazno › Colonia,167.8,,
31.03,10,11,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,21,12,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,20,12,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,52,15,Stage 2 - Minas › Rocha,171.1,,
27.03,9,10,Stage 1 - Maldonado › Minas,120.9,,
08.03,3,,National Championships Uruguay - Road Race (NC),139,,
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,93,,General classification,,,
21.10,85,,Stage 8 - Jundiai › São Paulo,72,,
20.10,66,95,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4,,
19.10,104,106,Stage 6 - Atibaia › Pindamonhagaba,174.3,,
18.10,82,109,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,111,112,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,124,114,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,120,118,Stage 2 - Bauru › São Carlos,178.6,,
14.10,102,106,Stage 1 - Marilia › Bauru,108.3,,
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,4,,Mountains classification,,,
,75,,General classification,,,
08.04,64,,Stage 10 - Trinidad  › Montevideo,198.3,,
