date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.08,19,,GP Stad Zottegem () ,166,2,,1996
24.04,55,,Scheldeprijs () ,208,,,1996
12.04,37,,Grand Prix Cerami () ,194,,,1996
25.03,43,,Dwars door België / À travers la Belgique () ,210,,,1996
17.09,32,,Grand Prix d'Isbergues - Pas de Calais () ,199,,,1995
14.09,105,,Paris-Bruxelles () ,252,,,1995
23.04,32,,Tour de Berne () ,206.4,,,1995
18.04,24,,Paris-Camembert () ,200,,,1995
07.04,31,,Grand Prix Cerami () ,194,,,1995
05.04,96,,Gent - Wevelgem () ,207,5,,1995
22.03,41,,Dwars door België / À travers la Belgique () ,210,,,1995
31.01,17,,Grand Prix d'Ouverture La Marseillaise () ,142.6,4,,1995
12.09,50,,GP de Fourmies / La Voix du Nord () ,212,,,1993
