date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.06,4,,National Championships Puerto Rico - ITT (NC) ,,,5,2022
27.06,DNF,,National Championships Puerto Rico - Road Race (NC) ,,,,2021
3.11,15,,Elite Road Caribbean Championships - Road Race (1.2) ,123.3,,,2019
15.06,1,,National Championships Puerto Rico - ITT (NC) ,30.0,15,25,2019
14.1,10,,Elite Road Caribbean Championships U23 - Road Race (JR) ,,,,2018
24.06,4,,National Championships Puerto Rico - Road Race (NC) ,125.3,4,15,2018
16.06,4,,National Championships Puerto Rico - ITT (NC) ,30.9,,,2018
6.08,25,,Panamerican Championships MJ - Road Race (CC) ,114.0,,,2017
25.06,2,,National Championships Puerto Rico MJ - Road Race (NC) ,,12,,2017
17.06,1,,National Championships Puerto Rico MJ - ITT (NC) ,,10,,2017
