date,result ranking,general classification,race name,distance,PCS point,UCI point
19.10,47,,Japan Cup Cycle Road Race (1.HC),151.3,,
13.09 » 15.09,,,Tour de Hokkaido (2.2),,,
,20,,Points classification,,,
,30,,General classification,,,
15.09,7,,Stage 3 - Obihiro › Otofune,166,,
14.09,25,46,Stage 2 - Makubetsu › Makubetsu,178.9,,
13.09,72,72,Stage 1 - Chitose › Shintoku,194,,
06.09 » 07.09,,,Tour of East Java (2.2),,,
,11,,Points classification,,,
,38,,General classification,,,
07.09,42,,Stage 2 - Pendopo Trowulan › Trawas,130.7,,
06.09,9,9,Stage 1 - Sidoarjo › Sidoarjo,133.8,,
29.06,DNF,,National Championships Japan - Road Race (NC),221.2,,
01.06,27,,Asian Cycling Championships - Road Race (CC),206,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,7,,Points classification,,,
,31,,General classification,,,
06.04,3,,Stage 6 - Phayao › Chiang Rai,140,1,2
05.04,2,32,Stage 5 - Phayao Lake › Phayao Lake,134,2,5
04.04,38,35,Stage 4 - Lampang › Phayao,162,,
03.04,16,35,Stage 3 - Sukhothai › Lampang,194,,
02.04,20,49,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,54,54,Stage 1 - Suphan Buri › Uthai Thani,192,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
01.03,DNS,,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,123,77,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,25,25,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
10.11,11,,Tour de Okinawa (1.2),210,,
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),151.3,,
04.09 » 06.09,,,Tour of East Java (2.2),,,
,12,,General classification,,,
06.09,12,,"Stage 3 - Sidoarjo › Padusan, Pacet",78.6,,
05.09,12,12,Stage 2 - Sidoarjo › Pendopo Tosari,80,,
04.09,55,55,Stage 1 - Surabaja › Sidoarjo,180,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
29.07,DNF,,Stage 4 - Plouguernevel › Rostrenen,174,,
28.07,96,67,Stage 3 - Le Saint › Ploerdut,106,,
28.07,84,65,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,45,45,Stage 1 - Calanhel › Plouray,194,,
07.07,57,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),181.5,,
23.06,DNF,,National Championships Japan - Road Race (NC),180,,
09.06 » 16.06,,,Tour de Korea (2.2),,,
,47,,General classification,,,
16.06,70,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,79,50,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,80,52,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,7,40,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,56,40,Stage 4 - Yeongju › Chungju,156,,
11.06,49,41,Stage 3 - Gumi › Yeongju,165.3,,
10.06,81,37,Stage 2 - Muju › Gumi,138.1,,
09.06,20,20,Stage 1 - Cheonan › Muju,172,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,20,,Points classification,,,
