date,result ranking,general classification,race name,distance,PCS point,UCI point
13.05 » 16.05,,,Tour de Berlin (2.2),,,
16.05,3,,Stage 5 - Brandenburg › Berlin,161.2,1,
14.05,23,,Stage 2 - Rudow › Rudow,150,,
17.06 » 19.06,,,Mainfranken Tour (2.7.2),,,
18.06,DNF,,Stage 1 - Schweinfurt › Bad Brückenau,150,,
17.06,106,106,Prologue - Schweinfurt › Schweinfurt,3,,
28.05 » 31.05,,,Tour de Berlin (2.7.1),,,
,7,,Points classification,,,
,49,,General classification,,,
31.05,2,,Stage 5 - Berlin › Berlin,161.2,2,
30.05,37,52,Stage 4 - Birkenwerder › Birkenwerder,120,,
30.05,93,88,Stage 3 (ITT) - Rudow › Rudow,28,,
29.05,27,34,Stage 2 - Rudow › Rudow,175,,
28.05,5,12,Stage 1 - Hellersdorf › Hellersdorf,150,,
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1),,,
06.05,DNF,,Stage 3 - Nordhausen › Bad Berka,169.4,,
05.05,105,108,Stage 2 - Mühlhausen › Nordhausen,154.3,,
04.05,119,114,Stage 1 - Arnstadt › Mühlhausen,168,,
03.05,85,85,Prologue - Arnstadt › Arnstadt,3,,
21.04 » 24.04,,,Cinturón Ciclista a Mallorca (2.6),,,
,85,,General classification,,,
24.04,74,,Stage 5 - Palma › Castillo de Bellver,93.8,,
24.04,111,113,Stage 4 - Santa Margarita › Santa Margarita,144,,
23.04,113,122,Stage 3 - Son Ferriol › Son Ferriol,141.7,,
22.04,137,135,Stage 2 - Port de Pollença › Port de Pollença,137.4,,
21.04,134,134,Stage 1 (ITT) - El Arenal › Playa de Palma,7.1,,
06.06 » 09.06,,,Tour de Berlin (2.7.1),,,
,84,,General classification,,,
09.06,45,,Stage 5 - Berlin › Berlin,161.2,,
08.06,1,,Stage 4 - Spandau › Spandau,137,5,
07.06,114,106,Stage 3 - Rudow › Rudow,125,,
07.06,66,63,Stage 2 (ITT) - Havelchaussee › Havelchaussee,22.6,,
06.06,8,12,Stage 1 - Hellersdorf › Hellersdorf,150,,
