date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,7,,National Championships Cuba - Road Race (NC),160,,6
19.06,4,,National Championships Cuba - ITT (NC),,,
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,78,,General classification,,,
13.07,55,,Stage 10 - Caracas › Caracas,70,,
12.07,85,79,Stage 9 - Guacara › Cagua,106.9,,
11.07,70,86,Stage 8 - San Pablo › Valencia,152.7,,
10.07,73,86,Stage 7 - Cocorote › San Filipe,80,,
09.07,86,94,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,
08.07,110,91,Stage 5 - Sabaneta › San Carlos,224.5,,
07.07,73,92,Stage 4 - Ospina › Barinitas,167.1,,
06.07,67,97,Stage 3 - Trujillo › Barquisimeto,216.7,,
05.07,105,102,Stage 2 - San Francisco › Valera,225.4,,
04.07,99,109,Stage 1 - Maracaibo › Maracaibo,80,,
25.06,5,,National Championships Cuba - ITT (NC),,,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
22.01,DNF,,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,128,149,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,148,149,Stage 1 - San Luis › Villa Mercedes,166.2,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,50,,General classification,,,
29.12,29,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,,
28.12,58,59,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,34,59,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,69,62,Stage 9 - Orotina › Parrita,140.4,,
25.12,51,52,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,53,54,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,56,55,Stage 6 - Santa Cruz › San Ramón,174.2,,
21.12,63,49,Stage 5 - Liberia › Santa Cruz,148,,
20.12,60,48,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,53,45,Stage 3 - Guápiles › San Carlos,140.8,,
18.12,16,33,Stage 2 - Limón › Guápiles,174,,
17.12,54,57,Stage 1 - Límón › Limón,134.4,,
19.07 » 28.07,,,Vuelta Ciclista a Venezuela (2.2),,,
,59,,General classification,,,
28.07,71,,Stage 10 - Caracas › Caracas,76.5,,
27.07,59,70,Stage 9 - Mariara › Los Teques,119.4,,
26.07,93,73,Stage 8 - San Filipe › Valencia,118.9,,
25.07,95,73,Stage 7 - Barquisimeto › San Vicente,104.3,,
24.07,41,58,Stage 6 - Tinaquillo › Barquisimeto,166.1,,
23.07,94,64,Stage 5 - Alta Gracia de Orituco › Cagua,188.1,,
22.07,111,64,Stage 4 - Cuanape › Alta Gracia de Orituco,170.7,,
21.07,84,52,Stage 3 - Caripe › Punto La Cruz,165.6,,
20.07,40,43,Stage 2 - Maturin › Carupano,176.7,,
19.07,97,97,Stage 1 - Maturin › Maturin,84.5,,
17.12 » 29.12,,,Vuelta Internacional a Costa Rica (2.2),,,
,51,,General classification,,,
29.12,56,,Stage 12 - Pérez Zeledón › San José,134.8,,
28.12,46,52,Stage 11 - San Ramón  › Pejibaye,90.2,,
27.12,54,52,Stage 10 - Península de Osa › Península de Osa,121.4,,
26.12,53,53,Stage 9 - Jacó › Pérez Zeledón,143.1,,
25.12,40,52,Stage 8 - San José › San José,118.4,,
23.12,56,51,"Stage 7 (ITT) - San Pedro de Poás, Alajuela › San Pedro de Poás, Alajuela",18,,
22.12,55,51,Stage 6 - Cañas › Grecia,140.2,,
21.12,44,52,Stage 5 - San José › Cañas,138.9,,
20.12,51,53,Stage 4 - Guápiles › Paraíso de Cartago,138.9,,
19.12,59,51,Stage 3 (ITT) - Ticabán › Guápiles,28.8,,
18.12,52,49,Stage 2 - Limón › Guápiles,178.8,,
17.12,43,43,Stage 1 - San José › Limón,155.9,,
24.06,1,,National Championships Cuba - Road Race (NC),,10,40
18.03 » 25.03,,,Vuelta Mexico Telmex (2.2),,,
,73,,General classification,,,
25.03,33,,Stage 8 - Mexico City › Mexico City,105,,
24.03,58,74,Stage 7 (ITT) - Ajusco › Ajusco,12,,
23.03,103,74,Stage 6 - Puebla › Cuautla,98,,
22.03,59,74,Stage 5 - Puebla › Puebla,80.3,,
21.03,70,75,Stage 4 - Pachuca › La Malinche,195,,
20.03,96,77,Stage 3 - Toluca › Pachuca,169.3,,
19.03,60,55,Stage 2 - Taxco › Toluca,136,,
18.03,13,13,Stage 1 - Acapulco  › Acapulco ,100,,
27.01 » 06.02,,,Vuelta Ciclista De Chile (2.2),,,
,84,,General classification,,,
06.02,58,,Stage 11 - Santiago › Santiago,84.5,,
05.02,36,,Stage 10 - Rancagua › Farellones,143.1,,
04.02,73,,Stage 9 - Talca › Curico,117.1,,
03.02,97,,Stage 8 - Concepcion › Chillan,117.7,,
03.02,95,,Stage 7 (ITT) - Concepcion › Concepcion,17,,
02.02,96,,Stage 6 - Valdivia › Temuco,165.6,,
01.02,106,,Stage 5 - Puerto Montt › Osorno,174.3,,
30.01,78,,Stage 4 - Copiapo › Copiapo,129.1,,
29.01,67,,Stage 3 - Antofagasta › Antofagasta,125.5,,
28.01,69,,Stage 2 - Iquique › Iquique,130,,
27.01,47,,Stage 1 (ITT) - Arica › Arica,10.8,,
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2),,,
