date,result ranking,general classification,race name,distance,PCS point,UCI point
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,39,,Youth classification,,,
,81,,General classification,,,
14.07,60,,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3,,
13.07,102,102,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,
12.07,94,97,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,
11.07,119,119,Prologue - Turcifal  › Turcifal ,8,,
30.06,DNF,,National Championships Portugal - Road Race (NC),197,,
28.06,17,,National Championships Portugal - ITT (NC),32.3,,
17.03,73,,Classica da Arrabida - Cyclin'Portugal (1.2),185,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,13,,Youth classification,,,
,56,,General classification,,,
12.08,68,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,66,56,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,38,52,Stage 8 - Barcelos › Braga,147.6,,
09.08,44,56,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,44,56,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,26,62,Stage 5 - Sabugal › Viseu,191.7,,
05.08,60,64,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,94,79,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,73,43,Stage 2 - Beja › Portalegre,203.6,,
02.08,57,52,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,69,69,Prologue - Setúbal › Setúbal,1.8,,
18.07 » 22.07,,,Grande Prémio de Portugal N2 (2.2),,,
,35,,Youth classification,,,
,84,,General classification,,,
22.07,87,,Stage 5 - Ferreira do Alentejo › Faro,142.8,,
21.07,47,74,Stage 4 - Montargil › Aljustrel,159.7,,
20.07,62,74,Stage 3 - Pedrógão Grande › Montargil,144.1,,
19.07,80,79,Stage 2 - Castro Daire › Pedrógão Grande,177.2,,
18.07,55,55,Stage 1 - Chaves › Castro Daire,140.7,,
24.06,DNF,,National Championships Portugal - Road Race (NC),181.8,,
25.03,OTL,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,
14.02 » 18.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,17,,Youth classification,,,
,134,,General classification,,,
18.02,142,,Stage 5 - Faro › Malhão (Loulé),173.5,,
17.02,140,120,Stage 4 - Almodôvar › Tavira,199.2,,
