date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.08,4,,GP Stad Zottegem () ,166,32,,1996
20.08,4,,GP Stad Zottegem () ,166.0,32,,1996
31.07,1,,Omloop Schelde-Durme () ,164.0,75,,1987
11.09,17,,Kampioenschap van Vlaanderen () ,150.0,4,,1986
06.09,DNF,,World Championships - Road Race (WC) ,261.0,,,1986
03.08,3,,Omloop Schelde-Durme () ,149.0,40,,1985
08.10,1,,Petegem-aan-de-Leie () ,134.0,75,,1979
06.08 » 11.08,,,Deutschland Tour () ,,,,1979
,5,,General classification ,,28,,1979
11.08,2,,Stage 5b - Essen › Dortmund ,107.0,12,,1979
09.08,6,,Stage 3 - Heilbronn › Bad Homburg  ,175.0,3,,1979
07.08,5,,Stage 1 - München › Stuttgart ,253.0,4,,1979
31.07,9,,Scheldeprijs () ,251.0,26,,1979
23.08,29,,GP Stad Zottegem () ,175.0,,,1977
06.08,3,,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,148.0,7,,1977
10.06 » 13.06,,,Tour de Luxembourg () ,,,,1977
,23,,General classification ,,,,1977
13.06,4,,Stage 4a - Echternach  › Neuerburg  ,78.0,5,,1977
11.06,10,,Stage 2 - Luxembourg › Bettembourg ,187.0,,,1977
16.10,26,,Nationale Sluitingprijs Putte-Kapellen () ,,,,1975
25.08,DNF,,World Championships - Road Race (WC) ,262.5,,,1974
