date,result ranking,general classification,race name,distance,PCS point,UCI point
18.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
22.01,DNF,,Stage 5 - Meyo Kie › Oyem,118,,
21.01,48,37,Stage 4 - Oyem › Ambam,141,,
20.01,37,36,Stage 3 - Lambarene › Ndole,130,,
19.01,77,37,Stage 2 - Fougamou › Mouila,105,,
18.01,32,32,Stage 1 - Kango › Lambarene,146,,
15.11 » 22.11,,,Tour of Rwanda (2.2),,,
,22,,Mountains classification,,,
,28,,General classification,,,
22.11,40,28,Stage 7 - Kigali › Kigali,120,,
21.11,25,21,Stage 6 - Rubavu › Kigali,156.5,,
20.11,13,21,Stage 5 - Muhanga › Rubavu,139.3,,
19.11,22,23,Stage 4 - Musanze › Nyanza,166.2,,
18.11,34,28,Stage 3 - Kigali › Musanze,102.7,,
17.11,1,2,Stage 2 - Kigali › Huye,120.3,5,8
16.11,20,21,Stage 1 - Nyagatare › Rwamagana,119.9,,
15.11,21,21,Prologue - Kigali › Kigali,3.5,,
28.06,26,,National Championships  Rwanda - Road Race (NC),117,,
27.06,13,,National Championships Rwanda - ITT (NC),38,,
21.06,DNF,,Circuit de Wallonie Ville de Fleurus (1.2),181.5,,
14.03 » 22.03,,,Tour du Cameroun (2.2),,,
,12,,Mountains classification,,,
,4,,Points classification,,,
,3,,General classification,,14,16
22.03,3,,Stage 8 - Pouma › Yaoundé,131,1,2
20.03,11,3,Stage 7 - Douala › Kribi,160,,
19.03,14,3,Stage 6 - Limbé › Douala,122,,
18.03,5,3,Stage 5 - Bonaberie › Limbé,89,,
17.03,5,3,Stage 4 - Bafang › Mbanga,122.5,,
16.03,2,3,Stage 3 - Bafoussam › Bafoussam,139.3,2,5
15.03,1,3,Stage 2 - Bafia › Bangangté,121.3,5,8
14.03,17,21,Stage 1 - Yaoundé › Bafia,121,,
14.02,38,,African Continental Championships - Road Race (CC),161,,
14.01 » 18.01,,,Tour of Egypt (2.2),,,
,42,,General classification,,,
18.01,47,,Stage 4 - Makadi › Makadi,121,,
17.01,34,42,Stage 3 - Makadi › Makadi,142,,
16.01,33,44,Stage 2 - Hurgada Airport › Hurgada Airport,159,,
15.01,55,51,Stage 1 - Hurghada › Hurghada,185,,
14.01,35,35,Prologue - Hurghada › Hurghada,8,,
16.11 » 23.11,,,Tour of Rwanda (2.2),,,
,23,,Mountains classification,,,
,29,,General classification,,,
23.11,30,,Stage 7 - Kigali › Kigali,108,,
22.11,7,29,Stage 6 - Huye › Kigali,125.7,,
21.11,20,31,Stage 5 - Rubavu › Nyanza,182.4,,
20.11,40,33,Stage 4 - Muhanga › Rubavu,138.8,,
19.11,21,18,Stage 3 - Musanze › Muhanga,127.5,,
18.11,11,15,Stage 2 - Rwamagana › Musanze,151.5,,
17.11,13,25,Stage 1 - Kigali › Kibungo,96.4,,
16.11,35,35,Prologue - Kigali › Kigali,3.5,,
28.06,9,,National Championships Rwanda - ITT (NC),,,
29.03,17,,Criterium International de Blida (1.2),99,,
28.03,DNF,,Circuit International d\'Alger (1.2),106.2,,
