date,result ranking,general classification,race name,distance,PCS point,UCI point
28.04,34,,National Championships Argentina - Road Race (NC),198,,
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,17,,General classification,,,
21.04,42,,Stage 10 - Trinidad › Montevideo,183.8,,
20.04,40,18,Stage 9 - San Jacinto › Durazno,180.5,,
19.04,36,19,Stage 8 - La Paloma › Pirlápolis,146,,
18.04,27,16,Stage 7 - Treinta y Tres › Rocha,199.3,,
17.04,25,16,Stage 6 (ITT) - Melo › Melo,33.6,,
16.04,23,11,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,14,11,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,38,36,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,37,42,Stage 2 - Colonia › Mercedes,178.8,,
12.04,61,62,Stage 1 - Cuidad del Plata › Colonia,165.5,,
06.05,51,,Pan American Championships - Road Race (CC),176,,
01.04,2,,National Championships Argentina - Road Race (NC),188,10,25
17.04,32,,National Championships Argentina - Road Race (NC),170,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,51,,General classification,,,
25.01,78,,Stage 7 - San Luis › San Luis,122.4,,
24.01,47,51,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,18,52,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,78,61,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,85,40,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,44,40,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,82,82,Stage 1 - San Luis › Villa Mercedes,186.8,,
04.05,2,,National Championships Argentina - Road Race (NC),172,10,30
02.05,3,,National Championships Argentina - ITT (NC),40,2,2
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
06.03,DNF,,Stage 3 - Cuautla › La Malincha,201.2,,
05.03,110,95,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03,99,101,Stage 1 - Mexico City › Cuernavaca,81.6,,
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,62,,General classification,,,
26.01,120,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,42,62,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,3,72,Stage 5 (ITT) - San Luis › San Luis,19.2,7,6
23.01,42,79,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,117,118,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,119,114,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,78,77,Stage 1 - San Luis › Villa Mercedes,166.2,,
01.11 » 10.11,,,Vuelta a Bolivia (2.2),,,
,14,,Points classification,,,
,14,,General classification,,,
10.11,13,,Stage 10b - San Pablo de Tiquina › Ciudad de La Paz,121,,
10.11,10,15,Stage 10a (ITT) - Copacabana › San Pedro de Tiquina,39,,
09.11,34,16,Stage 9a - Plaza de la Loba › San Pablo de Tiquina,116,,
09.11,20,17,Stage 9b (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,43,14,Stage 8 - Vila Vila › El Alto,163,,
07.11,18,5,Stage 7 - Bombeo › Oruro,141,,
06.11,18,1,Stage 6 - Corani › Cochabamba,146,,
05.11,9,1,Stage 5 - Buena Vista › Villa Tunari,205,,
04.11,1,1,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,5,8
03.11,1,2,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,,2.666
02.11,15,8,Stage 2 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,211,,
01.11,39,43,Stage 1 - Santa Cruz de la Sierra › Santa Cruz de la Sierra,195,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,3,,Mountains classification,,,
,31,,General classification,,,
27.01,84,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,46,33,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,41,30,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,6,31,Stage 4 (ITT) - San Luis › San Luis,19.2,3,2
23.01,48,47,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,79,88,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,103,103,Stage 1 - San Luis › Villa Mercedes,164,,
02.11 » 11.11,,,Vuelta a Bolivia (2.2),,,
08.11,DNF,,Stage 7 - Bombeo › Oruro,141,,
07.11,42,14,Stage 6 - Corani › Cochabamba,103,,
06.11,33,15,Stage 5 - Buena Vista › Villa Tunari,205,,
05.11,13,16,Stage 4 - Santa Cruz de la Sierra › Buena Vista,189,,
04.11,2,16,Stage 3 (TTT) - Montero › Santa Cruz de la Sierra,50,4,1.666
03.11,68,31,Stage 2 - Santa Rosa de la Mina - › Santa Cruz de la Sierra,192,,
02.11,33,33,Stage 1 - Santa Rosa de la Mina › San Javier,135,,
14.10 » 21.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,79,,General classification,,,
21.10,91,,Stage 8 - Jundiai › São Paulo,72,,
20.10,89,78,Stage 7 - Pindamonhagaba › Campos do Jordao,72.4,,
19.10,92,53,Stage 6 - Atibaia › Pindamonhagaba,174.3,,
18.10,81,56,Stage 5 - Sorocaba › Atibaia,150.2,,
17.10,86,52,Stage 4 - Rio Claro › Sorocaba,166.8,,
16.10,28,43,Stage 3 (ITT) - São  Carlo › São  Carlo,23,,
15.10,101,93,Stage 2 - Bauru › São Carlos,178.6,,
14.10,90,94,Stage 1 - Marilia › Bauru,108.3,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
16.06,OTL,,Stage 4 - Ibagué › Armenia,130.2,,
15.06,178,174,Stage 3 - Soacha › Ibagué,198,,
14.06,161,162,Stage 2 - Santander › Santander,164.1,,
13.06,173,160,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,133,133,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
11.03,51,,Pan American Championships - Road Race (CC),165,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,10,,General classification,,14,6
29.01,53,,Stage 7 - San Luis › San Luis,167,,
28.01,45,11,Stage 6 - Lujan  › Quines,201,,
27.01,20,12,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,9,11,Stage 4 (ITT) - San Luis › San Luis,19.5,,
25.01,32,16,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,63,26,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,16,17,Stage 1 - San Luis  › Villa Mercedes,189.3,,
22.10,36,,Pan American Games - Road Race (CC),160,,
27.01 » 06.02,,,Vuelta Ciclista De Chile (2.2),,,
04.02,DNF,,Stage 9 - Talca › Curico,117.1,,
03.02,77,,Stage 8 - Concepcion › Chillan,117.7,,
03.02,1,,Stage 7 (ITT) - Concepcion › Concepcion,17,2,
02.02,24,,Stage 6 - Valdivia › Temuco,165.6,,
01.02,30,,Stage 5 - Puerto Montt › Osorno,174.3,,
30.01,32,,Stage 4 - Copiapo › Copiapo,129.1,,
29.01,3,,Stage 3 - Antofagasta › Antofagasta,125.5,,
28.01,61,,Stage 2 - Iquique › Iquique,130,,
27.01,2,,Stage 1 (ITT) - Arica › Arica,10.8,1,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,6,,General classification,,24,
23.01,51,,Stage 7 - San Luis › San Luis,167.1,,
22.01,13,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,25,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,2,,Stage 4 (ITT) - San Luis › San Luis,19.5,12,
19.01,26,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,7,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,2,
17.01,13,,Stage 1 - San Luis › Justo Dract,166,,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,10,,General classification,,1,
14.11,8,,Stage 10 - San Pablo de Tequina › Calacoto,,,
14.11,11,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,13,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,22,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,27,,Stage 6 - Vila Vila › El Alto,,,
11.11,32,,Stage 5 - Bombeo › Oruro,,,
10.11,21,,Stage 4 - Corani › Cochabamba,,,
09.11,51,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,15,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,9,,Stage 1 - Santa Cruz › Santa Cruz,,,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,86,,General classification,,,
24.10,87,,Stage 8 - Jundiai › São Paulo,50,,
23.10,108,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,85,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,55,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,56,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,29,,Stage 3 - Bauru › São Carlos,178,,
18.10,61,,Stage 2 - Marilia › Bauru,114,,
17.10,27,,Stage 1 - Presidente Prudente › Assis,138,,
02.06 » 06.06,,,Volta Ciclistica Internacional Do Paraná (2.2),,,
,18,,General classification,,,
06.06,35,,Stage 5 - Rolândia › ,81.6,,
05.06,1,,Stage 4 - Jaguapitã › Jaguapitã,164.4,5,
04.06,28,,Stage 3 - Ibiporã › Ibiporã,167,,
03.06,26,,Stage 2 - Londrina › Londrina,84,,
02.06,33,,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso,128.4,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,49,,General classification,,,
18.04,32,,Stage 8 - Antalya › Alanya,158.5,,
17.04,40,,Stage 7 - Finike › Antalya,114,,
16.04,66,,Stage 6 - Fethiye › Finike,194,,
15.04,75,,Stage 5 - Pamukkale › Fethiye,208.6,,
14.04,30,,Stage 4 - Marmaris › Pamukkale,209,,
13.04,52,,Stage 3 - Bodrum › Marmaris,170,,
12.04,101,,Stage 2 - Kusadasi › Bodrum,181,,
11.04,49,,Prologue - Istanbul › Istanbul,5.8,,
03.04,2,,National Championships Argentina - ITT (NC),40,7,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
,3,,General classification,,14,
19.03,10,,Stage 5 - Barra Bonita › Barra Bonita,,,
18.03,4,,Stage 4 - Iguaraçu › Iguaraçu,168,,
17.03,7,,Stage 3 - Bocaina › Bocaina,116,,
16.03,8,,Stage 2 - Portal › Portal,107.3,,
15.03,1,,Prologue - Barra Bonita › ,6.6,5,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,7,,General classification,,20,
24.01,68,,Stage 7 - San Luis › San Luis,167.1,,
23.01,16,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,13,,Stage 5 - San Luis › Carolina,156.4,,
21.01,4,,Stage 4 (ITT) - San Luis › San Luis,19.8,5,
20.01,29,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,12,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,48,,Stage 1 - San Luis › Villa Mercedes,168.4,,
07.08 » 09.08,,,Volta Ciclística Internacional De Campos (2.2),,,
,62,,General classification,,,
09.08,53,,Stage 3 - Campos › Campos,126,,
08.08,57,,Stage 2 - Campos › Campos,116.6,,
07.08,75,,Stage 1 - Campos › Campos,171.4,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,2,,General classification,,70,
25.01,46,,Stage 7 - San Luis › San Luis,167.1,,
24.01,20,,Stage 6 - Potrero De Los Funes › Potrero De Los Funes,121,,
23.01,2,,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8,12,
22.01,21,,Stage 4 - San Luis › La Carolina,159,,
21.01,1,,Stage 3 (ITT) - San Luis › San Luis,19.8,20,
20.01,7,,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4,2,
19.01,32,,Stage 1 - San Luis › Villa Mercedes,168.4,,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
,3,,General classification,,14,
17.01,11,,Stage 3 - San Juan › San Juan,133,,
17.01,1,,Stage 2 (ITT) - San Juan › San Juan,11,5,
16.01,35,,Stage 1 - San Juan › San Juan,161.5,,
02.11 » 09.11,,,Vuelta A Bolivia (2.2),,,
,26,,General classification,,,
09.11,11,,Stage 10 - San Pablo de Tiquina › Calacoto,121,,
09.11,24,,Stage 9 (ITT) - Copacabana › San Pablo de Tiquina,39,,
08.11,55,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
08.11,29,,Stage 7 - Calacoto › San Pablo de Tiquina,115,,
07.11,39,,Stage 6 - Vila Vila › El Alto Cruz Papal,162,,
06.11,48,,Stage 5 - Bombeo › Oruro,141,,
05.11,48,,Stage 4 - Corani › Cochabamba,139,,
04.11,60,,Stage 3 - Buena Vista › Villa Tunari,207,,
03.11,39,,Stage 2 - Santa Cruz › Santa Cruz,164,,
02.11,50,,Stage 1 - Santa Cruz › Santa Cruz,158,,
06.04,5,,National Championships Argentina - Road Race (NC),188,2,
04.04,3,,National Championships Argentina - ITT (NC),40,2,
22.01 » 27.01,,,Tour de San Luis (2.2),,,
,3,,General classification,,,
26.01,8,3,Stage 4 - San Luis › Mirador El Potrero,157.1,,
25.01,6,5,Stage 3 (ITT) - San Luis › San Luis,19.8,,
24.01,22,13,Stage 2 - La Toma › Merlo,168.7,,
23.01,58,11,Stage 1 - San Luis › Villa Mercedes,168.4,,
22.01,12,12,Prologue - San Luis › San Luis,3.5,,
15.03 » 25.03,,,Vuelta por un Chile Lider (2.2),,,
,9,,Mountains classification,,,
,15,,Points classification,,,
,2,,General classification,,18,
25.03,24,,Stage 10 - Santiago › Santiago,52,,
24.03,4,,Stage 9 - Santiago › Valle Nevado,46.5,,
23.03,8,,Stage 8 - Curicó › Maitenes,159.7,,
22.03,48,,Stage 7a - Talca › Curicó,86.1,,
22.03,6,,Stage 7b (ITT) - Curicó › Curicó,8.9,,
21.03,11,,Stage 6 - Chillan › Talca,158.7,,
20.03,11,,Stage 5 - Cañete › Concepción,191.2,,
19.03,26,,Stage 4 - Lautaro › Cañete,178.5,,
18.03,28,,Stage 3 - Valdivia › Pucón,154.3,,
16.03,18,,Stage 1 - Puerto Montt › Osorno,128.3,,
15.03,4,,Prologue - Puerto Varas › Puerto Varas,2.8,,
23.01 » 28.01,,,Tour de San Luis (2.2),,,
,1,,General classification,,,
28.01,21,,Stage 5 - San Luis › San Luis,130.5,,
27.01,7,1,Stage 4 - La Toma › Merlo,173,,
26.01,1,1,Stage 3 (ITT) - La Punta › Mirador del Potrero,11,5,
25.01,6,3,Stage 2 - San Luis › Quines,170,,
24.01,21,5,Stage 1 - San Luis › Villa Mercedes,170,,
23.01,4,4,Prologue - San Luis › San Luis,3.7,,
07.11 » 12.11,,,Doble Copacabana GP Fides (2.2),,,
,35,,General classification,,,
12.11,50,36,Stage 6a - Copacabana › San Pedro de Tiquina,57,,
12.11,18,,Stage 6b - San Pedro de Tiquina › Calacoto La Paz (Calle 15),121,,
11.11,28,32,Stage 5b - San Pedro de Tiquina › Copacabana,39,,
11.11,32,32,Stage 5a - Cruz Papal (El Alto) › San Pablo de Tiquina,140,,
10.11,17,32,Stage 4 - Obrajes › Viacha,75,,
09.11,12,38,Stage 3 - Rio Seco › Cruz Papal,162,,
08.11,29,50,Stage 2 - Caracollo › Plaza Alpacoma (El Alto),179,,
07.11,71,71,Stage 1 - Fundicion Vinto › Oruro,155,,
28.08 » 10.09,,,Vuelta a Venezuela (2.2),,,
09.09,DNF,,Stage 13 - Cumaná › Punta de Mata,173.3,,
08.09,45,70,Stage 12 - Puerto La Cruz › Cumaná,132.2,,
