date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,36,,National Championships South Korea - Road Race (NC),112,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,75,,General classification,,,
03.06,39,,Stage 5 - Seoul › Seoul,65,,
02.06,38,74,Stage 4 - Jeongseon › Chungju,156,,
01.06,65,77,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,68,73,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,62,62,Stage 1 - Gunsan › Cheonan,184.6,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
,51,,Points classification,,,
,74,,General classification,,,
06.04,69,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04,42,77,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
04.04,68,78,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,
03.04,83,81,Stage 3 - Aranyarathet › Khao Yai,177.7,,
02.04,80,92,Stage 2 - Chanthaburi › Aranyarathet,173,,
01.04,88,88,Stage 1 - Pattaya › Chanthaburi,207.1,,
18.03 » 25.03,,,Le Tour de Langkawi (2.HC),,,
24.03,DNF,,Stage 7 - Nilai › Muar,222.4,,
23.03,99,99,Stage 6 - Tapah › Tanjung Malim ,108.5,,
22.03,89,100,Stage 5 - Bentong › Cameron Highlands,169.4,,
21.03,117,103,Stage 4 - Dungun › Pekan,183.8,,
20.03,2,89,Stage 3 - Kota Bharu › Kuala Terengganu,166,18,10
19.03,113,108,Stage 2 - Gerik › Kota Bharu,208.3,,
18.03,56,61,Stage 1 - Kangar › Kulim,147.9,,
23.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
09.07,DNF,,Midden Brabant-Poort Omloop (1.2),197.2,,
30.06,19,,National Championships South Korea - Road Race (NC),112,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,63,,General classification,,,
18.06,25,,Stage 5 - Seoul › Seoul,65,,
17.06,62,63,Stage 4 - Yeongju › Chungju,156,,
16.06,22,57,Stage 3 - Muju › Yeongju,167.8,,
15.06,60,60,Stage 2 - Gunsan › Muju,156.8,,
14.06,66,68,Stage 1 - Yeosu › Gunsan,216.9,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.1),,,
,17,,Points classification,,,
,8,,General classification,,18,30
06.04,40,,Stage 6 - Lampang › Chiangmai,135.65,,
05.04,18,7,Stage 5 - Sukhothai › Lampang,194,,
04.04,22,8,Stage 4 - Uttaradit › Sukhothai,120.65,,
03.04,20,7,Stage 3 - Phitsanulok › Uttaradit,111,,
02.04,29,7,Stage 2 - Chainat › Phitsanulok,190,,
01.04,4,7,Stage 1 - Bangkok › Chainat,193.4,5,
26.03 » 30.03,,,Tour de Taiwan (2.1),,,
,44,,Points classification,,,
,48,,General classification,,,
30.03,20,,Stage 5 - Pingtung › Pingtung,198.8,,
29.03,62,49,Stage 4 - Nantou  › Nantou ,166.6,,
28.03,36,41,Stage 3 - Taoyuan  › Taoyuan ,118.9,,
27.03,67,61,Stage 2 - Taipei › Taipei,114.7,,
26.03,14,18,Stage 1 - Taipei › Taipei,83.2,,
22.02 » 01.03,,,Le Tour de Langkawi (2.HC),,,
,46,,Points classification,,,
,53,,General classification,,,
01.03,49,,Stage 8 - Setiawangsa › Putrajaya,121,,
28.02,26,45,Stage 7 - Melaka › Rembau,148.1,,
27.02,20,47,Stage 6 - Senawang › Muar,176.3,,
26.02,104,48,Stage 5 - Meru Raya  › Kuala Kubu Bharu ,151.5,,
25.02,50,43,Stage 4 - Seri Manjung › Cameron Highlands,174.4,,
24.02,56,44,Stage 3 - Serdang › Pantai Remis,118,,
23.02,54,48,Stage 2 - Jerteh › Gerik,208.1,,
22.02,67,69,Stage 1 - Kuala Berang › Kuala Terengganu,124.8,,
24.06,31,,National Championships South Korea - Road Race (NC),112,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
,22,,Youth classification,,,
,86,,General classification,,,
12.06,51,,Stage 8 - Seoul › Seoul,65,,
11.06,58,86,Stage 7 - Chungju › Seoul,142.8,,
10.06,77,87,Stage 6 - Asan › Chungju,194.6,,
09.06,96,96,Stage 5 - Daejeon › Asan,170.7,,
08.06,100,98,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,56,87,Stage 3 - Gunsan › Daejeon,145.8,,
06.06,67,94,Stage 2 - Gumi › Gunsan,235.2,,
05.06,99,99,Stage 1 - Busan › Gumi,189.1,,
26.06,DNF,,National Championships South Korea - Road Race (NC),112,,
27.06,DNF,,National Championships South Korea - Road Race (NC),156.8,,
