date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.09,DNS,,World Championships - ITT (WC),43.3,,,2021
16.06,1,,National Championships Ethiopia - Road Race (NC),120,15,,2021
15.06,1,,National Championships Ethiopia - ITT (NC),26,15,,2021
23.02 » 01.03,,,Tour du Rwanda (2.1),,,,2020
,19,,General classification,,1,3,2020
01.03,28,,Stage 8 - Kigali › Kigali,89.3,,,2020
29.02,63,21,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,,2020
28.02,18,21,Stage 6 - Musanze › Muhanga,127.3,,,2020
27.02,17,23,Stage 5 - Rubavu › Musanze,84.7,,,2020
26.02,21,23,Stage 4 - Rusizi › Rubavu,206.3,,,2020
25.02,28,30,Stage 3 - Huye › Rusizi,142,,,2020
24.02,11,40,Stage 2 - Kigali  › Huye,120.5,,,2020
23.02,44,44,Stage 1 - Kigali  › Kigali ,114.4,,,2020
29.08,18,,African Games - Road Race (CC),160,3,5,2019
29.06,4,,National Championships Ethiopia - Road Race (NC),120,4,15,2019
27.06,15,,National Championships Ethiopia - ITT (NC),38,,,2019
25.06,7,,National Championships Ethiopia - ITT (NC),40,,,2018
25.03,38,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,,2018
18.02,19,,African Continental Championships - Road Race (CC),156,2,3,2018
15.01 » 21.01,,,La Tropicale Amissa Bongo (2.1),,,,2018
,16,,Points classification,,,,2018
,11,,General classification,,12,15,2018
21.01,40,,Stage 7 - Bikélé › Libreville,140,,,2018
20.01,10,12,Stage 6 - Bitam › Oyem,115,,,2018
19.01,12,14,Stage 5 - Oyem › Ambam ,141,,,2018
18.01,13,19,Stage 4 - Ndjolé › Mitzic,182,,,2018
17.01,16,22,Stage 3 - Fougamou › Lambaréné,114,,,2018
16.01,42,27,Stage 2 - Ndendé › Fougamou ,173,,,2018
15.01,24,24,Stage 1 - Kango › Lambaréné,146.6,,,2018
26.07 » 30.07,,,Tour Alsace (2.2),,,,2017
,71,,General classification,,,,2017
30.07,53,,Stage 4 - Neuf-Brisac › Dannemari,155.3,,,2017
29.07,81,76,Stage 3 - Ribeauvillé › Lac Blanc,165.3,,,2017
28.07,105,59,Stage 2 - Belfort › Blotzheim,144,,,2017
27.07,59,62,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1,,,2017
24.06,1,,National Championships Ethiopia - Road Race (NC),140,15,70,2017
23.06,6,,National Championships Ethiopia - ITT (NC),40,,5,2017
27.07 » 31.07,,,Tour Alsace (2.2),,,,2016
,59,,Youth classification,,,,2016
,86,,General classification,,,,2016
31.07,26,,Stage 4 - Colmar › Sélestat,149.6,,,2016
30.07,77,93,Stage 3 - Ribeauvillé › Lac Blanc,157.8,,,2016
29.07,22,104,Stage 2 - Altkirch › Huningue,151.2,,,2016
28.07,22,121,Stage 1 - Velleminfroy   › Dannemarie  ,171.8,,,2016
27.07,141,141,Prologue - Sausheim  › Sausheim ,7.1,,,2016
28.11 » 01.12,,,Sharjah Tour (2.2),,,,2014
,15,,Youth classification,,,,2014
,16,,Points classification,,,,2014
,76,,General classification,,,,2014
01.12,54,,Stage 4 - Sharjah › Sharjah,148,,,2014
30.11,49,76,Stage 3 - Khorffakan Corniche › Al Hatae,165,,,2014
29.11,94,78,Stage 2 - Umm Al Quwain › Kalba City,136,,,2014
28.11,21,21,Stage 1 - Sharjah › Sharjah,97.2,,,2014
17.11 » 24.11,,,Tour of Rwanda (2.2),,,,2013
24.11,DNF,,Stage 7 - Kigali › Kigali,94.2,,,2013
23.11,41,35,Stage 6 - Huye › Kigali,125.7,,,2013
22.11,36,33,Stage 5 - Muhanga › Nyamagabe,102.4,,,2013
21.11,16,34,Stage 4 - Musanze › Muhanga,128,,,2013
20.11,34,36,Stage 3 - Rubavu › Kinigi,62,,,2013
19.11,39,38,Stage 2 - Rwamagana › Musanze,151.5,,,2013
18.11,28,29,Stage 1 - Kigali › Kirehe,129.9,,,2013
17.11,57,57,Prologue - Kigali › Kigali,3.5,,,2013
