date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.12 » 12.12,,,Tour du Faso (2.5) ,,,,1999
04.12,1,,Stage 2b - Houndé › Boromo ,77,5,,1999
01.06,DNF,,GP de la Ville de Villers-Cotterêts (1.5) ,193.2,,,1998
27.05,3,,Vlaamse Havenpijl (1.2) ,,7,,1995
11.09,14,,Kampioenschap van Vlaanderen () ,168,7,,1992
18.08,14,,GP Stad Zottegem () ,164,7,,1992
28.06,29,,National Championships Belgium - Road Race (NC) ,252.7,,,1992
31.05,6,,Ronde van Limburg () ,170,24,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,136,,General classification ,,5,,1992
19.04,21,,Nokere Koerse () ,180,,,1991
14.04,90,,Paris - Roubaix (CDM) ,266,5,,1991
10.03 » 17.03,,,Paris - Nice () ,,,,1991
14.03,20,,Stage 4 - Dieulefit › Marseille ,179,,,1991
20.05,1,,Ronde van Vlaanderen U23 (1.2) ,,15,,1990
29.05,2,,National Championships Belgium MJ - Road Race (NC) ,129,30,,1986
