date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.07,101,,RideLondon Classic (1.HC) ,202.3,,,2016
26.06,DNF,,National Championships Great Britain - Road Race (NC) ,207,,,2016
22.05,DNF,,Velothon Wales (1.1) ,174,,,2016
31.07,101,,RideLondon Classic (1.HC) ,202.3,,,2016
26.06,DNF,,National Championships Great Britain - Road Race (NC) ,207.0,,,2016
22.05,DNF,,Velothon Wales (1.1) ,174.0,,,2016
30.08 » 04.09,,,Tour of Britain (2.1) ,,,,2005
,77,,General classification ,,,,2005
04.09,47,,Stage 6 - London › London ,60.0,,,2005
03.09,86,83,Stage 5 (ITT) - Birmingham › Birmingham ,4.0,,,2005
02.09,63,80,Stage 4 - Buxton › Nottingham ,195.0,,,2005
01.09,77,82,Stage 3 - Leeds › Sheffield ,160.0,,,2005
31.08,56,64,Stage 2 - Carlisle › Blackpool ,160.0,,,2005
30.08,70,70,Stage 1 - Glasgow › Castle Douglas ,185.0,,,2005
06.04 » 10.04,,,Cinturón Ciclista a Mallorca (2.2) ,,,,2005
08.04,125,115,Stage 3 - Son Ferriol › Son Ferriol ,141.7,,,2005
07.04,114,110,Stage 2 - Port de Pollenca › Port de Pollenca ,137.4,,,2005
06.04,81,81,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1,,,2005
04.08 » 06.08,,,Tour des Pyrénées (2.6) ,,,,2004
04.08,DNF,,Stage 1 - Tarbes › Cauterets ,145.0,,,2004
23.05 » 30.05,,,FBD Milk Ras (2.5) ,,,,2004
30.05,49,,Stage 8 - Phoenix Park › Phoenix Park ,40.0,,,2004
29.05,48,,Stage 7 - Carrick › Tullow ,149.0,,,2004
27.05,47,,Stage 5 - Cahriciveen › Millstreet ,152.0,,,2004
23.05,37,,Stage 1 - Dublin › Trim ,132.0,,,2004
26.04 » 02.05,,,Ruban Granitier Breton (2.6) ,,,,2004
,26,,Youth classification ,,,,2004
,67,,General classification ,,,,2004
02.05,77,,Stage 6 - Saint-James › Dinan ,153.5,,,2004
01.05,65,70,Stage 5 - Missillac › Dol-de-Bretagne ,187.9,,,2004
30.04,36,79,Stage 4 - Sarzeau › Missillac ,133.8,,,2004
29.04,69,82,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7,,,2004
28.04,90,88,Stage 2 - Bourbriac › Névez ,172.7,,,2004
27.04,107,107,Stage 1 - Rennes › Saint-Brieuc ,147.9,,,2004
26.04,74,74,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2,,,2004
04.04,6,,Archer International Grand Prix (1.5) ,189.9,1,,2004
02.04 » 06.04,,,Cinturón Ciclista Internacional a Mallorca (2.6) ,,,,2003
04.04,140,,Stage 3 - Son Ferriol › Alto de Cura ,144.8,,,2003
03.04,121,126,Stage 2 - Puerto Pollensa › Puerto Pollensa ,66.0,,,2003
02.04,120,120,Stage 1 (ITT) - Playa de Palma › Playa de Palma ,7.1,,,2003
