date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.09,4,,Rund um die Nürnberger Altstadt (1.3) ,180,32,,2004
01.09 » 05.09,,,International Hessen Rundfahrt (2.3) ,,,,2004
,74,,General classification ,,,,2004
05.09,11,,Stage 5 - Dieburg › Frankfurt ,190,,,2004
04.09,100,82,Stage 4 (ITT) - Dieburg › Dieburg ,23,,,2004
03.09,85,58,Stage 3 - Wiesbaden › Lich ,185,,,2004
02.09,20,22,Stage 2 - Giessen › Wiesbaden ,154,,,2004
01.09,43,43,Stage 1 - Kassel › Bad Arolsen ,191,,,2004
08.08,DNF,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
17.04,OTL,,Groningen - Münster (1.3) ,201.5,,,2004
