date,result ranking,general classification,race name,distance,PCS point,UCI point
11.05,DNF,,Ringerike GP (1.2),173.9,,
10.05,88,,Hadeland GP (1.2),173.3,,
04.05,15,,Grand Prix de la Somme « Conseil Général 80» (1.1),192.1,6,
03.05,12,,Ronde van Overijssel (1.2),202.5,,
27.04,DNF,,Rutland - Melton International CiCLE Classic (1.2),179,,
19.04,32,,Arno Wallaard Memorial (1.2),192,,
04.04 » 13.04,,,Tour du Maroc (2.2),,,
,22,,Points classification,,,
,54,,General classification,,,
13.04,11,,Stage 10 - Rabat › Casablanca,120.6,,
12.04,10,60,Stage 9 - Meknès › Rabat,136,,
11.04,54,61,Stage 8 - Midelt › Meknès,187,,
10.04,50,65,Stage 7 - Errachidia › Midelt,137.8,,
09.04,13,58,Stage 6 - Tinghir › Errachidia,136,,
08.04,19,63,Stage 5 - Ouarzazate › Tinghir,164.1,,
07.04,85,67,Stage 4 - Talioune › Ouarzazate,170.1,,
06.04,29,30,Stage 3 - Essaouira › Inezgane,182,,
05.04,14,20,Stage 2 - Safi › Essaouira,140,,
04.04,4,8,Stage 1 - El Jadida › Safi,156,,
09.03,56,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
23.09 » 30.09,,,Tour of China II (2.1),,,
,4,,Points classification,,,
,3,,General classification,,50,32
30.09,3,,Stage 6 - Tianjin › Tianjin,100.5,7,6
28.09,21,3,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,,
27.09,23,3,Stage 4 - Zaoyang › Wuhan Caidian,207.3,,
26.09,4,3,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,5,5
24.09,9,3,Stage 2 - Yueyang › Yueyang,132.6,,
23.09,2,2,Stage 1 - Changsha › Changsha,124.2,12,11
14.09 » 20.09,,,Tour of China I (2.1),,,
20.09,DNF,,Stage 6 - Zunyi Songkan › Zunyi,137.2,,
19.09,18,50,Stage 5 - Chongqing Banan › Chongqing Banan,124.2,,
18.09,87,52,Stage 4 - Chengdu Dujiangyan › Chengdu Dujiangyan,101.7,,
17.09,16,6,Stage 3 - Chengdu Pengzhou › Chengdu Pengzhou,151,,
16.09,12,4,Stage 2 - Deyang › Deyang Shifang,201.6,,
14.09,13,4,Stage 1 - Xi'an › Xi'an,96.9,,
07.08 » 11.08,,,Vuelta a Burgos (2.HC),,,
11.08,DNF,,Stage 5 - Comunero de Revenga › Lagunas de Neila,170,,
10.08,28,112,Stage 4 - Doña Santos Burpellet › Santo Domingo De Silos,162,,
09.08,118,118,Stage 3 - Cuatro Villas (Villadiego) › Complejo Karstico de Ojo Guareña,175,,
08.08,122,101,Stage 2 - Roa de Duero › Ciudad Romana de Clunia,157,,
07.08,73,73,Stage 1 - Burgos › Burgos,139,,
31.07,73,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
29.07,DNF,,Stage 4 - Plouguernevel › Rostrenen,174,,
28.07,16,30,Stage 3 - Le Saint › Ploerdut,106,,
28.07,21,33,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,35,35,Stage 1 - Calanhel › Plouray,194,,
25.07,62,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
19.07 » 21.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
21.07,OTL,,Stage 3 - Manique do Intendente › Alto da Carvoeira,177,,
20.07,61,65,Stage 2 - Atouguia da Baleia › Torres Vedras,153.3,,
19.07,61,63,Stage 1 - Silveira › Vimeiro,160.8,,
23.06,64,,National Championships Spain - Road Race (NC),208.9,,
13.06 » 16.06,,,Boucles de la Mayenne (2.2),,,
,23,,Points classification,,,
,87,,General classification,,,
16.06,7,,Stage 3 - Saint-Mars-sur-Colmont › Laval,160,,
15.06,100,91,Stage 2 - Laval › Évron,180,,
14.06,10,16,Stage 1 - Saint-Berthevin › Le Bourgneuf-la-Forêt,180,,
13.06,19,19,Prologue - Laval › Laval,4.5,,
06.06 » 09.06,,,Ronde de l'Oise (2.2),,,
,60,,General classification,,,
09.06,21,,Stage 4 - Beauvais › Rantigny,180.2,,
08.06,90,92,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence,190.5,,
07.06,103,89,Stage 2 - Villers-Saint-Paul › Noyon,179.8,,
06.06,20,22,Stage 1 - Clermont-de-l'Oise › Senlis,135.9,,
23.05 » 26.05,,,Tour de Gironde (2.2),,,
,16,,Points classification,,,
,11,,General classification,,,
26.05,49,,Stage 4 - Saint Pierre d’Aurillac › Villenave Ornon,166.9,,
25.05,57,15,Stage 3 - Fargues Saint Hilaire › Cenon,172.2,,
