date,result ranking,general classification,race name,distance,PCS point,UCI point
06.03 » 11.03,,,Giro del Capo (2.2),,,
,25,,Mountains classification,,,
,20,,General classification,,,
11.03,20,,Stage 5 - Cape Town › Cape Town,109,,
10.03,65,,Stage 4 (ITT) - Signal Hill › Signal Hill,5.5,,
09.03,48,,Stage 3 - Bloemendal › Bloemendal,128.3,,
08.03,59,,Stage 2 - Stellenbosch › Stellenbosch,120.6,,
07.03,19,,Stage 1 - Paarl › Tokara,129.1,,
06.03,43,,Prologue - Paarl › Paarl,5.5,,
02.02 » 11.02,,,Tour de Langkawi (2.HC),,,
,92,,General classification,,,
11.02,100,,Stage 10 - Kuala Lumpur › Kuala Lumpur,55.9,,
10.02,70,,Stage 9 - Putrajaya › Seremban,170.5,,
09.02,90,,Stage 8 - Shah Alam › Genting Highlands,84.4,,
08.02,101,,Stage 7 - Kuantan › Karak,174,,
07.02,7,,Stage 6 - Kuala Terengganu › Chukai,141.5,2,
06.02,14,,Stage 5 - Kota Bharu › Kuala Terengganu,167,,
05.02,13,,Stage 4 - Gua Musang › Kota Bharu,178.1,,
04.02,120,,Stage 3 - Kuala Kangsar › Cameron Highlands,133.2,,
03.02,129,,Stage 2 - Kangar › Kulim,166.2,,
02.02,9,,Stage 1 - Langkawi › Langkawi,81.4,,
15.07 » 23.07,,,Tour of Qinghai Lake (2.HC),,,
,55,,General classification,,,
23.07,103,,Stage 9 - Xining › Xining,84,,
22.07,90,55,Stage 8 - Menyuan › Huzhu,166,,
21.07,77,52,Stage 7 - Xining › Menyuan,151,,
20.07,112,50,Stage 6 - Xining › Xining,208,,
19.07,49,50,Stage 5 - Guide › Xining,114,,
18.07,62,55,Stage 4 - Qinghai Lake Hotel › Guide,164,,
17.07,100,68,Stage 3 - Xihaizhen › Qinghai Lake Hotel,147,,
16.07,70,31,Stage 2 - Bird Island › Xihaizhen,152,,
15.07,31,31,Stage 1 - Qinghai Lake Hotel › Bird Island,121,,
04.06,6,,National Championships South Africa - Road Race (NC),205.1,1,
15.04 » 19.04,,,Tour of Chong Ming Island (2.2),,,
,10,,General classification,,1,
15.04,5,,Stage 1 - Yingtong › Xingxin,102.5,,
26.03,DNF,,Commonwealth Games - Road Race (JR),166,,
08.03 » 12.03,,,Giro del Capo (2.2),,,
,19,,General classification,,,
12.03,7,,Stage 5 - Cape Town › Cape Town,109,,
11.03,26,,Stage 4 (ITT) - Camps Bay › Cape Town,5.5,,
10.03,2,,Stage 3 - Paarl › Paarl,175,2,
09.03,33,,Stage 2 - Durbanville › Durbanville,185,,
08.03,8,,Stage 1 - Wellington › Wellington,110,,
11.02 » 18.02,,,Tour d'Egypte (2.2),,,
18.02,1,,Stage 6 - Sharm el-Sheikh › Sharm el-Sheikh,140,5,
12.02,1,,Stage 1 - Sharm el-Sheikh › Sharm el-Sheikh,77,5,
11.02,1,,Prologue - Sharm el-Sheikh › Sharm el-Sheikh,7,5,
09.12,1,,African Cycling Championships - Road Race (CC),117,,
06.12,3,,African Continental Championships - ITT (CC),16,8,
22.09 » 01.10,,,Tour du Sénégal (2.2),,,
,1,,Points classification,,,
,5,,General classification,,8,
01.10,9,,Stage 8 - Thiès › Dakar,107.5,,
30.09,7,4,Stage 7 - Saint-Louis › Thiès,198,,
29.09,1,4,Stage 6 - Saint-Louis › Saint-Louis,137.5,5,
28.09,16,4,Stage 5 - Thiès › Saint-Louis,186,,
26.09,31,4,Stage 4 - Somone › Somone,128,,
25.09,3,4,Stage 3 - Kaolack › Thiès,149,1,
24.09,33,16,Stage 2 - Kaolack › Fatick,112,,
23.09,1,1,Stage 1 - Rufisque › Kaolack,162,5,
22.09,1,1,Prologue - Dakar › Dakar,1.6,5,
16.07 » 24.07,,,Tour of Qinghai Lake (2.HC),,,
,57,,General classification,,,
24.07,4,,Stage 9 - Xining › Datong,167,7,
23.07,50,,Stage 8 - Xunhua › Xining,163,,
22.07,67,,Stage 7 - Xining › Ping an,197,,
21.07,72,,Stage 6 - Guide › Xining,112,,
20.07,74,,Stage 5 - Xihaizhen › Guide,202,,
19.07,71,,Stage 4 - Bird Island › Xihaizhen,152,,
18.07,98,,Stage 3 - Qinghai Lake Hotel › Bird Island,121,,
17.07,69,,Stage 2 - Xining › Qinghai Lake Hotel,145,,
16.07,36,,Stage 1 - Huangzhong › Xining,101,,
09.03 » 13.03,,,Giro del Capo (2.2),,,
,19,,Mountains classification,,,
,35,,General classification,,,
