date,result ranking,general classification,race name,distance,PCS point,UCI point
20.03,DNF,,Grand Prix Criquielion (1.2),186.9,,
18.03,DSQ,,Bredene Koksijde Classic (1.Pro),200.9,,
16.03,104,,Danilith Nokere Koerse (1.Pro),189.8,,
07.10,97,,Paris - Bourges (1.1),198,,
02.10,DNF,,Classic Loire Atlantique (1.1),182.8,,
01.10,DNF,,La Route Adélie de Vitré (1.1),197.8,,
29.09,122,,Eurométropole Tour (1.Pro),177.6,,
26.09,DNF,,World Championships - Road Race (WC),268.3,,
21.09,50,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
17.09,138,,Kampioenschap van Vlaanderen (1.1),195.3,,
05.09 » 12.09,,,Tour of Britain (2.Pro),,,
,4,,Mountains classification,,,
,17,,Points classification,,,
,22,,General classification,,4,5
12.09,61,,Stage 8 - Stonehaven › Aberdeen,173,,
11.09,58,23,Stage 7 - Hawick › Edinburgh,194.8,,
10.09,36,22,Stage 6 - Carlisle  › Gateshead,198,,
09.09,37,17,Stage 5 - Alderley Park › Warrington,152.2,,
08.09,26,17,"Stage 4 - Aberaeron › Great Orme, Llandudno",210,,
07.09,11,12,Stage 3 (TTT) - Carmarthenshire (Llandeilo) › Carmarthenshire (National Botanic Garden of Wales),18.2,,
06.09,1,1,Stage 2 - Sherford › Exeter,183.9,30,20
05.09,36,36,Stage 1 - Penzance › Bodmin,180.8,,
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
,7,,Mountains classification,,,
,5,,Points classification,,,
,57,,General classification,,,
27.08,3,,Stage 5 - Villefagnan › Poitiers,164.6,7,3
26.08,55,80,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,
26.08,74,80,Stage 3 - Moncontour › Loudun,109.6,,
25.08,70,87,Stage 2 - Parthenay › Ruffec,191.6,,
24.08,123,123,Stage 1 - Pons › Parthenay,197.3,,
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,
,32,,General classification,,,3
14.08,52,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,,
13.08,48,31,Stage 4 - Holbæk › Kalundborg,188.4,,
12.08,54,31,Stage 3 - Tønder › Vejle,219.2,,
11.08,41,29,Stage 2 - Ribe › Sønderborg,189.6,,
10.08,36,36,Stage 1 - Struer › Esbjerg,175.3,,
20.06,26,,National Championships United States - Road Race (NC),190.9,,
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,
,49,,Points classification,,,
,59,,General classification,,,
18.04,104,,Stage 5 - Paterna › Valencia,91.2,,
17.04,45,59,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3,,
16.04,69,60,Stage 3 - Torrent › Alto de la Reina,165,,
15.04,86,58,Stage 2 - Alicante › Alicante,179,,
14.04,66,66,Stage 1 - Elche › Ondara,168.9,,
07.04,DNF,,Scheldeprijs ME (1.Pro),193.8,,
04.04,44,,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204,,
28.03,121,,Cholet - Pays de la Loire (1.1),201.8,,
17.03,DNF,,Danilith Nokere Koerse ME (1.Pro),195,,
27.09,102,,Paris-Chauny (1.1),203.1,,
22.09,53,,Paris-Camembert (1.1),194.5,,
20.09,39,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
13.09,12,,Antwerp Port Epic / Sels Trophy (1.1),190,10,10
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,102,,General classification,,,
16.02,92,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,89,105,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,128,107,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,111,36,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,137,38,Stage 2 - Paipa › Duitama,152.4,,
11.02,4,14,Stage 1 (TTT) - Tunja › Tunja,16.7,4,
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,12,,Mountains classification,,,
,64,,General classification,,,
02.02,143,,Stage 7 - San Juan › San Juan,141.3,,
01.02,102,64,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,73,61,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,111,52,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,62,55,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,126,103,Stage 2 - Pocito › Pocito,164.7,,
26.01,101,101,Stage 1 - San Juan › San Juan,163.5,,
13.10,42,,Paris - Tours Elite (1.HC),217,,
10.10,65,,Paris-Bourges (1.1),193.9,,
03.10,30,,Sparkassen Münsterland Giro (1.HC),193.3,,5
29.09,2,,Paris-Chauny (1.1),203.7,55,85
25.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),186.3,,
15.08 » 18.08,,,Arctic Race of Norway (2.HC),,,
15.08,DNF,,Stage 1 - Å › Leknes,181,,
11.08,DNF,,Slag om Norg (1.1),187,,
30.06,21,,National Championships United States - Road Race (NC),193.1,,
15.06 » 23.06,,,Tour de Suisse (2.UWT),,,
23.06,DNF,,Stage 9 - Goms › Goms,101.5,,
22.06,46,106,Stage 8 (ITT) - Goms › Goms,19.2,,
21.06,86,108,Stage 7 - Unterterzen › St. Gotthard,216.6,,
20.06,112,112,Stage 6 - Einsiedeln › Flumserberg,120.2,,
19.06,28,108,Stage 5 - Münchenstein › Einsiedeln,177,,
18.06,101,111,Stage 4 - Murten › Arlesheim,163.9,,
17.06,25,113,Stage 3 - Flamatt › Murten,162.3,,
16.06,122,119,Stage 2 - Langnau im Emmental › Langnau im Emmental,159.6,,
15.06,97,97,Stage 1 (ITT) - Langnau im Emmental › Langnau im Emmental,9.5,,
05.06 » 09.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,1,,Mountains classification,,,
,60,,General classification,,,
09.06,81,,Stage 4 - Mersch › Luxembourg Ville,176,,
08.06,57,51,Stage 3 - Mondorf › Diekirch,178.7,,
07.06,32,32,Stage 2 - Steinfort › Rosport,168.6,,
06.06,55,37,Stage 1 - Luxembourg Ville › Bascharage,191.3,,
05.06,53,53,Prologue - Luxembourg Ville › Luxembourg Ville,2.1,,
02.05 » 05.05,,,Tour de Yorkshire (2.HC),,,
,30,,General classification,,,5
