date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.09,36,,Coppa Placci () ,201.5,,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
26.08,14,,Druivenkoers - Overijse () ,184,7,,1992
23.08,96,,Zuri Metzgete (CDM) ,240,5,,1992
18.08,30,,GP Stad Zottegem () ,164,,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
20.07,DNF,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198,,,1992
19.07,133,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,141,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,120,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192,,,1992
15.07,113,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,87,,Stage 10 - Luxembourg › Straatsburg ,217,,,1992
13.07,135,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65,,,1992
12.07,78,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,83,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,86,,Stage 6 - Roubaix › Brussel ,167,,,1992
09.07,64,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196,,,1992
08.07,9,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,134,,Stage 3 - Pau › Bordeaux ,218,,,1992
06.07,102,,Stage 2 - San Sebastian › Pau ,255,,,1992
05.07,148,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,175,175,Prologue - San Sebastian › San Sebastian ,8,,,1992
28.06,2,,National Championships Netherlands - Road Race (NC) ,,10,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,129,,General classification ,,20,,1992
27.04,162,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
19.04,66,,Liège - Bastogne - Liège (CDM) ,262,5,,1992
15.04,50,,La Flèche Wallonne () ,207,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,85,,General classification ,,5,,1992
29.03,5,,De Brabantse Pijl - La Flèche Brabançonne () ,186,28,,1992
29.02,32,,Trofeo Pantalica () ,190,,,1992
27.09,36,,Coppa Placci () ,201.5,,,1992
06.09,DNF,,World Championships - Road Race (WC) ,261.6,,,1992
26.08,14,,Druivenkoers - Overijse () ,184.0,7,,1992
23.08,96,,Zuri Metzgete (CDM) ,240.0,5,,1992
18.08,30,,GP Stad Zottegem () ,164.0,,,1992
04.07 » 26.07,,,Tour de France () ,,,,1992
20.07,DNF,,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0,,,1992
19.07,133,,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5,,,1992
18.07,141,,Stage 13 - Saint-Gervais › Sestriere ,254.5,,,1992
17.07,120,,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0,,,1992
15.07,113,,Stage 11 - Straatsburg › Mulhouse ,249.5,,,1992
14.07,87,,Stage 10 - Luxembourg › Straatsburg ,217.0,,,1992
13.07,135,,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0,,,1992
12.07,78,,Stage 8 - Valkenburg › Koblenz ,206.5,,,1992
11.07,83,,Stage 7 - Brussel › Valkenburg ,196.5,,,1992
10.07,86,,Stage 6 - Roubaix › Brussel ,167.0,,,1992
09.07,64,,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0,,,1992
08.07,9,,Stage 4 (TTT) - Libourne › Libourne ,63.5,,,1992
07.07,134,,Stage 3 - Pau › Bordeaux ,218.0,,,1992
06.07,102,,Stage 2 - San Sebastian › Pau ,255.0,,,1992
05.07,148,,Stage 1 - San Sebastian › San Sebastian ,194.5,,,1992
04.07,175,175,Prologue - San Sebastian › San Sebastian ,8.0,,,1992
28.06,2,,National Championships Netherlands - Road Race (NC) ,,10,,1992
27.04 » 17.05,,,Vuelta a España () ,,,,1992
,129,,General classification ,,20,,1992
27.04,162,,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2,,,1992
19.04,66,,Liège - Bastogne - Liège (CDM) ,262.0,5,,1992
15.04,50,,La Flèche Wallonne () ,207.0,5,,1992
06.04 » 10.04,,,Vuelta Ciclista al Pais Vasco () ,,,,1992
,85,,General classification ,,5,,1992
29.03,5,,De Brabantse Pijl - La Flèche Brabançonne () ,186.0,28,,1992
29.02,32,,Trofeo Pantalica () ,190.0,,,1992
25.08,DNF,,World Championships - Road Race (WC) ,252.8,,,1991
18.08,87,,Zuri Metzgete (CDM) ,240.0,5,,1991
06.07 » 28.07,,,Tour de France () ,,,,1991
,146,,General classification ,,25,,1991
28.07,98,,Stage 22 - Melun › Paris ,178.0,,,1991
27.07,136,,Stage 21 (ITT) - Lugny › Mâcon ,57.0,,,1991
26.07,71,,Stage 20 - Aix les Bains › Mâcon ,160.0,,,1991
25.07,136,,Stage 19 - Morzine › Aix les Bains ,177.0,,,1991
24.07,129,,Stage 18 - Bourg d'Oisans › Morzine ,255.0,,,1991
23.07,141,,Stage 17 - Gap › l'Alpe d'Huez ,125.0,,,1991
22.07,122,,Stage 16 - Alès › Gap ,215.0,,,1991
21.07,158,,Stage 15 - Albi › Alès ,235.0,,,1991
20.07,162,,Stage 14 - Saint-Gaudens › Castres ,172.5,,,1991
19.07,168,,Stage 13 - Jaca › Val Louron ,232.0,,,1991
18.07,163,,Stage 12 - Pau › Jaca ,192.0,,,1991
16.07,146,,Stage 11 - Quimper › Saint-Herblain ,246.0,,,1991
15.07,54,,Stage 10 - Rennes › Quimper ,207.5,,,1991
14.07,56,,Stage 9 - Alençon › Rennes ,161.0,,,1991
13.07,168,,Stage 8 (ITT) - Argentan › Alençon ,73.0,,,1991
