date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03,21,,GP Adria Mobil (1.2),182.8,,
24.03,30,,GP Vipava Valley & Crossborder Goriška (1.2),154.4,,
28.09,DNS,,Ruota d'Oro - GP Festa del Perdono (1.2U),173,,
24.09,56,,World Championships U23 - Road Race (WC),161.1,,
11.09,DNF,,European Continental Championships U23 - Road Race (CC),133.6,,
16.08,DNF,,GP Capodarco Comunita Di Capodarco (1.2U),180,,
08.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2,,
20.06,6,,National Championships Hungary - Road Race (NC),192.4,1,30
17.06,1,,National Championships Hungary U23 - ITT (NC),,,25
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,
,53,,Points classification,,,
,129,,General classification,,,
12.06,14,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,
11.06,125,131,Stage 9 - Cavalese › Nevegal,167.1,,
10.06,127,134,Stage 8 - Aprica  › Andalo,115.5,,
09.06,144,136,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,
08.06,121,137,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,
07.06,96,137,Stage 5 - Fanano › Sestola,142,,
06.06,163,147,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,
05.06,155,141,Stage 3 - Cesenatico  › Cesenatico ,132.5,,
04.06,144,127,Stage 2 - Riccione › Imola,138.3,,
03.06,17,17,Stage 1 - Cesenatico › Riccione,144.5,,
12.05 » 16.05,,,Tour de Hongrie (2.1),,,
,82,,General classification,,,
16.05,20,,Stage 5 - Budapest › Budapest,92.4,,
15.05,87,83,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,
14.05,16,28,Stage 3 - Veszprém › Tata,141.9,,
13.05,58,35,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,
12.05,17,21,Stage 1 - Siófok › Kaposvár,173,,
02.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
25.04,36,,Gran Premio della Liberazione (1.2U),138,,
18.04,DNF,,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6,,
08.10 » 11.10,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,22,,Points classification,,,
,70,,General classification,,,
11.10,10,,Stage 4 - Percoto › Martignacco,175.4,,
10.10,141,134,Stage 3 - San Vito al Tagliamento  › Buja,148,,
09.10,134,123,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5,,
08.10,20,89,Stage 1 (TTT) - Aquileia › Grado,23.7,,
20.09,DNF,,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8,,
29.08 » 02.09,,,Tour de Hongrie (2.1),,,
,27,,Points classification,,,
,81,,General classification,,,
