date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.04 » 01.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1) ,,,,2022
,21,,General classification ,,,3,2022
01.05,28,,Stage 3 - Cangas del Narcea › Oviedo ,120.5,,,2022
30.04,18,25,Stage 2 - Candás › Cangas del Narcea ,202,,,2022
29.04,51,51,Stage 1 - Oviedo › Pola de Lena ,168.9,,,2022
16.03 » 20.03,,,Volta ao Alentejo (2.2) ,,,,2022
,39,,General classification ,,,,2022
20.03,44,,Stage 5 - Castelo de Vide › Évora ,171.9,,,2022
19.03,37,38,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4,,,2022
18.03,65,70,Stage 3 - Elvas › Ponte de Sor ,176.7,,,2022
17.03,47,81,Stage 2 - Beja › Portel ,187.7,,,2022
16.03,120,111,Stage 1 - Vendas Novas › Sines ,176.7,,,2022
13.03,49,,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8,,,2022
24.02 » 27.02,,,Gran Camiño (2.1) ,,,,2022
,45,,General classification ,,,,2022
27.02,43,,Stage 4 (ITT) - Sarria  › Sarria  ,15.8,,,2022
26.02,46,45,Stage 3 - Maceda  › Luintra ,148.4,,,2022
25.02,48,48,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6,,,2022
24.02,64,67,Stage 1 - O Porriño › Vigo ,165,,,2022
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,,2022
,39,,General classification,,,,2022
20.03,44,,Stage 5 - Castelo de Vide › Évora,171.9,,,2022
19.03,37,38,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2022
18.03,65,70,Stage 3 - Elvas › Ponte de Sor,176.7,,,2022
17.03,47,81,Stage 2 - Beja › Portel,187.7,,,2022
16.03,120,111,Stage 1 - Vendas Novas › Sines,176.7,,,2022
13.03,49,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,,,2022
24.02 » 27.02,,,Gran Camiño (2.1),,,,2022
,45,,General classification,,,,2022
27.02,43,,Stage 4 (ITT) - Sarria  › Sarria ,15.8,,,2022
26.02,46,45,Stage 3 - Maceda  › Luintra,148.4,,,2022
