date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.01 » 28.01,,,Tour de San Luis (2.2) ,,,,2007
,48,,General classification ,,,,2007
28.01,10,,Stage 5 - San Luis › San Luis ,130.5,,,2007
27.01,53,51,Stage 4 - La Toma › Merlo ,173,,,2007
26.01,33,,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11,,,2007
25.01,20,54,Stage 2 - San Luis › Quines ,170,,,2007
24.01,55,54,Stage 1 - San Luis › Villa Mercedes ,170,,,2007
23.01,47,47,Prologue - San Luis › San Luis ,3.7,,,2007
07.09 » 10.09,,,Giro della Toscana (2.2) ,,,,2006
08.09,DNF,,Stage 2 - Monsummano Terme › Monsummano Terme ,152,,,2006
07.09,53,53,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135,,,2006
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
16.06,147,,Stage 8 - Vittorio Veneto › Marostica ,151,,,2006
15.06,96,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114,,,2006
14.06,134,,Stage 6 - Morrovalle › Potenza Picena ,126,,,2006
13.06,117,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,105,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,77,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,157,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,123,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
05.06,16,,GP Kranj (1.2) ,165.7,,,2005
08.05,4,,GP Industrie del Marmo (1.2) ,167,4,,2005
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
18.06,22,112,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,,,2004
17.06,84,113,Stage 7 - Lamporecchio › Cerbaia ,167,,,2004
15.06,64,121,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,145,,Stage 4 - Fiesso d'Artico › Tregnago ,173,,,2004
13.04 » 18.04,,,Volta do Rio de Janeiro (2.3) ,,,,2004
,13,,General classification ,,8,,2004
18.04,28,,Stage 5 - Niterói › Rio de Janeiro ,,,,2004
17.04,6,13,Stage 4 - Nova Friburgo › Niterói ,129.8,3,,2004
16.04,20,12,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2,,,2004
15.04,10,10,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30,,,2004
14.04,55,29,Stage 1 - Niterói › Cabo Frio ,132.8,,,2004
13.04,26,26,Prologue - Praia do Leme › Praia do Leme ,1.5,,,2004
07.03,2,,Trofeo ZSSDI (1.6) ,95,10,,2004
21.02,4,,Coppa San Geo (1.6) ,133,4,,2004
15.08,47,,European Championships U23 - ITT (CC) ,32,,,2003
13.06 » 22.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2003
13.06,1,,Prologue - Maerne › Maerne ,6.1,5,,2003
