date,result ranking,general classification,race name,distance,PCS point,UCI point
13.03,108,,Kattekoers (1.2),177,,
26.02,51,,Beverbeek Classic (1.2),175.6,,
18.09 » 19.09,,,Keizer der Juniores (2.1),,,
,25,,General classification,,,
19.09,58,,Stage 3 - Koksijde › Koksijde,99,,
19.09,28,,Stage 2 (ITT) - Koksijde › Koksijde,6,,
18.09,70,,Stage 1 - Ieper › Ieper,97,,
05.09,61,,Remouchamps - Ferrières - Remouchamps (1.1),123.5,,
29.08,27,,Omloop der Vlaamse Gewesten (1.1),125,,
25.07,83,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),122,,
17.07,7,,Omloop Het Nieuwsblad (1.1),122,20,
30.05,94,,National Championships Belgium MJ - Road Race (NC),131,,
21.05 » 23.05,,,Driedaagse van Axel (2.1),,,
,22,,General classification,,,
23.05,15,,Stage 4 - Strijpen › Strijpen,104.4,,
22.05,44,,Stage 3 - Hulst › Axel,104.3,,
22.05,36,,Stage 2 - Axel › Axel,7.8,,
21.05,58,,Stage 1 - Philippine › Axel,109.1,,
08.05 » 09.05,,,Le Trophée Centre Morbihan (2.1),,,
,56,,General classification,,,
09.05,96,,Stage 3 - Pluméliau › Locminé,96.5,,
09.05,26,,Stage 2 (ITT) - Réguiny › Naizin,7.5,,
08.05,74,,Stage 1 - Languidic › Réguiny,102.9,,
21.03,34,,Bernaudeau Junior (1.1),,,
19.09 » 20.09,,,Keizer der Juniores (2.1),,,
,15,,General classification,,6,
20.09,72,,Stage 3 - Koksijde › Koksijde,91.3,,
20.09,47,,Stage 2 - Koksijde › Koksijde,6,,
19.09,3,,Stage 1 - Handzame › Handzame,104.8,7,
29.08,53,,Omloop Mandel - Leie - Schelde (1.1),135,,
07.08 » 09.08,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,56,,General classification,,,
09.08,32,,Stage 3 - Laakirchen › Attnang,70.8,,
08.08,70,,Stage 2 - Linz › Rechberg,120.3,,
07.08,63,,Stage 1 - Haid › Marchtrenk,98.2,,
31.07 » 02.08,,,Liège - La Gleize (2.1),,,
,24,,General classification,,,
02.08,17,,Stage 4 - La Gleize › La Gleize,102,,
01.08,65,,Stage 3 - Thimister › Thimister,94.9,,
31.07,30,,Stage 1 - Aubel › Aubel,92,,
26.07,79,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),123,,
25.07,48,,Omloop Het Nieuwsblad Juniors (1.1),119.5,,
05.06 » 07.06,,,Sparkassen Münsterland Tour (2.1),,,
,22,,General classification,,,
07.06,47,,Stage 4 - Unna › Unna,155.5,,
06.06,13,,Stage 3 - Reken › Reken,86.4,,
06.06,27,28,Stage 2 (ITT) - Reken › Reken,8.9,,
05.06,86,,Stage 1 - Ahlen › Ahlen,85,,
31.05,87,,National Championships Belgium MJ - Road Race (NC),132,,
22.05 » 24.05,,,Driedaagse van Axel (2.1),,,
,11,,General classification,,12,
24.05,22,,Stage 4 - Strijpen › Strijpen,104.4,,
23.05,35,,Stage 3 - Axel › Axel,7.8,,
23.05,13,,Stage 2 - Hulst › Axel,104.3,,
22.05,7,,Stage 1 - Philippine › Axel,109.1,2,
08.05 » 09.05,,,Le Trophée Centre Morbihan (2.1),,,
,34,,General classification,,,
09.05,19,,Stage 3 - St Jean Brévelay › Locminé,95.3,,
09.05,25,,Stage 2 - Réguiny › Réguiny,7.2,,
08.05,47,,Stage 1 - Auray › Bignan,108.9,,
22.03,75,,Bernaudeau Junior (1.1),120,,
