date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.02,24,,South African Road Championships Road Race (NC) ,,,,2010
19.02,24.0,,South African Road Championships Road Race (NC) ,,,,2010
08.03,62.0,,PPA Cape Argus Giro del Capo Challenge 4 (1.2) ,110.0,,,2009
19.10,60.0,,Pick n Pay Amashovashova National Classic (1.2) ,106.0,,,2008
04.03 » 08.03,,,Giro del Capo (2.2) ,,,,2008
,98.0,,General classification ,,,,2008
08.03,87.0,,Stage 5 (ITT) - Camps Bay ›  ,5.0,,,2008
07.03,96.0,,Stage 4 - Old Hellshoogte Pass › Hellshoogte ,148.0,,,2008
06.03,100.0,,Stage 3 - Paarl › Paarl ,176.0,,,2008
05.03,93.0,,Stage 2 - Durbanville › Durbanville ,147.0,,,2008
04.03,74.0,,Stage 1 - Wellington › Wellington ,110.0,,,2008
02.02 » 07.02,,,Super Challenge Series (1.1) ,,,,2008
,32.0,, ,108.0,,,2008
,19.0,, ,134.0,,,2008
,23.0,, ,112.0,,,2008
15.09,8.0,,Powerade Dome 2 Dome Cycling Spectacular (1.2) ,115.0,,,2007
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2) ,,,,2007
,75.0,,General classification ,,,,2007
04.08,75.0,,Stage 5 - Shanghai › Shanghai ,76.8,,,2007
02.08,76.0,76,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang ,132.0,,,2007
01.08,72.0,67,Stage 3b - Jiangxi › Jiangxi ,24.0,,,2007
01.08,83.0,70,Stage 3a - Nanchang › Yingtan ,137.0,,,2007
29.07,59.0,59,Stage 1 - Shatin › Shatin ,64.0,,,2007
04.07 » 08.07,,,Tour of East Java (2.2) ,,,,2007
,79.0,,General classification ,,,,2007
08.07,72.0,,Stage 5 - Surabaya › Surabaya ,52.8,,,2007
07.07,79.0,,Stage 4 - Magetan › Gresik ,232.0,,,2007
06.07,81.0,,Stage 3 - Jombang › Sarangan ,132.0,,,2007
05.07,83.0,,Stage 2 - Jombang › Pacet ,130.8,,,2007
04.07,90.0,,Stage 1 - Mojokerto › Mojokerto ,64.0,,,2007
03.06,9.0,,National Championships South Africa - Road Race (NC) ,196.8,,,2007
12.11 » 17.11,,,Tour of Hainan (2.2) ,,,,2006
,54.0,,General classification ,,,,2006
17.11,69.0,,Stage 6 - Danzhou › Haikou ,141.0,,,2006
16.11,58.0,,Stage 5 - Wuzhishan › Danzhou ,157.0,,,2006
15.11,65.0,,Stage 4 - Sanya › Wuzhishan ,135.0,,,2006
14.11,11.0,,Stage 3 - Xinglong - › Sanya ,125.0,,,2006
13.11,1.0,,Stage 2 - Wenchang › Xinglong ,163.0,5,,2006
12.11,67.0,,Stage 1 - Haikou › Wenchang ,141.0,,,2006
