date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04 » 21.04,,,Grand Prix of Adygeya (2.2),,,
,120,,General classification,,,
21.04,92,,Stage 5 - Gaverdovsky › Gaverdovsky,109,,
20.04,91,122,Stage 4 - Maikop › Guzeripl,148.7,,
19.04,101,128,Stage 3 - Maikop › Maikop,157,,
18.04,132,130,Stage 2 - Maikop › Maikop,171.4,,
17.04,118,118,Stage 1 (ITT) - Kamennomostsky › Kamennomostsky,10,,
03.04 » 07.04,,,Grand Prix of Sochi (2.2),,,
06.04,99,107,Stage 4 - Novomikhailovsky › Gelendjik - Nebug,216,,
05.04,105,102,Stage 3 - Novorossiysk › Nebug,154,,
04.04,95,102,Stage 2 - Anapa › Anapa,128.4,,
03.04,96,96,Stage 1 - Krasnodar › Anapa,179.2,,
24.06,23,,National Championships Kazakhstan - Road Race (NC),200,,
09.05 » 13.05,,,Heydar Aliyev Anniversary Tour (2.2U),,,
,59,,General classification,,,
13.05,57,,Stage 5 - Baku › Baku,123,,
12.05,57,75,Stage 4 - Ismayilli › Qabala,114,,
11.05,62,85,Stage 3 - Qabala › Qabala,160,,
10.05,76,89,Stage 2 - Baku  › Ismayilli,176,,
09.05,2,94,Stage 1 (TTT) - Baku › Baku,30,4,1.25
15.04,76,,Zellik - Galmaarden (1.2),173.9,,
11.04,95,,La Côte Picarde (1.Ncup),176.2,,
01.04,89,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
11.09 » 18.09,,,Tour of Bulgaria (2.2),,,
17.09,DNS,,Stage 8 - Tryavna › Pirdop,170,,
16.09,111,,Stage 7 - Kzanlak › Tryavna,95,,
15.09,27,,Stage 6 - Karnobat › Kazanlak,146,,
14.09,31,,Stage 5 - Dobrich › Nesebar,152,,
13.09,29,,Stage 4 - Shumen › Dobrich,135,,
12.09,40,,Stage 3 - Veliko Tarnovo › Shumen,142,,
12.09,19,,Stage 2 - Troyan › Veliko Tarnovo,101,,
11.09,55,,Stage 1 - Sofia › Troyan,180,,
22.06,10,,National Championships Kazakhstan - ITT (NC),50,,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,45,,General classification,,,
29.05,40,,Stage 5 - Tehran › Tehran,,,
28.05,25,,Stage 4,,,
27.05,56,,Stage 3 - Teheran › Bumehen,,,
26.05,22,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,42,,Stage 1 - Tehran  › Fasham ,137,,
13.05 » 18.05,,,International Azerbaïjan Tour (2.2),,,
,40,,General classification,,,
18.05,49,,Stage 6 - Orumiyeh › Tabriz,125,,
17.05,53,,Stage 5 - Shabestar › Urmia,185,,
16.05,61,,Stage 4 - Sarab › Tabriz,120,,
14.05,33,,Stage 2 - Tabriz › MeshkinShahr,177,,
13.05,58,,Prologue - Tabriz › Tabriz,4,,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,68,,General classification,,,
24.04,56,,Stage 9 - Seoul › Seoul,47.7,,
22.04,64,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,60,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,98,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,83,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,40,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,86,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,88,,Stage 1 - Kumi › Seoul,108.1,,
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
,28,,General classification,,,
27.02,19,,Stage 10 - Santo Domingo circuito V Centenario › Santo Domingo circuito V Centenario,116.2,,
26.02,5,,Stage 9 - San Cristóbal › Bani,141.4,,
25.02,25,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur,10.4,,
25.02,23,,Stage 7 - La Vega › Santo Domingo,115,,
24.02,41,,Stage 6 - Moca › Jarabacoa,153,,
23.02,21,,Stage 5 - Santo Domingo › San Francisco de Macoris,135,,
22.02,81,,Stage 4 - Higuey › Santo Domingo,168,,
21.02,35,,Stage 3 - La Romana › Higüey,53,,
21.02,21,,Stage 2 - Santo Domingo › La Romana,104,,
20.02,45,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia,120,,
