date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,3,,National Championships Costa Rica - Road Race (NC),117,7,20
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,17,,Points classification,,,
,15,,General classification,,,
25.12,3,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,1,1
24.12,13,15,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,
23.12,44,16,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,
22.12,24,16,Stage 7 - Pérez Zeledón › Pacayas,133.6,,
21.12,30,11,Stage 6 - Golfito › Pérez Zeledón,203.25,,
20.12,31,11,Stage 5 - Dominical › Golfito,146.09,,
19.12,18,10,Stage 4 - Jacó › Pérez Zeledón,141.15,,
18.12,4,9,Stage 3a - Esparza › Jacó,69,,
18.12,4,7,Stage 3b (TTT) - Parrita › Jacó,43.45,2,
17.12,11,11,Stage 2 - Liberia › Esparza,126.35,,
16.12,11,11,Stage 1 - Heredia › Cañas,160.72,,
10.08,14,,Pan American Games - Road Race (CC),177,7,25
07.08,19,,Pan American Games - ITT (CC),37,,
14.07,6,,Gran Premio Chapin (1.2),217,1,10
13.07,20,,Gran Premio Guatemala (1.2),133,,
30.06,35,,National Championships Costa Rica - Road Race (NC),160,,
05.05,9,,Pan American Championships - Road Race (CC),176.4,16,60
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,21,,Points classification,,,
,16,,General classification,,,
25.12,25,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99,,
24.12,26,16,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124,,
23.12,22,15,Stage 8 - San José › Pérez Zeledón,137.2,,
22.12,29,13,Stage 7 - Guápiles › Municipalidad de Goicoechea,140,,
21.12,13,9,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,19,10,Stage 5 - Esparza › Grecia,100,,
19.12,28,13,Stage 4 - Nicoya › Esparza,139,,
18.12,24,10,Stage 3 - La Cruz › Nicoya,136,,
17.12,10,10,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,3,3,Stage 1 - Pavas › Municipalidad de Cañas,173,1,1
13.12,11,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,
12.12,OTL,,Gran Premio FECOCI (1.2),145.2,,
01.07,6,,National Championships Costa Rica - Road Race (NC),145,1,30
06.05,71,,Pan American Championships - Road Race (CC),176,,
18.04 » 22.04,,,Tour of the Gila (2.2),,,
,81,,General classification,,,
22.04,66,,Stage 5 - Silver City › Pinos Altos,161.9,,
21.04,41,83,Stage 4 - Silver City › Silver City,69.5,,
20.04,114,83,Stage 3 (ITT) - Tyrone › Tyrone,26,,
19.04,81,75,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
18.04,54,54,Stage 1 - Silver City › Mogollon,148,,
25.06,7,,National Championships Costa Rica - Road Race (NC),163.5,,3
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,16,,Mountains classification,,,
,9,,Points classification,,,
,12,,General classification,,,
25.12,25,,Stage 12 - Heredia › Heredia,99.5,,
24.12,16,12,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,31,11,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,31,5,Stage 9 - Dominical › Golfito,145,,
21.12,10,5,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,11,5,Stage 7 - Alajuela › Grecia,176.2,,
18.12,12,1,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,9,1,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,3,2,Stage 4 - Cuidad Quesada › Guápiles,114.8,1,1
