date,result ranking,general classification,race name,distance,PCS point,UCI point
14.09,45,,Tour du Doubs - Conseil Général (1.1),189,,
13.09,21,,Tour du Jura (1.2),188.1,,
02.09 » 06.09,,,Giro della Regione Friuli (2.2),,,
,26,,General classification,,,
06.09,74,,Stage 5 - Palmanova › Muggia,121.5,,
05.09,28,26,Stage 4 - Cividale del Friuli › Castelmonte,161.6,,
04.09,51,37,Stage 3 - Majano › Resia,164.9,,
03.09,39,40,Stage 2 - Valvasone › Forni di Sopra,170.8,,
02.09,90,108,Stage 1b - Pasiano di Pordenone › Azzano Decimo,110.8,,
02.09,24,105,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo,20.2,,
26.08,DNF,,Grand Prix des Marbriers (1.2),160,,
02.08 » 10.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,28,,Points classification,,,
,19,,General classification,,,
10.08,33,,Stage 9 - Lamentin › Basse Terre,121,,
09.08,43,14,Stage 8a - Bouillante › Lamentin,95,,
09.08,56,15,Stage 8b (ITT) - Lamentin › Lamentin,17,,
08.08,39,13,Stage 7 - Capesterre › Bouillante,145,,
07.08,25,9,Stage 6 - Abymes › Abymes,160,,
06.08,15,12,Stage 5 - Vieux Habitants › Capesterre,149,,
05.08,22,12,Stage 4 - Morne à l'Eau › Vieux Habitants,142.6,,
04.08,36,8,Stage 3 - Basse Terre › Morne à l'Eau,152,,
03.08,53,,Stage 2a - Deshaies › Baillif,105.5,,
03.08,7,8,Stage 2b (ITT) - Basse Terre › Saint Claude,6.3,,
02.08,4,4,Stage 1 - Pointe à Pitre › Deshaies,162.5,,
27.07,79,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
17.07 » 20.07,,,Cycling Tour of Sibiu (2.1),,,
,34,,Points classification,,,
,13,,General classification,,8,
20.07,35,,Stage 3b - Sibiu › Sibiu,158.7,,
20.07,13,12,Stage 3a (TTT) - Sibiu › Sibiu,17,,
19.07,17,12,Stage 2 - Sibiu › Păltiniş,160,,
18.07,12,12,Stage 1 - Sibiu › Balea Lac,162.5,,
17.07,113,113,Prologue - Sibiu › Sibiu,2.3,,
13.07,DNF,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),174.8,,
04.06 » 08.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,10,,Youth classification,,,
,27,,General classification,,,
08.06,31,,Stage 4 - Mersch › Luxembourg,168.2,,
07.06,18,32,Stage 3 - Eschweiler › Differdange,205.8,,
06.06,44,56,Stage 2 - Rosport › Schifflange,157.4,,
05.06,83,99,Stage 1 - Luxembourg › Hesperange,172.6,,
04.06,103,103,Prologue - Luxembourg › Luxembourg,2.55,,
28.05 » 01.06,,,Flèche du Sud (2.2),,,
,6,,Mountains classification,,,
,28,,General classification,,,
01.06,88,,Stage 4 - Leudelange › Esch/Alzette,160.1,,
31.05,56,24,Stage 3 - Roeser › Bettborn,145.2,,
30.05,21,25,Stage 2 - Clervaux › Bourscheid,162.2,,
29.05,44,70,Stage 1 - Kayl › Rumelange,165.7,,
28.05,112,112,Prologue - Schifflange › Schifflange,1.5,,
