date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.01 » 07.01,,,Tour of Wellington (2.5) ,,,,2001
,10,,Mountains classification ,,,,2001
,40,,General classification ,,,,2001
07.01,57,,Stage 5 - Wellington › Hawkins Hill ,67,,,2001
06.01,51,38,Stage 4 - Upper Hutt › Upper Hutt ,140,,,2001
05.01,14,27,Stage 3 - Masterton › Wellington ,160,,,2001
04.01,31,31,Stage 2 - Wellington › Masterton ,132,,,2001
03.01 » 07.01,,,Tour of Wellington (2.5) ,,,,2001
,10,,Mountains classification ,,,,2001
,40,,General classification ,,,,2001
07.01,57,,Stage 5 - Wellington › Hawkins Hill ,67.0,,,2001
06.01,51,38,Stage 4 - Upper Hutt › Upper Hutt ,140.0,,,2001
05.01,14,27,Stage 3 - Masterton › Wellington ,160.0,,,2001
04.01,31,31,Stage 2 - Wellington › Masterton ,132.0,,,2001
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
19.05,OTL,,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,87,87,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,64,65,Stage 1 - Sakai › Sakai ,140.8,,,1999
15.04,5,,National Championships New Zealand - Road Race (NC) ,,2,,1999
