date,result ranking,general classification,race name,distance,PCS point,UCI point
27.08,DNF,,Druivenkoers - Overijse (1.1),195.5,,
29.06,82,,National Championships Belgium - Road Race (NC),250.2,,
25.06,77,,Halle-Ingooigem (1.1),199.9,,
18.06 » 22.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,55,,General classification,,,
22.06,53,,Stage 4 - Gerwen › Boxtel,173.7,,
21.06,41,58,Stage 3 - Hotel Verviers › La Gileppe,186.7,,
20.06,57,99,Stage 2 - Buchten › Buchten,190.5,,
19.06,74,113,Stage 1 - Rucphen › Sint Willebrord,183.9,,
18.06,128,128,Prologue - Bladel › Bladel,7,,
15.06,60,,Ronde van Limburg (1.1),199.5,,
25.05,45,,Simac Omloop der Kempen (1.2),200,,
26.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
23.06,DNF,,National Championships Belgium - Road Race (NC),220.8,,
19.06,19,,Halle-Ingooigem (1.1),198.4,2,
12.06 » 16.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,103,,General classification,,,
16.06,108,,Stage 5 - Gerwen › Boxtel,176.2,,
15.06,82,104,Stage 4 - Verviers › La Gileppe,186,,
14.06,80,104,Stage 3 - Buchten › Buchten,188.3,,
13.06,72,111,Stage 2 - Breda › Breda,175.7,,
12.06,127,127,Prologue - Goes › Goes,8,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
26.05,DNF,,Stage 5 - Banneux › Banneux,175.6,,
25.05,139,140,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,150,141,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,142,134,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,76,76,Stage 1 - Lochristi › Knokke-Heist,194.2,,
19.05,73,,Simac Omloop der Kempen (1.2),200,,
02.09,93,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
11.07,115,,GP van de stad Geel (1.2),155,,
20.06,59,,Halle-Ingooigem (1.1),197.8,,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,53,,General classification,,,
17.06,74,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,52,55,Stage 5 - Milici › Ruma,154,,
15.06,90,56,Stage 4 - Bjelovar › Pale,171.8,,
14.06,41,37,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,11,17,Stage 2 - Niš › Kragujevac,146,,
12.06,27,28,Stage 1 - Niš › Niš,52,,
09.06,DNF,,Ronde van Zeeland Seaports (1.1),201,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
27.05,DNF,,Stage 5 - Clavier  › Engis,212,,
26.05,137,113,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,76,90,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,76,107,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,122,122,Stage 1 - Mechelen  › Buggenhout,162,,
06.05,72,,Omloop der Kempen (1.2),200,,
04.09,63,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
22.06,DNF,,Halle-ingooigem (1.1),200,,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
,23,,General classification,,,
19.06,16,,Stage 7 - Lepenski Vir › Belgrade,168,,
18.06,13,,Stage 6 - Sokobanja › Kladovo,189.5,,
17.06,6,,Stage 5 - Nis › Sokobanja,84.5,,
