date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 26.05,,,Giro d'Italia (WT),,,
, 8 ,,Mountains classification,,,
, 7 ,,Points classification,,,
, 9 ,,General classification,,,
26.05, 28 ,,Stage 21 - Riese Pio X › Brescia,197,,
25.05, 27 ,9,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo,210,,
23.05, 24 ,8,Stage 18 (ITT) - Mori › Polsa,20.6,,
22.05, 11 ,6,Stage 17 - Caravaggio › Vicenza,214,,
21.05, 29 ,6,Stage 16 - Valloire › Ivrea,238,,
19.05, 9 ,4,Stage 15 - Cesana Torinese › Les Granges du Galibier,149,,
18.05, 1 ,4,Stage 14 - Cervere › Bardonecchia (Jafferau),181,,
17.05, 44 ,6,Stage 13 - Busseto › Cherasco,254,,
16.05, 80 ,6,Stage 12 - Longarone › Treviso,134,,
15.05, 34 ,7,Stage 11 - Tarvisio (Cave del Predil) › Vajont,182,,
14.05, 4 ,7,Stage 10 - Cordenons › Altopiano del Montasio,167,,
12.05, 8 ,7,Stage 9 - San Sepoicro › Firenze,170,,
11.05, 25 ,8,Stage 8 (ITT) - Gabicce Mare › Saltara,54.8,,
10.05, 4 ,5,Stage 7 - San Salvo › Pescara,177,,
09.05, 40 ,9,Stage 6 - Mola di Bari › Margherita di Savoia,169,,
08.05, 20 ,9,Stage 5 - Cosenza › Matera,203,,
07.05, 15 ,9,Stage 4 - Policastro Bussentino › Serra San Bruno,246,,
06.05, 4 ,11,Stage 3 - Sorrento › Marina di Ascea,222,,
05.05,5,22,Stage 2 (TTT) - Ischia › Forio,17.4,8,
04.05, 31 ,31,Stage 1 - Naples › Naples,130,,
28.04,35,,Giro della Toscana (1.1),199.8,,
27.04,1,,GP Industria & Artigianato (1.1),200,75,80
16.04 » 19.04,,,Giro del Trentino (2.HC),,,
,2,,Mountains classification,,,
,2,,General classification,,110,70
19.04,2,,Stage 4 - Arco › Sega di Ala,166.8,18,14
18.04,11,5,Stage 3 - Pergine Valsugana › Condino (Valle del Chiese),176.1,,
17.04,2,7,Stage 2 - Sillian › Vetriolo Terme,224.8,18,14
16.04,29,29,Stage 1a - Lienz › Lienz,128.5,,
16.04,7,41,Stage 1b (TTT) - Lienz › Lienz,14.1,,0.8
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
23.03,DNS,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
22.03,2,44,Stage 3 - Zola Predosa › Piane di Mocogno,157,12,11
21.03,75,65,Stage 2 - Gatteo › Sogliano al Rubicone,162.3,,
20.03,91,91,Stage 1a - Gatteo › Gatto,99.5,,
20.03,9,23,Stage 1b (TTT) - Sant'Angelo › Gatteo Mare,11.2,,
17.03,38,,Milano-Sanremo (WT),245,5,
06.03 » 12.03,,,Tirreno-Adriatico (WT),,,
,9,,Mountains classification,,,
,5,,Points classification,,,
,7,,General classification,,100,30
12.03,76,,Stage 7 (ITT) - San Bendetto del Tronto › San Bendetto del Tronto,9.2,,
11.03,4,7,Stage 6 - Porto Sant'Elpidio › Porto Sant'Elpidio,209,13,1
10.03,4,6,Stage 5 - Ortona › Chieti,230,13,1
09.03,2,7,Stage 4 - Narni › Prati di Tivo,173,30,4
08.03,50,77,Stage 3 - Indicatore (Arezzo) › Narni Scalo,190,,
07.03,116,120,Stage 2 - San Vincenzo › Indicatore (Arezzo),232,,
06.03,21,120,Stage 1 (TTT) - San Vincenzo › San Vincenzo,16.9,,
03.03,20,,Roma Maxima (1.1),180,1,
02.03,DNF,,Strade Bianche (1.1),188,,
28.02,5,,G.P. Camaiore (1.1),183,28,20
16.02,3,,Trofeo Laigueglia (1.1),196.5,40,32
21.01 » 27.01,,,Tour de San Luis (2.1),,,
