date,result ranking,general classification,race name,distance,PCS point,UCI point
26.09 » 30.09,,,Grand Prix Chantal Biya (2.2),,,
,5,,Points classification,,,
,6,,General classification,,6,10
30.09,6,,Stage 5 - Sangmelina › Yaoundé,170,,
28.09,4,5,Stage 3 - Yaoundé › Ebolowa,151,,
27.09,6,4,Stage 2 - Yaoundé › Nanga Eboko,152,,
26.09,6,6,Stage 1 - Douala › Douala,92,,
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,38,,General classification,,,
02.10,49,,Stage 6 - Yamoussoukro › Yamoussoukro,77.4,,
01.10,7,38,Stage 5 - Yamoussoukro › Bouaflé,91.3,,
30.09,42,39,Stage 4 - M'Bahiakro › Bouaké,131,,
29.09,29,35,Stage 3 - Bouaké › Daoukro,160,,
28.09,41,41,Stage 2 (ITT) - Bouaké › Sakassou,37,,
27.09,6,6,Stage 1 - Dabakala › Katiola,75,,
28.09,116,,Gooikse Pijl (1.2),197.9,,
20.09,28,,Primus Classic Impanis - Van Petegem (1.1),195.8,,
17.09,DNS,,Grand Prix de Wallonie (1.1),198.2,,
13.09,22,,De Kustpijl (1.2),180.4,,
07.09,30,,Kernen Omloop Echt-Susteren (1.2),191.1,,
19.08,111,,GP Stad Zottegem (1.1),189,,
02.08 » 04.08,,,Kreiz Breizh Elites (2.2),,,
03.08,DNF,,Stage 3 - Le Saint › Carhaix,98,,
03.08,152,139,Stage 2 - Ploërdut › Callac,84.6,,
02.08,119,119,Stage 1 - Calanhel › Plouray,170,,
27.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
15.06,DNF,,Ronde van Limburg (1.1),199.5,,
17.05,43,,Grand Prix Criquielion (1.2),181.4,,
11.05,84,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
27.04,16,,Paris - Mantes-en-Yvelines (1.2),171.9,,
12.04,32,,Grand Prix Cerami (1.1),200,,
05.04,DNF,,Volta Limburg Classic (1.1),196,,
21.03,DNF,,Handzame Classic (1.1),198.3,,
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.1),,,
09.03,DNF,,Stage 2 - Nieuwpoort › Ichtegem,185.9,,
08.03,148,177,Stage 1 - Brugge › Harelbeke,182.9,,
07.03,190,190,Prologue - Middelkerke › Middelkerke,7,,
17.11 » 24.11,,,Tour of Rwanda (2.2),,,
,42,,General classification,,,
24.11,37,,Stage 7 - Kigali › Kigali,94.2,,
23.11,51,46,Stage 6 - Huye › Kigali,125.7,,
22.11,46,46,Stage 5 - Muhanga › Nyamagabe,102.4,,
21.11,44,46,Stage 4 - Musanze › Muhanga,128,,
20.11,56,47,Stage 3 - Rubavu › Kinigi,62,,
19.11,51,45,Stage 2 - Rwamagana › Musanze,151.5,,
18.11,38,40,Stage 1 - Kigali › Kirehe,129.9,,
17.11,49,49,Prologue - Kigali › Kigali,3.5,,
29.09,115,,Gooikse Pijl (1.2),198.3,,
21.09,14,,GP Impanis - Van Petegem (1.1),197,7,
18.09,90,,Grand Prix de Wallonie (1.1),203.1,,
15.09,DNF,,Tour du Doubs - Conseil Général (1.1),190,,
14.09,28,,Tour du Jura (1.2),189.8,,
21.08,39,,Druivenkoers - Overijse (1.1),194,,
20.08,DNF,,GP Stad Zottegem (1.1),181.7,,
11.07 » 14.07,,,Cycling Tour of Sibiu (2.1),,,
,96,,General classification,,,
14.07,107,,Stage 3b - Sibiu › Sibiu,138.2,,
14.07,110,92,Stage 3a (ITT) - Cisnadie › Muzeul Tehnicii Populare,11.4,,
13.07,106,89,Stage 2 - Sibiu › Paltinis,183.8,,
12.07,69,69,Stage 1 - Sibiu › Balea Lac,143.6,,
11.07,49,49,Prologue - Sibiu › Sibiu,2.5,,
26.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
08.05 » 12.05,,,Flèche du Sud (2.2),,,
10.05,DNS,,Stage 3 - Bourscheid › Clervaux,146.3,,
09.05,109,107,Stage 2 - Schifflange › Rumelange,148.3,,
08.05,131,130,Stage 1 - Roeser › Roeser,81.6,,
05.05,108,,Circuit de Wallonie (1.2),170,,
28.04,DNF,,Giro della Toscana (1.1),199.8,,
27.04,DNF,,GP Industria & Artigianato (1.1),200,,
21.04,DNF,,Paris - Mantes-en-Yvelines (1.2),171.6,,
04.04,DNF,,Grand Prix Pino Cerami (1.1),205.8,,
03.03,DNF,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),174.2,,
16.02 » 17.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
17.02,DNF,,Stage 2 - Draguignan › Draguignan,207,,
16.02,148,148,Stage 1 - Le Cannet des Maures › La Croix Valmer,152.5,,
26.08,112,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,130,,GP Stad Zottegem (1.1),181.7,,
20.06,120,,Halle-Ingooigem (1.1),197.8,,
20.05,159,,Grand Prix Criquielion (1.2),179.6,,
14.03,DNF,,Nokere-Koerse (1.1),195.9,,
25.02,DNF,,Ster van Zwolle (1.2),172.2,,
20.11 » 26.11,,,Tour of Rwanda (2.2),,,
,39,,General classification,,,
26.11,39,38,Stage 7 - Kibuye › Kigali,130,,
25.11,41,38,Stage 6 - Butare › Kibuye,155,,
24.11,40,39,Stage 5 - Gitarama › Butare,80,,
23.11,42,,Stage 4 - Gisenyi › Gitarama,140,,
22.11,24,32,Stage 3 - Kigali › Gisenyi,150,,
21.11,41,38,Stage 2 (ITT) - Kigali › Rwamagana,45,,
21.11,37,40,Stage 1 - Rwamagana › Kigali,85,,
20.11,33,33,Prologue - Kigali › Kigali,3.5,,
18.09,20,,GP Impanis - Van Petegem (1.2),170.8,,
24.07,44,,Grand Prix de la ville de Pérenchies (1.2),160.5,,
10.07,12,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),182.2,,
02.07,38,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2U23),178,,
05.06,49,,Memorial Philippe Van Coningsloo (1.2),185.5,,
01.05,2,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),175,10,
24.04,51,,Paris - Mantes-en-Yvelines (1.2),170.2,,
17.04,21,,Zellik - Galmaarden (1.2),173.9,,
13.03,41,,Kattekoers (1.2),177,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,23,,General classification,,,
31.10,37,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,42,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,18,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,18,,Stage 7 - Boromo › Bobo Dioulasso,177,,
27.10,50,,Stage 6 - Kokologo › Boromo,128.9,,
26.10,20,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,45,,Stage 4 - Bani › Kaya,126.7,,
24.10,1,,Stage 3 - Kaya › Dori,163.5,5,
23.10,26,,Stage 2 - Yako › Ziniaré,141.5,,
22.10,26,,Stage 1 - Boussé › Ouahigouya,129.5,,
