date,result ranking,general classification,race name,distance,PCS point,UCI point
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
, 84 ,,General classification,,,
13.08, 59 ,,Stage 12 - Pereira › Pereira,107,,
12.08, 100 ,89,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08, 120 ,90,Stage 10 - Cartago › Yumbo,176.1,,
10.08, 85 ,91,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08, 128 ,88,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08, 91 ,82,Stage 7 - Tunja › Sopó,112.6,,
06.08, 138 ,85,Stage 6 - Socorro › Sogamoso,237.7,,
05.08, 90 ,57,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08, 62 ,60,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08, 96 ,57,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08, 150 ,58,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,9,56,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,2,,Mountains classification,,,
,22,,Points classification,,,
,34,,General classification,,,
26.06,88,,Stage 13 - Sopó › Tunja,170,,
25.06,46,15,Stage 12 - Ibagué › Bogotá,211,,
24.06,16,15,Stage 11 - Salento › Ibagué,138.9,,
23.06,34,17,Stage 10 - Buga › Salento,136.5,,
22.06,83,13,Stage 9 - Pereira › Cali,214.8,,
21.06,12,13,Stage 8 - Manizales › El Tambo,124.9,,
19.06,11,14,Stage 7 - Caldas › Manizales,177.9,,
18.06,13,19,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,79,38,Stage 5 - Yarumal › Bello,113.5,,
16.06,78,32,Stage 4 - Monteria › Caucasia,118.7,,
15.06,77,33,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,1,33,Stage 2 - Cartagena  › Montes de Maria,128.6,5,7
13.06,113,113,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
21.02,50,,National Championships Colombia - Road Race (NC),174.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,48,,General classification,,,
15.08,100,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,26,48,Stage 12 - Ituango › Bello,153.1,,
13.08,81,62,Stage 11 - Don Matías › Ituango,146.6,,
12.08,51,63,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,58,65,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,139,68,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,109,65,Stage 7 - Armenia › Riosucio,156.7,,
07.08,42,42,Stage 6 - Ibagué › Salento,136.6,,
06.08,60,50,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,49,48,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,103,88,Stage 3 - Paipa › Cota,172.1,,
03.08,84,80,Stage 2 - Bogotá › Paipa,174.6,,
02.08,13,78,Stage 1 (TTT) - Bogotá › Bogotá,24,,
08.02,DNF,,National Championships Colombia - Road Race (NC),188.8,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,21,,General classification,,,
17.08,115,,Stage 11 - Medellín › Medellín,97.2,,
16.08,86,21,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,22,17,Stage 9 - Manizales › La Estrella,182.8,,
14.08,21,,Stage 8 - Pereira › Manizales,199.5,,
13.08,35,24,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,20,24,Stage 6 - Ibagué › Pereira,158.1,,
10.08,60,42,Stage 5 - Madrid › Ibagué,202.3,,
09.08,99,34,Stage 4 - Nobsa › Cota,198.7,,
08.08,35,34,Stage 3 - Barbosa › Tunja,123.2,,
07.08,86,38,Stage 2 - San Gil › Barbosa,116.1,,
06.08,5,29,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,29,,Mountains classification,,,
,33,,General classification,,,
23.06,103,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,57,29,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,40,25,Stage 12 - Doradál › Medellín,174.3,,
20.06,44,26,Stage 11 - Cota › La Dorada,184.9,,
19.06,70,28,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,66,29,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,12,30,Stage 8 - Ibagué › Bogotá,213,,
15.06,43,40,Stage 7 - Manizales › Ibagué,183.1,,
14.06,39,48,Stage 6 - Buga › Manizales,198.8,,
13.06,106,51,Stage 5 - Popayán › Cali,132.1,,
12.06,60,51,Stage 4 - Pasto › El Bordo,164.3,,
11.06,49,52,Stage 3 - Ipiales › Pasto,92.2,,
10.06,49,74,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,112,113,Stage 1 - Quito › Ibarra,131.8,,
