date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.04 » 01.05,,,Ruban Granitier Breton (2.6) ,,,,2003
29.04,89,77,Stage 4 - Plescop › Lannion ,183,,,2003
28.04,46,71,Stage 3 - Theix › La Turballe ,150.4,,,2003
27.04,15,75,Stage 2 - Pluvigner › Theix ,144,,,2003
26.04,79,79,Stage 1 - Rennes › Pluvigner ,161.8,,,2003
25.04,98,98,Prologue - Cesson-Sévigné › Cesson-Sévigné ,5.4,,,2003
01.05 » 05.05,,,Tour de Croatie - Kroz Hrvatsku (2.5) ,,,,2001
,36,,General classification ,,,,2001
03.05,12,50,Stage 3 - Delnice › Zagreb ,164,,,2001
02.05,53,53,Stage 2 - Karlobag › Ucka ,157.6,,,2001
01.05,2,2,Stage 1 - Split › Zadar ,160,2,,2001
